date,close,peTTM,pbMRQ
2015-03-30,37.0100,20.159939,5.253347
2015-03-31,36.9000,20.100021,5.237733
2015-04-01,37.2900,20.312460,5.293091
2015-04-02,38.1200,20.764574,5.410905
2015-04-03,38.1200,20.764574,5.410905
2015-04-07,38.9100,21.194900,5.523041
2015-04-08,39.8800,21.723274,5.660726
2015-04-09,38.9000,21.189453,5.521621
2015-04-10,39.4000,21.461811,5.592593
2015-04-13,40.1600,21.875795,5.700471
2015-04-14,40.4300,22.022868,5.738796
2015-04-15,38.7500,21.107745,5.500330
2015-04-16,40.6700,22.153600,5.772862
2015-04-17,40.3600,21.984738,5.728860
2015-04-20,38.7500,21.107745,5.500330
2015-04-21,39.8800,21.723274,5.660726
2015-04-22,40.4600,22.039210,5.743054
2015-04-23,40.7200,22.180836,5.779959
2015-04-24,39.8600,21.712380,5.657888
2015-04-27,40.4300,22.022868,5.738796
2015-04-28,39.0300,21.260266,5.540074
2015-04-29,39.0400,21.265713,5.541493
2015-04-30,38.1900,21.642924,5.101975
2015-05-04,38.4100,21.767601,5.131366
2015-05-05,37.1200,21.036536,4.959029
2015-05-06,36.4600,20.662503,4.870856
2015-05-07,37.1400,21.047871,4.961701
2015-05-08,37.7000,21.365232,5.036513
2015-05-11,38.0500,21.563583,5.083272
2015-05-12,37.9900,21.529580,5.075256
2015-05-13,38.9100,22.050960,5.198163
2015-05-14,38.6700,21.914948,5.166100
2015-05-15,39.0200,22.113299,5.212858
2015-05-18,39.8600,22.589341,5.325078
2015-05-19,40.2500,22.810361,5.377180
2015-05-20,25.6300,21.787436,5.136041
2015-05-21,26.5000,22.527002,5.310382
2015-05-22,26.5000,22.527002,5.310382
2015-05-25,27.2900,23.198562,5.468692
2015-05-26,27.2400,23.156058,5.458672
2015-05-27,27.0500,22.994544,5.420598
2015-05-28,25.5600,21.727931,5.122014
2015-05-29,25.0700,21.311394,5.023822
2015-06-01,26.0800,22.169970,5.226218
2015-06-02,26.2000,22.271979,5.250265
2015-06-03,26.2000,22.271979,5.250265
2015-06-04,25.7000,21.846942,5.150069
2015-06-05,25.8900,22.008456,5.188143
2015-06-08,26.7500,22.739521,5.360480
2015-06-09,26.3600,22.407992,5.282327
2015-06-10,26.3500,22.399491,5.280323
2015-06-11,25.9800,22.084963,5.206179
2015-06-12,26.8200,22.799026,5.374508
2015-06-15,26.6500,22.654513,5.340441
2015-06-16,25.1900,21.413403,5.047869
2015-06-17,25.2600,21.472908,5.061896
2015-06-18,24.2100,20.580329,4.851485
2015-06-19,22.5000,19.126700,4.508815
2015-06-23,23.4100,19.900269,4.691172
2015-06-24,23.4700,19.951273,4.703195
2015-06-25,22.3500,18.999189,4.478756
2015-06-26,20.1200,17.103520,4.031883
2015-06-29,19.9800,16.984510,4.003828
2015-06-30,21.3300,18.132112,4.274357
2015-07-01,20.2700,17.231031,4.061941
2015-07-02,19.8000,16.831496,3.967757
2015-07-03,19.1900,16.312950,3.845518
2015-07-06,19.5800,16.644479,3.923671
2015-07-07,20.0800,17.069517,4.023867
2015-07-08,18.3200,15.573384,3.671177
2015-07-09,20.1500,17.129022,4.037894
2015-07-10,22.1700,18.846175,4.442686
2015-07-13,22.5900,19.203207,4.526850
2015-07-14,21.2800,18.089608,4.264337
2015-07-15,19.9000,16.916503,3.987796
2015-07-16,20.2900,17.248033,4.065949
2015-07-17,20.9900,17.843086,4.206224
2015-07-20,20.6500,17.554060,4.138090
2015-07-21,22.0500,18.744166,4.418639
2015-07-22,21.7000,18.446639,4.348502
2015-07-23,21.8600,18.582652,4.380564
2015-07-24,21.2000,18.021602,4.248306
2015-07-27,19.2200,16.338452,3.851530
2015-07-28,19.8500,16.874000,3.977777
2015-07-29,20.3600,17.307538,4.079977
2015-07-30,19.0300,16.176938,3.813456
2015-07-31,19.4700,16.550971,3.901628
2015-08-03,20.0700,17.061016,4.021863
2015-08-04,20.4700,17.401047,4.102020
2015-08-05,19.9400,16.950507,3.995812
2015-08-06,19.9300,16.942006,3.993808
2015-08-07,20.1400,17.120522,4.035891
2015-08-10,20.8400,17.715575,4.176165
2015-08-11,20.7700,17.656069,4.162137
2015-08-12,20.3600,17.307538,4.079977
2015-08-13,20.2700,17.490474,4.627992
2015-08-14,20.4200,17.619905,4.662240
2015-08-17,20.7800,17.930540,4.744434
2015-08-18,19.6800,16.981378,4.493285
2015-08-19,19.8300,17.110809,4.527532
2015-08-20,19.4900,16.817431,4.449904
2015-08-21,19.0000,16.394623,4.338029
2015-08-24,17.1000,14.755160,3.904226
2015-08-25,15.4000,13.288273,3.516087
2015-08-26,15.9000,13.719711,3.630245
2015-08-27,16.9500,14.625729,3.869978
2015-08-28,17.5000,15.100310,3.995553
2015-08-31,17.9900,15.523119,4.107428
2015-09-01,18.4200,15.894155,4.205605
2015-09-02,19.0600,16.446395,4.351728
2015-09-07,17.5500,15.143454,4.006969
2015-09-08,17.9600,15.497233,4.100579
2015-09-09,18.1800,15.687065,4.150809
2015-09-10,18.0800,15.600778,4.127977
2015-09-11,17.8300,15.385059,4.070898
2015-09-14,17.1800,14.824190,3.922491
2015-09-15,17.0400,14.703388,3.890527
2015-09-16,18.0900,15.609406,4.130260
2015-09-17,17.5500,15.143454,4.006969
2015-09-18,17.3500,14.970879,3.961305
2015-09-21,17.7300,15.298772,4.048066
2015-09-22,17.8200,15.376430,4.068615
2015-09-23,17.4200,15.031280,3.977288
2015-09-24,18.0400,15.566263,4.118844
2015-09-25,17.9900,15.523119,4.107428
2015-09-28,17.9100,15.454089,4.089163
2015-09-29,17.5600,15.152083,4.009252
2015-09-30,17.6000,15.186598,4.018385
2015-10-08,18.1000,15.618035,4.132543
2015-10-09,18.2000,15.704323,4.155375
2015-10-12,18.8500,16.265191,4.303781
2015-10-13,18.7500,16.178904,4.280950
2015-10-14,18.3900,15.868269,4.198755
2015-10-15,18.6700,16.109874,4.262684
2015-10-16,18.6300,16.075359,4.253552
2015-10-19,18.6900,16.127131,4.267251
2015-10-20,18.7800,16.204790,4.287799
2015-10-21,18.5100,15.971814,4.226153
2015-10-22,18.8500,16.265191,4.303781
2015-10-23,19.3600,16.705258,4.420223
2015-10-26,19.6500,16.955491,4.486435
2015-10-27,19.2600,16.618970,4.397391
2015-10-28,18.5600,16.014958,4.237569
2015-10-29,18.8100,15.535338,3.972600
2015-10-30,18.8700,15.584893,3.985272
2015-11-02,19.0900,15.766593,4.031735
2015-11-03,19.1800,15.840924,4.050743
2015-11-04,19.7800,16.336469,4.177460
2015-11-05,20.0700,16.575983,4.238707
2015-11-06,20.1200,16.617278,4.249267
2015-11-09,20.1400,16.633796,4.253491
2015-11-10,19.7900,16.344729,4.179572
2015-11-11,20.0300,16.542947,4.230259
2015-11-12,19.9600,16.485133,4.215476
2015-11-13,19.7000,16.270397,4.160565
2015-11-16,19.8900,16.427319,4.200692
2015-11-17,19.8700,16.410801,4.196468
2015-11-18,20.1000,16.600760,4.245043
2015-11-19,20.4500,16.889828,4.318962
2015-11-20,20.1700,16.658574,4.259827
2015-11-23,19.9500,16.476874,4.213364
2015-11-24,19.9500,16.476874,4.213364
2015-11-25,20.0300,16.542947,4.230259
2015-11-26,20.1900,16.675092,4.264051
2015-11-27,19.2000,15.857443,4.054967
2015-11-30,19.2300,15.882220,4.061302
2015-12-01,19.3900,16.014365,4.095094
2015-12-02,19.6700,16.245620,4.154229
2015-12-03,19.5800,16.171288,4.135221
2015-12-04,19.5100,16.113474,4.120437
2015-12-07,19.6600,16.237360,4.152117
2015-12-08,19.1500,15.816147,4.044407
2015-12-09,19.2900,15.931774,4.073974
2015-12-10,19.0700,15.750074,4.027511
2015-12-11,18.6800,15.427970,3.945145
2015-12-14,19.0000,15.692261,4.012727
2015-12-15,18.9600,15.659225,4.004280
2015-12-16,18.9100,15.617929,3.993720
2015-12-17,19.2500,15.898738,4.065526
2015-12-18,19.2700,15.915256,4.069750
2015-12-21,21.2000,17.509259,4.477359
2015-12-22,21.5600,17.806587,4.553390
2015-12-23,21.5400,17.790068,4.549166
2015-12-24,20.7700,17.154119,4.386545
2015-12-25,21.0200,17.360596,4.439344
2015-12-28,20.3200,16.782460,4.291506
2015-12-29,20.5900,17.005455,4.348529
2015-12-30,20.4200,16.865051,4.312626
2015-12-31,20.4100,16.856792,4.310514
2016-01-04,19.3500,15.981329,4.086646
2016-01-05,19.6500,16.229101,4.150005
2016-01-06,19.8800,16.419060,4.198580
2016-01-07,19.0900,15.766593,4.031735
2016-01-08,19.8000,16.352988,4.181684
2016-01-11,18.7200,15.461006,3.953592
2016-01-12,18.3300,15.138902,3.871226
2016-01-13,18.0000,14.866352,3.801531
2016-01-14,18.2700,15.089348,3.858554
2016-01-15,17.7400,14.651616,3.746620
2016-01-18,17.6700,14.593803,3.731836
2016-01-19,18.0800,14.932425,3.818427
2016-01-20,17.6100,14.544248,3.719165
2016-01-21,17.1000,14.123035,3.611455
2016-01-22,17.1700,14.180848,3.626238
2016-01-25,17.3200,14.304735,3.657918
2016-01-26,16.5100,13.635749,3.486849
2016-01-27,16.7500,13.833967,3.537536
2016-01-28,16.8700,13.933076,3.562880
2016-01-29,17.6300,14.560766,3.723389
2016-02-01,17.8000,14.701171,3.759292
2016-02-02,17.7000,14.618580,3.738172
2016-02-03,18.1200,14.965461,3.826875
2016-02-04,18.1700,15.006757,3.837435
2016-02-05,18.2000,15.031534,3.843770
2016-02-15,17.9800,14.849834,3.797307
2016-02-16,18.3300,15.138902,3.871226
2016-02-17,18.6100,15.370157,3.930361
2016-02-18,18.4500,15.238011,3.896569
2016-02-19,18.7000,15.444488,3.949369
2016-02-22,18.9600,15.659225,4.004280
2016-02-23,18.6300,15.386675,3.934585
2016-02-24,18.5600,15.328861,3.919801
2016-02-25,17.7400,14.651616,3.746620
2016-02-26,17.9200,14.800280,3.784635
2016-02-29,17.4100,14.379066,3.676925
2016-03-01,17.8700,14.758984,3.774076
2016-03-02,18.4600,15.246270,3.898681
2016-03-03,18.4500,15.238011,3.896569
2016-03-04,18.7700,15.502302,3.964152
2016-03-07,18.9400,15.642706,4.000056
2016-03-08,19.0500,15.733556,4.023287
2016-03-09,18.7700,15.502302,3.964152
2016-03-10,20.0500,16.559465,4.234483
2016-03-11,19.9800,16.501651,4.219700
2016-03-14,20.2800,16.749424,4.283058
2016-03-15,19.8400,16.386024,4.190132
2016-03-16,19.8400,16.386024,4.190132
2016-03-17,20.0200,16.534687,4.228147
2016-03-18,20.2400,16.716387,4.274611
2016-03-21,20.0500,16.559465,4.234483
2016-03-22,20.1300,16.625537,4.251379
2016-03-23,20.2900,16.757683,4.285170
2016-03-24,20.1100,16.609019,4.247155
2016-03-25,20.1200,16.617278,4.249267
2016-03-28,20.6500,17.055010,4.361201
2016-03-29,20.8900,17.253228,4.411888
2016-03-30,21.1200,16.382009,4.151555
2016-03-31,21.1100,16.374253,4.149590
2016-04-01,21.1100,16.374253,4.149590
2016-04-05,21.4100,16.606952,4.208561
2016-04-06,21.2300,16.467332,4.173178
2016-04-07,20.3300,15.769235,3.996265
2016-04-08,20.1900,15.660643,3.968745
2016-04-11,20.0100,15.521023,3.933363
2016-04-12,20.0700,15.567563,3.945157
2016-04-13,20.4500,15.862315,4.019854
2016-04-14,20.7000,16.056231,4.068996
2016-04-15,20.7100,16.063987,4.070962
2016-04-18,20.8000,16.133797,4.088653
2016-04-19,20.7000,16.056231,4.068996
2016-04-20,20.5100,15.908855,4.031648
2016-04-21,20.5900,15.970908,4.047373
2016-04-22,21.5500,16.715545,4.236080
2016-04-25,22.4700,17.429155,4.416925
2016-04-26,22.1400,17.173186,4.352057
2016-04-27,22.1200,17.157673,4.348125
2016-04-28,20.4600,15.870072,4.021819
2016-04-29,20.5900,15.415428,3.797089
2016-05-03,21.5700,16.149140,3.977815
2016-05-04,21.1600,15.842179,3.902205
2016-05-05,21.2800,15.932021,3.924335
2016-05-06,20.2500,15.160875,3.734388
2016-05-09,20.4000,15.273178,3.762051
2016-05-10,20.7300,15.520244,3.822907
2016-05-11,21.5300,16.119192,3.970439
2016-05-12,21.3400,15.976942,3.935400
2016-05-13,21.4100,16.029350,3.948309
2016-05-16,21.4000,16.021863,3.946465
2016-05-17,21.5600,16.141653,3.975971
2016-05-18,20.9700,15.699929,3.867167
2016-05-19,20.7500,15.535218,3.826596
2016-05-20,20.8000,15.572652,3.835816
2016-05-23,21.2800,15.932021,3.924335
2016-05-24,20.9000,15.647521,3.854258
2016-05-25,20.6400,15.452863,3.806310
2016-05-26,20.6100,15.430402,3.800778
2016-05-27,20.7100,15.505271,3.819219
2016-05-30,20.9400,15.677468,3.861634
2016-05-31,21.4500,16.059298,3.955686
2016-06-01,21.3600,15.991916,3.939088
2016-06-02,21.5000,16.096732,3.964906
2016-06-03,21.9900,16.463588,4.055269
2016-06-06,22.1800,16.605838,4.090308
2016-06-07,22.3000,16.695680,4.112438
2016-06-08,21.9000,16.396206,4.038672
2016-06-13,21.5400,16.126679,3.972283
2016-06-14,21.6800,16.231495,3.998101
2016-06-15,21.8800,16.381232,4.034984
2016-06-16,21.4800,16.081758,3.961218
2016-06-17,21.9500,16.433640,4.047893
2016-06-20,21.8200,16.336311,4.023919
2016-06-21,21.4900,16.089245,3.963062
2016-06-22,21.5000,16.096732,3.964906
2016-06-23,21.2700,15.924534,3.922491
2016-06-24,20.8500,15.610086,3.845037
2016-06-27,21.2300,15.894587,3.915114
2016-06-28,20.8700,15.625060,3.848725
2016-06-29,20.5800,15.407941,3.795245
2016-06-30,20.8800,15.632547,3.850569
2016-07-01,21.1500,15.834692,3.900361
2016-07-04,21.3500,15.984429,3.937244
2016-07-05,21.1700,15.849666,3.904050
2016-07-06,21.8000,16.321337,4.020231
2016-07-07,22.1900,16.613325,4.092152
2016-07-08,22.3000,16.695680,4.112438
2016-07-11,22.7400,17.025101,4.193580
2016-07-12,23.9700,17.945984,4.420409
2016-07-13,23.7700,17.796247,4.383527
2016-07-14,23.6000,17.668971,4.352176
2016-07-15,23.3500,17.481799,4.306073
2016-07-18,23.1800,17.354523,4.274722
2016-07-19,22.5700,16.897825,4.162229
2016-07-20,22.6000,16.920286,4.167762
2016-07-21,23.1500,17.332062,4.269190
2016-07-22,22.7800,17.055049,4.200956
2016-07-25,22.5000,16.845417,4.149320
2016-07-26,23.1100,17.302115,4.261813
2016-07-27,22.8000,17.070023,4.204645
2016-07-28,24.1000,18.043313,4.444383
2016-07-29,24.5500,18.380222,4.527370
2016-08-01,24.3600,18.237972,4.492331
2016-08-02,24.0000,17.968445,4.425942
2016-08-03,24.0200,17.983419,4.429630
2016-08-04,23.8800,17.878603,4.403812
2016-08-05,23.8400,17.848655,4.396436
2016-08-08,24.0500,18.005879,4.435163
2016-08-09,23.9400,17.923524,4.414877
2016-08-10,23.6300,17.691431,4.357709
2016-08-11,24.0400,17.998392,4.433318
2016-08-12,24.1900,18.110695,4.460981
2016-08-15,24.3200,18.208024,4.484954
2016-08-16,24.9000,18.642262,4.591915
2016-08-17,24.9500,18.614976,5.534904
2016-08-18,24.7900,18.495601,5.499410
2016-08-19,24.6700,18.406070,5.472789
2016-08-22,24.9100,18.585132,5.526030
2016-08-23,24.7700,18.480679,5.494973
2016-08-24,24.5000,18.279235,5.435076
2016-08-25,24.5600,18.324000,5.448386
2016-08-26,24.4900,18.271774,5.432858
2016-08-29,24.0700,17.958416,5.339685
2016-08-30,24.1400,18.010642,5.355214
2016-08-31,24.0900,17.973337,5.344122
2016-09-01,24.1900,18.047947,5.366306
2016-09-02,23.8400,17.786815,5.288662
2016-09-05,23.8800,17.816658,5.297535
2016-09-06,24.0000,17.906189,5.324156
2016-09-07,23.7000,17.682362,5.257604
2016-09-08,23.7200,17.697284,5.262041
2016-09-09,23.6200,17.622675,5.239857
2016-09-12,23.2100,17.316777,5.148903
2016-09-13,23.1500,17.272012,5.135592
2016-09-14,23.4200,17.473456,5.195489
2016-09-19,23.7700,17.734588,5.273133
2016-09-20,24.1800,18.040486,5.364087
2016-09-21,23.9600,17.876346,5.315283
2016-09-22,24.2000,18.055407,5.368524
2016-09-23,24.2200,18.070329,5.372961
2016-09-26,23.0000,17.160098,5.102316
2016-09-27,23.0400,17.189942,5.111190
2016-09-28,22.9700,17.137715,5.095661
2016-09-29,23.3900,17.451074,5.188834
2016-09-30,23.5900,17.593310,5.231126
2016-10-10,23.7500,17.712637,5.266606
2016-10-11,23.6700,17.652974,5.248866
2016-10-12,23.5100,17.533646,5.213386
2016-10-13,23.9500,17.861796,5.310957
2016-10-14,23.9700,17.876712,5.315392
2016-10-17,23.7500,17.712637,5.266606
2016-10-18,23.9300,17.846880,5.306522
2016-10-19,23.9400,17.854338,5.308739
2016-10-20,23.8000,17.749927,5.277694
2016-10-21,23.8500,17.787217,5.288781
2016-10-24,24.0000,17.899086,5.322044
2016-10-25,24.0700,17.951292,5.337567
2016-10-26,24.3900,18.189946,5.408527
2016-10-27,22.8500,17.083461,5.773378
2016-10-28,22.4900,16.814312,5.682419
2016-10-31,22.9000,17.120842,5.786011
2016-11-01,22.8000,17.046079,5.760745
2016-11-02,22.6400,16.926457,5.720318
2016-11-03,22.4900,16.814312,5.682419
2016-11-04,22.4200,16.761978,5.664732
2016-11-07,22.2500,16.634880,5.621779
2016-11-08,22.5000,16.821788,5.684946
2016-11-09,22.2800,16.657309,5.629359
2016-11-10,22.4900,16.814312,5.682419
2016-11-11,22.5200,16.836741,5.689999
2016-11-14,22.2500,16.634880,5.621779
2016-11-15,22.2500,16.634880,5.621779
2016-11-16,22.3000,16.672261,5.634413
2016-11-17,22.3100,16.679738,5.636939
2016-11-18,22.0900,16.515258,5.581353
2016-11-21,21.9400,16.403113,5.543454
2016-11-22,21.7700,16.276015,5.500501
2016-11-23,21.8600,16.343302,5.523240
2016-11-24,22.4500,16.784407,5.672312
2016-11-25,22.4100,16.754501,5.662206
2016-11-28,22.3000,16.672261,5.634413
2016-11-29,23.1000,17.270369,5.836544
2016-11-30,22.6200,16.911505,5.715265
2016-12-01,22.7100,16.978792,5.738005
2016-12-02,22.5100,16.829265,5.687472
2016-12-05,21.9900,16.440494,5.556087
2016-12-06,21.9900,16.440494,5.556087
2016-12-07,22.0100,16.455447,5.561140
2016-12-08,21.8300,16.320873,5.515660
2016-12-09,21.8900,16.365731,5.530820
2016-12-12,21.2600,15.894721,5.371642
2016-12-13,21.0000,15.700336,5.305949
2016-12-14,20.7100,15.483522,5.232677
2016-12-15,20.6000,15.401282,5.204883
2016-12-16,20.7400,15.505951,5.240256
2016-12-19,21.0800,15.760147,5.326162
2016-12-20,20.9000,15.625572,5.280683
2016-12-21,20.8700,15.603143,5.273103
2016-12-22,20.8300,15.573238,5.262996
2016-12-23,20.5800,15.386329,5.199830
2016-12-26,20.4900,15.319042,5.177090
2016-12-27,20.5700,15.378853,5.197304
2016-12-28,20.3900,15.244278,5.151824
2016-12-29,20.6800,15.461093,5.225097
2016-12-30,20.9300,15.648001,5.288263
2017-01-03,21.0400,15.730241,5.316056
2017-01-04,20.9800,15.685383,5.300896
2017-01-05,20.8500,15.588190,5.268049
2017-01-06,20.5800,15.386329,5.199830
2017-01-09,20.6100,15.408758,5.207410
2017-01-10,20.8700,15.603143,5.273103
2017-01-11,20.7700,15.528380,5.247836
2017-01-12,20.5600,15.371376,5.194777
2017-01-13,20.2800,15.162039,5.124031
2017-01-16,20.2100,15.109704,5.106344
2017-01-17,20.3700,15.229326,5.146771
2017-01-18,20.9900,15.692859,5.303422
2017-01-19,20.9000,15.625572,5.280683
2017-01-20,21.1000,15.775099,5.331216
2017-01-23,21.2500,15.887245,5.369115
2017-01-24,21.6400,16.178822,5.467654
2017-01-25,21.6200,16.163869,5.462601
2017-01-26,21.4000,15.999390,5.407015
2017-02-03,21.1900,15.842386,5.353955
2017-02-06,21.2000,15.849863,5.356482
2017-02-07,21.2500,15.887245,5.369115
2017-02-08,21.3300,15.947055,5.389328
2017-02-09,21.2400,15.879768,5.366589
2017-02-10,21.2900,15.917150,5.379222
2017-02-13,21.5300,16.096582,5.439861
2017-02-14,21.6800,16.208728,5.477761
2017-02-15,21.4900,16.066677,5.429755
2017-02-16,21.5000,16.074153,5.432281
2017-02-17,21.5100,16.081630,5.434808
2017-02-20,22.0000,16.447971,5.558613
2017-02-21,21.9600,16.418065,5.548507
2017-02-22,21.9600,16.418065,5.548507
2017-02-23,22.0600,16.492829,5.573773
2017-02-24,21.9200,16.388160,5.538400
2017-02-27,21.5200,16.089106,5.437335
2017-02-28,21.4700,16.051724,5.424701
2017-03-01,21.5100,16.081630,5.434808
2017-03-02,21.3500,15.962008,5.394382
2017-03-03,21.3000,15.924626,5.381748
2017-03-06,21.2400,15.879768,5.366589
2017-03-07,21.5100,16.081630,5.434808
2017-03-08,21.4000,15.999390,5.407015
2017-03-09,21.4000,15.999390,5.407015
2017-03-10,21.4000,15.999390,5.407015
2017-03-13,21.7900,16.290967,5.505554
2017-03-14,21.8000,16.298444,5.508081
2017-03-15,21.9900,16.440494,5.556087
2017-03-16,21.7800,16.283491,5.503027
2017-03-17,21.7200,16.238633,5.487867
2017-03-20,22.1100,16.530211,5.586406
2017-03-21,22.5700,16.874123,5.702632
2017-03-22,22.5800,16.881599,5.705159
2017-03-23,23.0000,17.227893,5.343304
2017-03-24,22.8800,17.138008,5.315426
2017-03-27,22.8000,17.078085,5.296840
2017-03-28,22.8500,17.115537,5.308456
2017-03-29,22.7200,17.018162,5.278255
2017-03-30,22.4100,16.785960,5.206237
2017-03-31,22.5500,16.890826,5.238761
2017-04-05,22.7400,17.033143,5.282901
2017-04-06,22.7400,17.033143,5.282901
2017-04-07,22.7400,17.033143,5.282901
2017-04-10,22.7600,17.048124,5.287548
2017-04-11,22.6700,16.980710,5.266639
2017-04-12,22.5500,16.890826,5.238761
2017-04-13,22.7700,17.055614,5.289871
2017-04-14,22.4000,16.778470,5.203913
2017-04-17,22.4700,16.830902,5.220176
2017-04-18,22.6500,16.965729,5.261993
2017-04-19,22.7400,17.033143,5.282901
2017-04-20,23.2500,17.415153,5.401383
2017-04-21,23.1400,17.332759,5.375828
2017-04-24,22.9600,17.197932,5.334011
2017-04-25,22.9600,17.197932,5.334011
2017-04-26,23.2500,17.415153,5.401383
2017-04-27,23.0500,17.265345,5.354920
2017-04-28,21.7300,17.032631,4.750354
2017-05-02,21.2800,16.679908,4.651981
2017-05-03,21.3000,16.695584,4.656353
2017-05-04,21.5600,16.899380,4.713191
2017-05-05,21.5600,16.899380,4.713191
2017-05-08,21.4000,16.773967,4.678214
2017-05-09,21.6400,16.962087,4.730680
2017-05-10,21.6700,16.985602,4.737238
2017-05-11,20.3000,15.911754,4.437745
2017-05-12,19.9900,15.668767,4.369976
2017-05-15,19.7000,15.441456,4.306580
2017-05-16,20.0100,15.684443,4.374348
2017-05-17,19.8900,15.590384,4.348116
2017-05-18,19.9400,15.629575,4.359046
2017-05-19,20.3000,15.911754,4.437745
2017-05-22,20.4000,15.990137,4.459606
2017-05-23,21.2800,16.679908,4.651981
2017-05-24,21.3700,16.750453,4.671656
2017-05-25,21.4500,16.813159,4.689144
2017-05-26,21.7100,17.016955,4.745982
2017-05-31,21.7100,17.016955,4.745982
2017-06-01,21.4400,16.805321,4.686958
2017-06-02,21.4400,16.805321,4.686958
2017-06-05,21.9900,17.236427,4.807193
2017-06-06,22.1100,17.330487,4.833426
2017-06-07,22.1500,17.361840,4.842170
2017-06-08,22.8900,17.941875,5.003940
2017-06-09,22.7900,17.863491,4.982079
2017-06-12,22.9400,17.981066,5.014870
2017-06-13,22.9800,18.012419,5.023615
2017-06-14,22.6200,17.730240,4.944916
2017-06-15,22.3100,17.487253,4.877147
2017-06-16,22.2300,17.424547,4.859659
2017-06-19,22.3100,17.487253,4.877147
2017-06-20,22.3100,17.487253,4.877147
2017-06-21,23.0000,18.028096,5.027987
2017-06-22,22.8800,17.934036,5.001754
2017-06-23,22.8900,17.941875,5.003940
2017-06-26,23.2000,18.184862,5.071708
2017-06-27,23.3800,18.325951,5.111058
2017-06-28,23.4500,18.380819,5.126360
2017-06-29,23.8200,18.670837,5.207245
2017-06-30,23.7500,18.615969,5.191943
2017-07-03,23.7000,18.576777,5.181012
2017-07-04,23.2900,18.255407,5.091383
2017-07-05,23.3500,18.302436,5.104500
2017-07-06,23.4200,18.357305,5.119802
2017-07-07,23.0700,18.082964,5.043289
2017-07-10,22.8900,17.941875,5.003940
2017-07-11,23.1300,18.129994,5.056406
2017-07-12,22.9100,17.957551,5.008312
2017-07-13,22.2500,17.440223,4.864031
2017-07-14,21.8000,17.087500,4.765657
2017-07-17,21.5000,16.852350,4.700075
2017-07-18,21.6200,16.946410,4.726308
2017-07-19,21.7400,17.040470,4.752541
2017-07-20,21.6000,16.930733,4.721935
2017-07-21,21.4800,16.836674,4.695702
2017-07-24,21.7800,17.071823,4.761285
2017-07-25,21.4600,16.820997,4.691330
2017-07-26,20.8500,16.342861,4.557979
2017-07-27,20.9500,16.421244,4.579840
2017-07-28,21.1800,16.601525,4.630120
2017-07-31,21.1900,16.609363,4.632306
2017-08-01,21.4600,16.820997,4.691330
2017-08-02,21.1800,16.601525,4.630120
2017-08-03,21.1200,16.554495,4.617003
2017-08-04,20.8500,16.342861,4.557979
2017-08-07,21.2300,16.640716,4.641050
2017-08-08,21.3300,16.719099,4.662911
