date,close,peTTM,pbMRQ
2015-10-26,9.3700,11.809219,2.799968
2015-10-27,9.2500,11.657981,2.764110
2015-10-28,8.9400,11.267281,2.671475
2015-10-29,8.8500,11.153852,2.644581
2015-10-30,9.0600,11.172443,2.698621
2015-11-02,8.8200,10.876485,2.627135
2015-11-03,8.8700,10.938143,2.642028
2015-11-04,9.7600,12.035657,2.907124
2015-11-05,10.7400,13.244155,3.199028
2015-11-06,11.8100,14.563638,3.517739
2015-11-09,11.9600,14.748612,3.562418
2015-11-10,13.1600,16.228406,3.919852
2015-11-11,13.3200,16.425712,3.967510
2015-11-12,12.7400,15.710478,3.794750
2015-11-13,12.8100,15.796799,3.815600
2015-11-16,12.7200,15.685815,3.788793
2015-11-17,12.6200,15.562499,3.759007
2015-11-18,11.7800,14.526643,3.508803
2015-11-19,12.3600,15.241877,3.681563
2015-11-20,12.0100,14.810270,3.577311
2015-11-23,11.7000,14.427990,3.484975
2015-11-24,12.0200,14.822602,3.580290
2015-11-25,12.0200,14.822602,3.580290
2015-11-26,11.8000,14.551306,3.514761
2015-11-27,10.6200,13.096175,3.163285
2015-11-30,10.6300,13.108507,3.166263
2015-12-01,10.6500,13.133170,3.172220
2015-12-02,11.7000,14.427990,3.484975
2015-12-03,11.5700,14.267679,3.446253
2015-12-04,11.2800,13.910062,3.359873
2015-12-07,11.0700,13.651098,3.297322
2015-12-08,10.8400,13.367471,3.228814
2015-12-09,10.9100,13.453792,3.249664
2015-12-10,11.1000,13.688093,3.306258
2015-12-11,11.2800,13.910062,3.359873
2015-12-14,12.4100,15.303535,3.696456
2015-12-15,12.1400,14.970581,3.616033
2015-12-16,12.4600,15.365193,3.711349
2015-12-17,12.4600,15.365193,3.711349
2015-12-18,12.1400,14.970581,3.616033
2015-12-21,12.2500,15.106229,3.648798
2015-12-22,12.3500,15.229545,3.678584
2015-12-23,12.4100,15.303535,3.696456
2015-12-24,11.6900,14.415658,3.481996
2015-12-25,11.5000,14.181358,3.425402
2015-12-28,11.0000,13.564777,3.276472
2015-12-29,11.0000,13.564777,3.276472
2015-12-30,11.0000,13.564777,3.276472
2015-12-31,11.0000,13.564777,3.276472
2016-01-04,11.0000,13.564777,3.276472
2016-01-05,11.0000,13.564777,3.276472
2016-01-06,11.0000,13.564777,3.276472
2016-01-07,9.3200,14.801017,3.575076
2016-01-08,9.3600,14.864540,3.590420
2016-01-11,8.4200,13.371734,3.229844
2016-01-12,8.5400,13.562305,3.275875
2016-01-13,8.3200,13.212925,3.191485
2016-01-14,8.5200,13.530543,3.268203
2016-01-15,8.1600,12.958830,3.130110
2016-01-18,8.2200,13.054115,3.153125
2016-01-19,8.4700,13.451138,3.249023
2016-01-20,8.3100,13.197044,3.187649
2016-01-21,8.2100,13.038235,3.149289
2016-01-22,8.3900,13.324091,3.218336
2016-01-25,8.3500,13.260567,3.202992
2016-01-26,7.5200,11.942451,2.884611
2016-01-27,7.4000,11.751880,2.838580
2016-01-28,7.3100,11.634378,2.804057
2016-01-29,7.6900,12.239175,2.949822
2016-02-01,7.4600,11.873114,2.861595
2016-02-02,7.4600,11.873114,2.861595
2016-02-03,7.7700,12.366501,2.980509
2016-02-04,8.1000,12.891719,3.107094
2016-02-05,7.8000,12.414248,2.992017
2016-02-15,7.8900,12.557489,3.026540
2016-02-16,8.2500,13.130454,3.164633
2016-02-17,8.3500,13.289611,3.202992
2016-02-18,8.2500,13.130454,3.164633
2016-02-19,8.3000,13.210033,3.183813
2016-02-22,8.4900,13.512431,3.256695
2016-02-23,8.4200,13.401021,3.229844
2016-02-24,8.4300,13.416937,3.233680
2016-02-25,7.5900,12.080018,2.911462
2016-02-26,7.6600,12.191428,2.938314
2016-02-29,7.2700,11.570716,2.788713
2016-03-01,7.5100,11.952692,2.880775
2016-03-02,8.0500,12.812140,3.087915
2016-03-03,8.0800,12.859888,3.099422
2016-03-04,8.0600,12.828056,3.091751
2016-03-07,8.1000,12.891719,3.107094
2016-03-08,8.0400,12.796225,3.084079
2016-03-09,7.9000,12.573405,3.030376
2016-03-10,7.6500,12.175512,2.934478
2016-03-11,7.6900,12.239175,2.949822
2016-03-14,7.9300,12.621152,3.041884
2016-03-15,7.8600,12.509742,3.015032
2016-03-16,7.8900,12.557489,3.026540
2016-03-17,8.1100,12.907635,3.110930
2016-03-18,8.4400,13.432853,3.237516
2016-03-21,9.2800,14.769772,3.559733
2016-03-22,9.1800,14.610615,3.521374
2016-03-23,9.2000,14.642446,3.529045
2016-03-24,8.7600,13.942155,3.360265
2016-03-25,8.8300,14.053565,3.387116
2016-03-28,8.5400,13.592010,3.275875
2016-03-29,8.5600,13.623841,3.283547
2016-03-30,8.8700,14.117228,3.402460
2016-03-31,8.7900,14.125658,3.179182
2016-04-01,8.7400,14.045307,3.161097
2016-04-05,8.8800,14.270289,3.211733
2016-04-06,8.9300,14.350640,3.229817
2016-04-07,8.6800,13.948886,3.139397
2016-04-08,8.4500,13.579273,3.056210
2016-04-11,8.7600,14.077447,3.168331
2016-04-12,8.7500,14.061377,3.164714
2016-04-13,9.0200,14.495271,3.262368
2016-04-14,9.0400,14.527411,3.269602
2016-04-15,8.9500,14.382780,3.237051
2016-04-18,8.6100,13.836395,3.114079
2016-04-19,8.6500,13.900676,3.128546
2016-04-20,8.5100,13.675694,3.077911
2016-04-21,8.4000,13.498922,3.038126
2016-04-22,8.4400,13.563203,3.052593
2016-04-25,8.2800,13.306080,2.994724
2016-04-26,8.4000,13.498922,3.038126
2016-04-27,8.2400,15.337833,1.817340
2016-04-28,8.2200,15.300606,1.812929
2016-04-29,8.1700,15.207536,1.801901
2016-05-03,8.3500,15.542586,1.841601
2016-05-04,8.3400,15.523972,1.839395
2016-05-05,8.3300,15.505358,1.837190
2016-05-06,7.9900,14.872487,1.762202
2016-05-09,7.7200,14.369912,1.702653
2016-05-10,7.7200,14.369912,1.702653
2016-05-11,7.6700,14.276843,1.691626
2016-05-12,7.7500,14.425754,1.709270
2016-05-13,7.6600,14.258229,1.689420
2016-05-16,7.7300,14.388526,1.704859
2016-05-17,7.7300,14.388526,1.704859
2016-05-18,7.7300,14.388526,1.704859
2016-05-19,7.5700,14.090704,1.669571
2016-05-20,7.6700,14.276843,1.691626
2016-05-23,7.6700,14.276843,1.691626
2016-05-24,7.5700,14.090704,1.669571
2016-05-25,7.5500,14.053476,1.665160
2016-05-26,7.5800,14.109318,1.671776
2016-05-27,7.5600,14.072090,1.667365
2016-05-30,7.5800,14.109318,1.671776
2016-05-31,8.1700,15.207536,1.801901
2016-06-01,8.0300,14.946942,1.771024
2016-06-02,8.0900,15.058625,1.784257
2016-06-03,8.0400,14.965556,1.773230
2016-06-06,7.9300,14.760803,1.748969
2016-06-07,8.0100,14.909714,1.766613
2016-06-08,7.9200,14.742189,1.746764
2016-06-13,7.4900,13.941793,1.651927
2016-06-14,7.3200,13.625357,1.614433
2016-06-15,7.3100,13.606743,1.612228
2016-06-16,7.2700,13.532288,1.603406
2016-06-17,7.2600,13.513674,1.601200
2016-06-20,7.1600,13.327535,1.579145
2016-06-21,7.2400,13.476446,1.596789
2016-06-22,7.2900,13.569515,1.607817
2016-06-23,7.2200,13.439218,1.592378
2016-06-24,7.2100,13.420604,1.590172
2016-06-27,7.3000,13.588129,1.610022
2016-06-28,7.3800,13.737040,1.627666
2016-06-29,7.3700,13.718426,1.625461
2016-06-30,7.3900,13.755654,1.629872
2016-07-01,7.3800,13.737040,1.627666
2016-07-04,7.6400,14.221001,1.685009
2016-07-05,7.6500,14.239615,1.687215
2016-07-06,7.6900,14.314070,1.696037
2016-07-07,7.7100,14.351298,1.700448
2016-07-08,7.6900,14.314070,1.696037
2016-07-11,7.5600,14.072090,1.667365
2016-07-12,7.7400,14.407140,1.707064
2016-07-13,8.0500,14.984170,1.775435
2016-07-14,8.1200,15.114467,1.790874
2016-07-15,8.0200,14.928328,1.768819
2016-07-18,7.8600,14.630506,1.733531
2016-07-19,7.9000,14.704962,1.742353
2016-07-20,7.8400,14.593278,1.729120
2016-07-21,7.8700,14.649120,1.735736
2016-07-22,7.8500,14.611892,1.731325
2016-07-25,7.9400,14.779417,1.751175
2016-07-26,8.0300,14.946942,1.771024
2016-07-27,7.7900,14.500209,1.718092
2016-07-28,7.7500,14.425754,1.709270
2016-07-29,7.7100,14.351298,1.700448
2016-08-01,7.6200,14.183773,1.680598
2016-08-02,7.6400,14.221001,1.685009
2016-08-03,7.6000,14.146545,1.676187
2016-08-04,7.6000,14.146545,1.676187
2016-08-05,7.6000,14.146545,1.676187
2016-08-08,7.6700,14.276843,1.691626
2016-08-09,7.7400,14.407140,1.707064
2016-08-10,7.7000,14.332684,1.698242
2016-08-11,7.7100,14.351298,1.700448
2016-08-12,7.8800,14.667734,1.737942
2016-08-15,8.2000,15.263378,1.808518
2016-08-16,8.1000,15.077239,1.786463
2016-08-17,8.0600,15.002784,1.777641
2016-08-18,8.0400,14.965556,1.773230
2016-08-19,8.0300,14.946942,1.771024
2016-08-22,7.9200,14.742189,1.746764
2016-08-23,7.9300,22.879794,1.747764
2016-08-24,7.8600,22.677829,1.732336
2016-08-25,7.8400,22.620124,1.727928
2016-08-26,7.8700,22.706681,1.734540
2016-08-29,7.8800,22.735533,1.736744
2016-08-30,7.8900,22.764385,1.738948
2016-08-31,7.9600,22.966351,1.754376
2016-09-01,7.8700,22.706681,1.734540
2016-09-02,7.9200,22.850942,1.745560
2016-09-05,7.9500,22.937499,1.752172
2016-09-06,8.0000,23.081760,1.763192
2016-09-07,7.9500,22.937499,1.752172
2016-09-08,7.9200,22.850942,1.745560
2016-09-09,7.8600,22.677829,1.732336
2016-09-12,7.6900,22.187341,1.694868
2016-09-13,7.6600,22.100785,1.688256
2016-09-14,7.5800,21.869967,1.670624
2016-09-19,7.6400,22.043080,1.683848
2016-09-20,7.6200,21.985376,1.679440
2016-09-21,7.6600,22.100785,1.688256
2016-09-22,7.6600,22.100785,1.688256
2016-09-23,7.6100,21.956524,1.677236
2016-09-26,7.4700,21.552593,1.646380
2016-09-27,7.5100,21.668002,1.655196
2016-09-28,7.4800,21.581445,1.648584
2016-09-29,7.5700,21.841115,1.668420
2016-09-30,7.5600,21.812263,1.666216
2016-10-10,7.7000,22.216194,1.697072
2016-10-11,7.7300,22.302750,1.703684
2016-10-12,7.7000,22.216194,1.697072
2016-10-13,7.7000,22.216194,1.697072
2016-10-14,7.7100,22.245046,1.699276
2016-10-17,7.6100,21.956524,1.677236
2016-10-18,7.7800,22.447011,1.714704
2016-10-19,7.7400,22.331602,1.705888
2016-10-20,7.7400,22.331602,1.705888
2016-10-21,7.7900,22.475863,1.716908
2016-10-24,7.9400,22.908646,1.749968
2016-10-25,7.9100,22.822090,1.743356
2016-10-26,7.8700,22.706681,1.734540
2016-10-27,7.8400,22.620124,1.727928
2016-10-28,7.8600,22.677829,1.732336
2016-10-31,7.8800,19.595498,1.671008
2016-11-01,8.0000,19.893907,1.696454
2016-11-02,7.9600,19.794437,1.687972
2016-11-03,8.1800,20.341520,1.734625
2016-11-04,8.1200,20.192315,1.721901
2016-11-07,8.1400,20.242050,1.726142
2016-11-08,8.1200,20.192315,1.721901
2016-11-09,8.0100,19.918774,1.698575
2016-11-10,8.1500,20.266917,1.728263
2016-11-11,8.5400,21.236745,1.810965
2016-11-14,8.7600,21.783828,1.857617
2016-11-15,8.7600,21.783828,1.857617
2016-11-16,8.7700,21.808695,1.859738
2016-11-17,8.7800,21.833563,1.861859
2016-11-18,8.5600,21.286480,1.815206
2016-11-21,8.6000,21.385950,1.823688
2016-11-22,8.8100,21.908165,1.868220
2016-11-23,8.7200,21.684358,1.849135
2016-11-24,8.7600,21.783828,1.857617
2016-11-25,8.7600,21.783828,1.857617
2016-11-28,8.7200,21.684358,1.849135
2016-11-29,8.7400,21.734093,1.853376
2016-11-30,8.6500,21.510287,1.834291
2016-12-01,8.6700,21.560021,1.838532
2016-12-02,8.4800,21.087541,1.798242
2016-12-05,8.2200,20.440989,1.743107
2016-12-06,8.1700,20.316652,1.732504
2016-12-07,8.2000,20.391254,1.738866
2016-12-08,8.0900,20.117713,1.715539
2016-12-09,8.1200,20.192315,1.721901
2016-12-12,7.8800,19.595498,1.671008
2016-12-13,7.8900,19.620365,1.673128
2016-12-14,7.7700,19.321957,1.647681
2016-12-15,7.7600,19.297089,1.645561
2016-12-16,7.7700,19.321957,1.647681
2016-12-19,7.6900,19.123018,1.630717
2016-12-20,7.7300,19.222487,1.639199
2016-12-21,7.8300,19.471161,1.660405
2016-12-22,7.7800,19.346824,1.649802
2016-12-23,7.6900,19.123018,1.630717
2016-12-26,7.7500,19.272222,1.643440
2016-12-27,7.7000,19.147885,1.632837
2016-12-28,7.6800,19.098150,1.628596
2016-12-29,7.6300,18.973814,1.617993
2016-12-30,7.6500,19.023548,1.622234
2017-01-03,7.7600,19.297089,1.645561
2017-01-04,7.8200,19.446294,1.658284
2017-01-05,7.7800,19.346824,1.649802
2017-01-06,7.7300,19.222487,1.639199
2017-01-09,7.7600,19.297089,1.645561
2017-01-10,7.7400,19.247355,1.641320
2017-01-11,7.6400,18.998681,1.620114
2017-01-12,7.6200,18.948946,1.615873
2017-01-13,7.6300,18.973814,1.617993
2017-01-16,7.6800,19.098150,1.628596
2017-01-17,7.6500,19.023548,1.622234
2017-01-18,7.7000,19.147885,1.632837
2017-01-19,7.7200,19.197620,1.637078
2017-01-20,7.8200,19.446294,1.658284
2017-01-23,7.8000,19.396559,1.654043
2017-01-24,7.7600,19.297089,1.645561
2017-01-25,7.8000,19.396559,1.654043
2017-01-26,7.8200,19.446294,1.658284
2017-02-03,7.8200,19.446294,1.658284
2017-02-06,7.8200,19.446294,1.658284
2017-02-07,7.7500,19.272222,1.643440
2017-02-08,7.9300,19.719835,1.681610
2017-02-09,7.9300,19.719835,1.681610
2017-02-10,7.9700,19.819305,1.690093
2017-02-13,8.0200,19.943641,1.700695
2017-02-14,8.0200,19.943641,1.700695
2017-02-15,7.9400,19.744702,1.683731
2017-02-16,8.0700,20.067978,1.711298
2017-02-17,8.0300,19.968509,1.702816
2017-02-20,8.0800,20.092846,1.713419
2017-02-21,8.1300,20.217183,1.724022
2017-02-22,8.0900,20.117713,1.715539
2017-02-23,8.0100,19.918774,1.698575
2017-02-24,8.0000,19.893907,1.696454
2017-02-27,7.9300,19.719835,1.681610
2017-02-28,7.9400,19.744702,1.683731
2017-03-01,7.9300,19.719835,1.681610
2017-03-02,7.9100,19.670100,1.677369
2017-03-03,7.8600,19.545763,1.666766
2017-03-06,7.9300,19.719835,1.681610
2017-03-07,7.9200,19.694968,1.679490
2017-03-08,7.8800,19.595498,1.671008
2017-03-09,7.8400,19.496029,1.662525
2017-03-10,7.7900,19.371692,1.651922
2017-03-13,7.8400,19.496029,1.662525
2017-03-14,7.8000,19.396559,1.654043
2017-03-15,7.8000,19.396559,1.654043
2017-03-16,7.9800,19.844172,1.692213
2017-03-17,7.8300,19.471161,1.660405
2017-03-20,7.7900,19.371692,1.651922
2017-03-21,7.7500,19.272222,1.643440
2017-03-22,7.6900,19.123018,1.630717
2017-03-23,7.7200,19.197620,1.637078
2017-03-24,7.8100,19.421426,1.656164
2017-03-27,7.7700,19.321957,1.647681
2017-03-28,7.7100,19.172753,1.634958
2017-03-29,7.6800,19.098150,1.628596
2017-03-30,7.6500,19.023548,1.622234
2017-03-31,7.6600,19.048416,1.624355
2017-04-05,7.7600,19.297089,1.645561
2017-04-06,7.7300,19.222487,1.639199
2017-04-07,7.7300,19.222487,1.639199
2017-04-10,7.7000,19.147885,1.632837
2017-04-11,7.7100,25.231294,1.629116
2017-04-12,7.7800,25.460372,1.643907
2017-04-13,7.7500,25.362196,1.637568
2017-04-14,7.6800,25.133118,1.622777
2017-04-17,7.6800,25.133118,1.622777
2017-04-18,7.5700,24.773139,1.599534
2017-04-19,7.5500,24.707688,1.595308
2017-04-20,7.5200,24.609512,1.588969
2017-04-21,7.5700,24.773139,1.599534
2017-04-24,7.6200,24.936766,1.610099
2017-04-25,7.5300,24.642237,1.591082
2017-04-26,7.5400,24.674962,1.593195
2017-04-27,7.5800,22.818037,1.560291
2017-04-28,7.5800,22.818037,1.560291
2017-05-02,7.5300,22.667522,1.549999
2017-05-03,7.5100,22.607316,1.545882
2017-05-04,7.5000,22.577213,1.543824
2017-05-05,7.4500,22.426699,1.533532
2017-05-08,7.5500,22.727728,1.554116
2017-05-09,7.5100,22.607316,1.545882
2017-05-10,7.4800,22.517008,1.539707
2017-05-11,7.4500,22.426699,1.533532
2017-05-12,7.4800,22.517008,1.539707
2017-05-15,7.5000,22.577213,1.543824
2017-05-16,7.5100,22.607316,1.545882
2017-05-17,7.5400,22.697625,1.552058
2017-05-18,7.4600,22.456802,1.535590
2017-05-19,7.4400,22.396596,1.531473
2017-05-22,7.2300,21.764434,1.488246
2017-05-23,7.1200,21.433301,1.465603
2017-05-24,7.1800,21.613919,1.477954
2017-05-25,7.4300,22.366493,1.529415
2017-05-26,7.4300,22.366493,1.529415
2017-05-31,7.4300,22.366493,1.529415
2017-06-01,7.4300,22.366493,1.529415
2017-06-02,7.4300,22.366493,1.529415
2017-06-05,7.4300,22.366493,1.529415
2017-06-06,7.2600,21.854743,1.494421
2017-06-07,7.3800,22.215978,1.519123
2017-06-08,7.3800,22.215978,1.519123
2017-06-09,7.3300,22.065463,1.508831
2017-06-12,7.2200,21.734331,1.486188
2017-06-13,7.2900,21.945051,1.500597
2017-06-14,7.3000,21.975154,1.502655
2017-06-15,7.3700,22.185875,1.517064
2017-06-16,7.3800,22.215978,1.519123
2017-06-19,7.5000,22.577213,1.543824
2017-06-20,7.5500,22.727728,1.554116
2017-06-21,7.5100,22.607316,1.545882
2017-06-22,7.4800,22.517008,1.539707
2017-06-23,7.4800,22.517008,1.539707
2017-06-26,7.5600,22.757831,1.556174
2017-06-27,7.5100,22.607316,1.545882
2017-06-28,7.4600,22.456802,1.535590
2017-06-29,7.4700,22.486905,1.537649
2017-06-30,7.4300,22.366493,1.529415
2017-07-03,7.4300,22.366493,1.529415
2017-07-04,7.3700,22.185875,1.517064
2017-07-05,7.4300,22.366493,1.529415
2017-07-06,7.4400,22.396596,1.531473
2017-07-07,7.5400,22.697625,1.552058
2017-07-10,7.6000,22.878243,1.564408
2017-07-11,7.6900,23.149170,1.582934
2017-07-12,7.6800,23.119067,1.580876
2017-07-13,7.8500,23.630817,1.615869
2017-07-14,7.7800,23.420096,1.601460
2017-07-17,7.6200,22.938449,1.568525
2017-07-18,7.5500,22.727728,1.554116
2017-07-19,8.1200,24.443596,1.671447
2017-07-20,8.0400,24.202773,1.654979
2017-07-21,7.9700,23.992052,1.640570
2017-07-24,7.9800,24.022155,1.642629
2017-07-25,7.9100,23.811434,1.628220
2017-07-26,7.9900,24.052258,1.644687
2017-07-27,8.0800,24.323185,1.663213
2017-07-28,8.0900,24.353288,1.665271
2017-07-31,8.1300,24.473699,1.673505
2017-08-01,8.1900,24.654317,1.685856
2017-08-02,8.0700,24.293082,1.661154
2017-08-03,8.0000,24.082361,1.646745
2017-08-04,8.0400,24.202773,1.654979
2017-08-07,7.9000,23.781332,1.626161
2017-08-08,7.9600,23.961949,1.638512
