date,close,peTTM,pbMRQ
2015-05-18,95.3100,152.232220,23.185255
2015-05-19,97.3000,155.410712,23.669345
2015-05-20,52.6000,168.028848,25.591111
2015-05-21,52.2800,167.006619,25.435424
2015-05-22,49.6700,158.669066,24.165598
2015-05-25,48.8700,156.113494,23.776380
2015-05-26,52.1500,166.591339,25.372176
2015-05-27,51.0000,162.917704,24.812674
2015-05-28,47.5100,151.769022,23.114709
2015-05-29,48.3800,154.548207,23.537984
2015-06-01,51.4000,164.195490,25.007283
2015-06-02,53.6800,171.478870,26.116556
2015-06-03,57.7900,184.608120,28.116165
2015-06-04,57.5000,183.681725,27.975074
2015-06-05,56.3000,179.848368,27.391246
2015-06-08,51.7000,165.153830,25.153240
2015-06-09,51.9900,166.080224,25.294332
2015-06-10,52.3900,167.358010,25.488941
2015-06-11,51.8500,165.632999,25.226219
2015-06-12,50.3700,160.905191,24.506165
2015-06-15,46.3100,147.935664,22.530881
2015-06-16,43.1300,137.777266,20.983738
2015-06-17,47.0000,150.139845,22.866582
2015-06-18,43.1000,137.681432,20.969142
2015-06-19,40.7000,130.014717,19.801487
2015-06-23,42.0600,134.359189,20.463158
2015-06-24,41.9400,133.975853,20.404776
2015-06-25,38.3000,122.507324,18.658097
2015-06-26,34.4700,110.256592,16.792287
2015-06-29,31.0200,99.221337,15.111597
2015-06-30,34.1200,109.137073,16.621782
2015-07-01,35.9000,114.830625,17.488921
2015-07-02,35.3200,112.975423,17.206370
2015-07-03,38.1000,121.867599,18.560666
2015-07-06,37.2000,118.988837,18.122225
2015-07-07,33.4800,107.089953,16.310002
2015-07-08,36.0000,115.150487,17.537637
2015-07-09,39.6000,126.665536,19.291400
2015-07-10,43.5600,139.332090,21.220540
2015-07-13,47.9200,153.278093,23.344543
2015-07-14,46.6800,149.311799,22.740469
2015-07-15,42.0100,134.374222,20.465448
2015-07-16,41.1500,131.623404,20.046493
2015-07-17,44.5000,142.338797,21.678468
2015-07-20,43.8900,140.387636,21.381302
2015-07-21,44.0000,140.739485,21.434889
2015-07-22,43.0500,137.700791,20.972091
2015-07-23,43.9900,140.707498,21.430018
2015-07-24,46.2500,147.936390,22.530992
2015-07-27,41.6300,133.158744,20.280328
2015-07-28,38.0000,121.547737,18.511950
2015-07-29,39.0000,124.746361,18.999106
2015-07-30,35.6600,114.062955,17.372004
2015-07-31,34.0200,108.817211,16.573067
2015-08-03,30.6300,97.973873,14.921606
2015-08-04,33.6900,107.761665,16.412305
2015-08-05,33.6600,107.665706,16.397690
2015-08-06,32.6100,104.307150,15.886176
2015-08-07,35.8700,114.734666,17.474306
2015-08-10,38.3000,122.507324,18.658097
2015-08-11,37.8000,120.908012,18.414519
2015-08-12,37.0000,118.349112,18.024793
2015-08-13,37.0500,118.509043,18.049151
2015-08-14,37.8800,121.163902,18.453491
2015-08-17,41.6700,133.286689,20.299815
2015-08-18,37.5000,109.697010,18.132092
2015-08-19,37.3900,109.375232,18.078905
2015-08-20,37.9400,110.984122,18.344842
2015-08-21,34.1500,99.897411,16.512292
2015-08-24,30.7400,89.922296,14.863481
2015-08-25,27.6700,80.941767,13.379067
2015-08-26,26.3000,76.934170,12.716641
2015-08-27,28.1300,82.287384,13.601487
2015-08-28,30.2800,88.576679,14.641060
2015-08-31,28.2100,82.521404,13.640169
2015-09-01,25.3900,74.272189,12.276635
2015-09-02,22.9000,66.988308,11.072664
2015-09-07,23.9300,70.001319,11.570693
2015-09-08,26.0800,76.290614,12.610266
2015-09-09,27.9000,81.614576,13.490277
2015-09-10,27.1100,79.303625,13.108294
2015-09-11,27.4000,80.151949,13.248516
2015-09-14,24.6600,72.136754,11.923664
2015-09-15,24.1000,70.498612,11.652891
2015-09-16,26.5100,77.548473,12.818181
2015-09-17,26.4100,77.255948,12.769828
2015-09-18,28.2000,82.492152,13.635334
2015-09-21,31.0200,90.741367,14.998867
2015-09-22,30.7700,90.010054,14.877986
2015-09-23,31.5500,92.291751,15.255134
2015-09-24,32.4900,95.041490,15.709645
2015-09-25,30.1600,88.225649,14.583038
2015-09-28,33.1800,97.059915,16.043275
2015-09-29,32.6500,95.509530,15.787008
2015-09-30,32.3500,94.631954,15.641952
2015-10-08,33.2200,97.176925,16.062616
2015-10-09,33.2100,97.147672,16.057781
2015-10-12,34.0000,99.458623,16.439764
2015-10-13,34.8400,101.915836,16.845923
2015-10-14,33.5000,97.995996,16.198003
2015-10-15,35.0000,102.383876,16.923286
2015-10-16,34.7700,101.711068,16.812076
2015-10-19,34.5100,100.950502,16.686360
2015-10-20,35.8300,104.811837,17.324610
2015-10-21,33.8400,98.990582,16.362400
2015-10-22,37.2200,108.877939,17.996706
2015-10-23,37.5000,109.697010,18.132092
2015-10-26,36.7500,104.669592,17.066090
2015-10-27,36.5200,104.014517,16.959282
2015-10-28,35.1800,100.197993,16.337008
2015-10-29,35.0800,99.913178,16.290570
2015-10-30,34.1700,97.321359,15.867981
2015-11-02,33.3100,94.871948,15.468611
2015-11-03,33.6900,95.954246,15.645077
2015-11-04,35.7800,101.906884,16.615638
2015-11-05,35.0500,99.827733,16.276638
2015-11-06,35.9700,102.448033,16.703871
2015-11-09,36.6700,104.441740,17.028940
2015-11-10,36.1700,103.017663,16.796748
2015-11-11,37.0600,105.552519,17.210049
2015-11-12,39.7800,113.299493,18.473172
2015-11-13,37.5000,106.805706,17.414378
2015-11-16,37.6600,107.261410,17.488679
2015-11-17,35.4000,100.824586,16.439173
2015-11-18,34.5900,98.517583,16.063022
2015-11-19,35.9900,102.504996,16.713159
2015-11-20,35.2200,100.311919,16.355584
2015-11-23,35.2900,100.511290,16.388090
2015-11-24,35.3000,100.539771,16.392734
2015-11-25,36.5900,104.213887,16.991789
2015-11-26,35.5000,101.109402,16.485611
2015-11-27,32.9500,93.846614,15.301433
2015-11-30,33.0000,93.989021,15.324652
2015-12-01,33.6000,95.697912,15.603282
2015-12-02,32.7700,93.333946,15.217844
2015-12-03,33.2700,94.758022,15.450036
2015-12-04,32.0700,91.340240,14.892776
2015-12-07,32.0900,91.974021,14.996112
2015-12-08,31.6000,90.569619,14.767128
2015-12-09,29.6000,84.837364,13.832500
2015-12-10,28.6500,82.114544,13.388551
2015-12-11,29.2400,83.805559,13.664267
2015-12-14,29.8400,85.525235,13.944655
2015-12-15,31.1800,89.365845,14.570856
2015-12-16,31.0700,89.050571,14.519452
2015-12-17,31.9000,91.429457,14.907322
2015-12-18,31.8700,91.343473,14.893303
2015-12-21,32.1700,92.203311,15.033497
2015-12-22,32.4900,93.120472,15.183038
2015-12-23,31.4600,90.168361,14.701704
2015-12-24,31.3100,89.738442,14.631607
2015-12-25,31.2900,89.681119,14.622261
2015-12-28,30.4000,87.130266,14.206351
2015-12-29,31.2000,89.423168,14.580203
2015-12-30,31.6900,90.827570,14.809186
2015-12-31,30.7400,88.104749,14.365238
2016-01-04,27.8000,79.678335,12.991334
2016-01-05,28.1200,80.595496,13.140875
2016-01-06,28.6100,81.999898,13.369859
2016-01-07,26.2100,75.121193,12.248305
2016-01-08,26.2200,75.149855,12.252978
2016-01-11,23.6300,67.726585,11.042634
2016-01-12,24.3100,69.675552,11.360408
2016-01-13,23.7900,68.185165,11.117404
2016-01-14,25.7800,73.888759,12.047360
2016-01-15,25.0600,71.825147,11.710893
2016-01-18,25.7300,73.745452,12.023994
2016-01-19,26.6600,76.410950,12.458596
2016-01-20,26.3500,75.522451,12.313729
2016-01-21,25.0200,71.710502,11.692201
2016-01-22,24.9900,71.624518,11.678181
2016-01-25,25.9800,74.461984,12.140823
2016-01-26,23.5900,67.611940,11.023942
2016-01-27,24.2500,69.503584,11.332369
2016-01-28,24.3900,69.904842,11.397793
2016-01-29,25.3800,72.742308,11.860434
2016-02-01,25.5800,73.315533,11.953897
2016-02-02,26.8500,83.602101,13.631094
2016-02-03,26.6000,82.823683,13.504175
2016-02-04,27.6200,85.999629,14.022004
2016-02-05,27.9200,86.933730,14.174307
2016-02-15,28.6000,89.051027,14.519526
2016-02-16,28.6000,89.051027,14.519526
2016-02-17,28.6000,89.051027,14.519526
2016-02-18,28.6000,89.051027,14.519526
2016-02-19,28.6000,89.051027,14.519526
2016-02-22,28.6000,89.051027,14.519526
2016-02-23,28.6000,89.051027,14.519526
2016-02-24,28.6000,89.051027,14.519526
2016-02-25,28.6000,89.051027,14.519526
2016-02-26,28.6000,89.051027,14.519526
2016-02-29,28.6000,85.616737,14.519526
2016-03-01,28.6000,85.616737,14.519526
2016-03-02,28.6000,85.616737,14.519526
2016-03-03,28.6000,85.616737,14.519526
2016-03-04,28.6000,85.616737,14.519526
2016-03-07,28.6000,85.616737,14.519526
2016-03-08,28.6000,85.616737,14.519526
2016-03-09,28.6000,85.616737,14.519526
2016-03-10,28.6000,85.616737,14.519526
2016-03-11,28.6000,85.616737,14.519526
2016-03-14,28.6000,85.616737,14.519526
2016-03-15,28.6000,85.616737,14.519526
2016-03-16,28.6000,85.616737,14.519526
2016-03-17,28.6000,85.616737,14.519526
2016-03-18,28.6000,85.616737,14.519526
2016-03-21,28.6000,85.616737,14.519526
2016-03-22,28.6000,85.616737,14.519526
2016-03-23,28.6000,85.616737,14.519526
2016-03-24,28.6000,85.616737,14.519526
2016-03-25,28.3000,84.718659,14.367223
2016-03-28,26.9600,80.707246,13.686938
2016-03-29,25.7300,77.025127,13.062497
2016-03-30,27.8000,83.221863,14.113385
2016-03-31,27.4400,82.144170,13.930622
2016-04-01,26.4300,79.120642,13.417870
2016-04-05,27.4500,82.174106,13.935699
2016-04-06,27.7500,83.072183,14.088002
2016-04-07,27.9700,83.730774,14.199690
2016-04-08,27.1600,81.305964,13.788473
2016-04-11,28.7500,86.065776,14.595677
2016-04-12,28.4500,85.167698,14.443375
2016-04-13,29.0600,86.993789,14.753057
2016-04-14,29.1500,87.263213,14.798748
2016-04-15,29.3000,87.712251,14.874899
2016-04-18,29.0600,87.534638,13.647598
2016-04-19,28.7100,86.480367,13.483226
2016-04-20,27.8100,83.769383,13.060554
2016-04-21,28.9800,87.293662,13.610028
2016-04-22,29.1000,87.655126,13.666384
2016-04-25,29.9900,87.900522,9.401665
2016-04-26,30.6100,89.717739,9.596031
2016-04-27,30.0000,87.929832,9.404800
2016-04-28,30.2100,88.545341,9.470634
2016-04-29,29.6500,86.903984,9.295078
2016-05-03,30.3000,88.809131,9.498848
2016-05-04,31.4500,92.179774,9.859366
2016-05-05,31.4000,92.033224,9.843691
2016-05-06,30.4000,89.102230,9.530198
2016-05-09,28.9600,84.881598,9.078767
2016-05-10,29.1300,85.379867,9.132061
2016-05-11,29.0100,85.028148,9.094442
2016-05-12,29.9900,87.900522,9.401665
2016-05-13,29.7000,87.050534,9.310752
2016-05-16,30.4900,89.366019,9.558412
2016-05-17,32.0000,93.791821,10.031787
2016-05-18,31.0000,90.860827,9.718294
2016-05-19,30.3000,88.809131,9.498848
2016-05-20,30.6500,89.834979,9.608571
2016-05-23,30.9500,90.714277,9.702619
2016-05-24,29.9800,87.871212,9.398531
2016-05-25,29.1600,85.467797,9.141466
2016-05-26,29.1500,85.438487,9.138331
2016-05-27,28.5200,83.591961,8.940830
2016-05-30,28.5800,83.767820,8.959640
2016-05-31,29.9300,87.724663,9.382856
2016-06-01,29.8000,87.343633,9.342102
2016-06-02,29.3000,85.878136,9.185355
2016-06-03,30.6200,89.747049,9.599166
2016-06-06,30.3700,89.014300,9.520793
2016-06-07,29.7500,87.197084,9.326427
2016-06-08,29.4500,86.317785,9.232379
2016-06-13,27.6900,81.159235,8.680631
2016-06-14,27.9100,81.804054,8.749599
2016-06-15,28.7000,84.119539,8.997259
2016-06-16,28.2000,82.752369,8.851029
2016-06-17,28.6100,83.955506,8.979714
2016-06-20,28.6200,83.984851,8.982853
2016-06-21,27.7900,81.549231,8.722344
2016-06-22,28.1500,82.605645,8.835336
2016-06-23,28.1600,82.634989,8.838475
2016-06-24,28.3000,83.045817,8.882416
2016-06-27,28.8500,84.659781,9.055042
2016-06-28,29.4200,86.332436,9.233946
2016-06-29,29.0100,85.129298,9.105261
2016-06-30,29.0200,85.158643,9.108400
2016-07-01,28.8700,84.718471,9.061320
2016-07-04,29.0600,85.276022,9.120954
2016-07-05,29.0600,85.276022,9.120954
2016-07-06,28.6600,84.102230,8.995408
2016-07-07,28.5500,83.779437,8.960882
2016-07-08,28.0000,82.165472,8.788256
2016-07-11,28.0000,82.165472,8.788256
2016-07-12,28.5100,83.662058,8.948328
2016-07-13,28.9500,84.953230,9.086429
2016-07-14,28.8400,84.630437,9.051904
2016-07-15,28.5000,83.632713,8.945189
2016-07-18,29.0100,85.129298,9.105261
2016-07-19,29.2700,85.892264,9.186866
2016-07-20,29.6900,87.124746,9.318690
2016-07-21,29.2900,85.950953,9.193143
2016-07-22,29.3900,86.244401,9.224530
2016-07-25,30.5900,89.765779,9.601170
2016-07-26,31.0000,90.968916,9.729855
2016-07-27,30.9500,90.822192,9.714161
2016-07-28,32.2200,94.548983,10.112772
2016-07-29,31.0100,90.998261,9.732993
2016-08-01,31.0200,91.027606,9.736132
2016-08-02,31.5200,92.494846,9.893065
2016-08-03,32.0200,93.962087,10.049998
2016-08-04,31.8200,93.375190,9.987225
2016-08-05,31.0500,91.115640,9.745548
2016-08-08,31.4500,92.289432,9.871095
2016-08-09,30.8100,90.411364,9.670220
2016-08-10,30.7200,90.147261,9.641972
2016-08-11,30.9000,90.675468,9.698468
2016-08-12,31.2600,91.731881,9.811460
2016-08-15,31.9400,93.727328,10.024889
2016-08-16,32.3800,95.018500,10.162990
2016-08-17,32.2200,94.548983,10.112772
2016-08-18,31.6000,92.729605,9.918175
2016-08-19,33.3300,97.806257,10.461163
2016-08-22,33.4500,98.158395,10.498827
2016-08-23,32.9300,96.632465,10.335617
2016-08-24,34.4000,100.946152,10.797000
2016-08-25,34.0500,99.919083,10.687147
2016-08-26,33.4300,99.401006,10.419256
2016-08-29,33.3400,99.133400,10.391206
2016-08-30,34.9000,103.771915,10.877417
2016-08-31,34.7200,103.236702,10.821315
2016-09-01,33.9100,100.828242,10.568860
2016-09-02,32.9500,97.973771,10.269653
2016-09-05,33.2700,98.925261,10.369388
2016-09-06,33.1800,98.657655,10.341338
2016-09-07,32.6000,96.933078,10.160567
2016-09-08,32.1900,95.713981,10.032781
2016-09-09,32.1800,95.684247,10.029664
2016-09-12,31.3900,93.335256,9.783442
2016-09-13,31.9800,95.089566,9.967329
2016-09-14,32.2000,95.743715,10.035897
2016-09-19,32.8700,97.735898,10.244719
2016-09-20,32.4100,96.368131,10.101349
2016-09-21,32.3600,96.219461,10.085765
2016-09-22,32.8900,97.795366,10.250952
2016-09-23,32.1000,95.446375,10.004730
2016-09-26,31.8300,94.643555,9.920578
2016-09-27,31.7900,94.524618,9.908111
2016-09-28,31.6200,94.019139,9.855127
2016-09-29,31.7500,94.405682,9.895644
2016-09-30,32.1000,95.446375,10.004730
2016-10-10,32.8400,97.646696,10.235369
2016-10-11,33.1900,98.687389,10.344454
2016-10-12,32.8000,97.527760,10.222902
2016-10-13,32.7300,97.319621,10.201085
2016-10-14,32.4900,96.606004,10.126283
2016-10-17,32.4700,96.546535,10.120049
2016-10-18,32.6600,97.111483,10.179267
2016-10-19,32.3700,96.249195,10.088882
2016-10-20,31.7400,94.375948,9.892527
2016-10-21,31.8000,94.554353,9.911228
2016-10-24,31.7100,94.286746,9.883177
2016-10-25,31.6100,93.989405,9.852010
2016-10-26,31.2600,92.948713,9.742924
2016-10-27,31.6500,94.108341,9.864477
2016-10-28,31.3500,93.216319,9.770975
2016-10-31,30.5900,99.128233,9.402973
2016-11-01,30.6600,99.355071,9.424490
2016-11-02,30.7900,99.776342,9.464451
2016-11-03,30.9000,100.132802,9.498263
2016-11-04,30.5200,98.901395,9.381456
2016-11-07,30.2500,98.026448,9.298462
2016-11-08,30.2300,97.961638,9.292314
2016-11-09,30.3300,98.285692,9.323052
2016-11-10,30.6900,99.452288,9.433712
2016-11-11,29.9600,97.086691,9.209319
2016-11-14,30.2900,98.156070,9.310757
2016-11-15,30.2600,98.800402,9.371876
2016-11-16,30.4200,99.322810,9.421430
2016-11-17,30.1300,98.375945,9.331614
2016-11-18,30.0100,97.984139,9.294448
2016-11-21,30.1500,98.441246,9.337808
2016-11-22,30.3000,98.931004,9.384265
2016-11-23,29.9000,97.624984,9.260380
2016-11-24,29.2400,95.470051,9.055970
2016-11-25,29.1800,95.274148,9.037388
2016-11-28,29.2200,95.404750,9.049776
2016-11-29,28.8800,94.294633,8.944474
2016-11-30,29.0200,94.751740,8.987834
2016-12-01,29.1700,95.241498,9.034290
2016-12-02,28.7400,93.837526,8.901114
2016-12-05,28.2300,92.172351,8.743161
2016-12-06,27.9100,91.127535,8.644054
2016-12-07,28.3400,92.531507,8.777230
2016-12-08,28.6100,93.413070,8.860852
2016-12-09,28.6800,93.641623,8.882532
2016-12-12,26.7800,87.438029,8.294079
2016-12-13,26.3900,86.164660,8.173292
2016-12-14,25.6400,83.715873,7.941008
2016-12-15,25.4600,83.128164,7.885260
2016-12-16,25.9500,84.728038,8.037019
2016-12-19,25.6500,83.748523,7.944105
2016-12-20,25.7300,84.009727,7.968882
2016-12-21,25.8600,84.434183,8.009145
2016-12-22,26.5600,86.719718,8.225943
2016-12-23,26.0200,84.956591,8.058699
2016-12-26,26.7900,87.470680,8.297177
2016-12-27,26.8100,87.535981,8.303371
2016-12-28,26.8000,87.503330,8.300274
2016-12-29,27.2000,88.809350,8.424158
2016-12-30,27.0100,88.188991,8.365313
2017-01-03,26.6000,86.850320,8.238331
2017-01-04,26.5000,86.523815,8.207360
2017-01-05,26.5300,86.621767,8.216651
2017-01-06,26.5400,86.654417,8.219749
2017-01-09,26.1500,85.381048,8.098961
2017-01-10,26.0100,84.923941,8.055601
2017-01-11,25.5000,83.258766,7.897648
2017-01-12,25.6000,83.585271,7.928620
2017-01-13,25.2400,82.409853,7.817123
2017-01-16,24.3400,79.471308,7.538383
2017-01-17,24.3800,79.601910,7.550771
2017-01-18,24.2000,79.014201,7.495023
2017-01-19,23.6600,77.251074,7.327779
2017-01-20,24.0600,78.557094,7.451664
2017-01-23,24.1400,78.818298,7.476441
2017-01-24,24.2700,79.242755,7.516703
2017-01-25,24.0100,78.393842,7.436178
2017-01-26,23.7700,77.610230,7.361847
2017-02-03,23.5400,76.859268,7.290613
2017-02-06,24.3000,79.340706,7.525994
2017-02-07,24.5900,80.287570,7.615811
2017-02-08,24.6700,80.548774,7.640588
2017-02-09,24.6900,80.614075,7.646782
2017-02-10,24.4200,79.732512,7.563160
2017-02-13,25.3100,82.638406,7.838803
2017-02-14,25.3500,82.769008,7.851192
2017-02-15,25.6800,83.846475,7.953397
2017-02-16,25.6800,83.846475,7.953397
2017-02-17,25.4600,83.128164,7.885260
2017-02-20,25.1200,82.018047,7.779958
2017-02-21,25.2100,82.311901,7.807832
2017-02-22,25.2200,82.344552,7.810929
2017-02-23,25.1600,82.148649,7.792346
2017-02-24,25.5900,83.552620,7.925522
2017-02-27,24.8000,80.973231,7.680850
2017-02-28,25.0900,81.421894,7.770667
2017-03-01,26.1200,84.764443,8.089670
2017-03-02,26.0900,84.667087,8.080378
2017-03-03,26.1800,84.959155,8.108252
2017-03-06,26.9100,87.328146,8.334342
2017-03-07,26.5200,86.062520,8.213554
2017-03-08,26.3400,85.478386,8.157806
2017-03-09,26.3200,85.413482,8.151612
2017-03-10,26.0200,84.439924,8.058699
2017-03-13,27.0500,87.782473,8.377702
2017-03-14,27.2900,88.561319,8.452032
2017-03-15,27.0000,87.620213,8.362216
2017-03-16,27.1000,87.944732,8.393187
2017-03-17,27.4700,89.145454,8.507780
2017-03-20,27.2800,88.528867,8.448935
2017-03-21,27.3100,88.626223,8.458227
2017-03-22,26.8100,87.003626,8.303371
2017-03-23,27.2000,88.269252,8.424158
2017-03-24,27.3500,88.756031,8.470615
2017-03-27,27.4300,89.015646,8.495392
2017-03-28,27.3100,88.626223,8.458227
2017-03-29,27.1700,88.171896,8.414867
2017-03-30,26.9000,87.295694,8.331245
2017-03-31,25.6600,83.271654,7.947202
2017-04-05,25.6500,83.239202,7.944105
2017-04-06,26.1000,84.699539,8.083475
2017-04-07,25.8700,83.953145,8.012242
2017-04-10,24.9400,80.935115,7.724210
2017-04-11,25.1500,81.616606,7.789249
2017-04-12,24.8300,80.578144,7.690142
2017-04-13,25.1600,81.649058,7.792346
2017-04-14,25.3600,82.298096,7.854289
2017-04-17,24.8800,80.740404,7.705627
2017-04-18,24.8800,80.740404,7.705627
2017-04-19,24.8800,80.740404,7.705627
2017-04-20,24.8800,80.740404,7.705627
2017-04-21,24.8800,80.740404,7.705627
2017-04-24,24.8800,80.740404,7.705627
2017-04-25,24.4000,79.182711,7.556966
2017-04-26,24.2900,78.825740,7.522897
2017-04-27,25.4600,84.061116,7.230611
2017-04-28,25.4200,83.929048,7.219251
2017-05-02,25.7600,85.051624,7.315811
2017-05-03,26.0500,86.009115,7.398171
2017-05-04,26.2000,86.504369,7.440770
2017-05-05,25.6200,84.589387,7.276051
2017-05-08,25.1900,83.169659,7.153932
2017-05-09,25.2000,83.202676,7.156772
2017-05-10,25.3800,83.796980,7.207891
2017-05-11,24.9000,82.212168,7.071572
2017-05-12,25.5900,84.490336,7.267531
2017-05-15,25.0900,87.255018,7.505338
2017-05-16,25.5900,88.993859,7.654907
2017-05-17,26.0500,90.593592,7.792510
2017-05-18,25.8700,89.967610,7.738665
2017-05-19,25.6100,89.063413,7.660889
2017-05-22,24.9600,86.802920,7.466451
2017-05-23,24.6200,85.620508,7.364744
2017-05-24,24.9100,86.629036,7.451494
2017-05-25,24.7500,86.072607,7.403632
2017-05-26,24.7700,86.142160,7.409615
2017-05-31,24.2800,84.438097,7.263038
2017-06-01,22.9800,79.917111,6.874160
2017-06-02,22.0100,76.543761,6.583998
2017-06-05,22.6600,78.804253,6.778436
2017-06-06,22.8500,79.465013,6.835272
2017-06-07,24.0500,83.638230,7.194236
2017-06-08,24.2000,84.159882,7.239107
2017-06-09,23.9800,83.394792,7.173297
2017-06-12,23.6800,82.351488,7.083556
2017-06-13,24.2200,84.229436,7.245090
2017-06-14,24.2400,84.298989,7.251072
2017-06-15,24.6100,85.585731,7.361753
2017-06-16,24.0000,83.464346,7.179279
2017-06-19,24.5000,85.203187,7.328848
2017-06-20,24.3000,84.507650,7.269020
2017-06-21,23.8000,82.768810,7.119452
2017-06-22,23.3600,81.238630,6.987832
2017-06-23,24.0400,83.603453,7.191245
2017-06-26,23.9800,83.394792,7.173297
2017-06-27,24.0500,83.638230,7.194236
2017-06-28,24.1800,84.090329,7.233124
2017-06-29,24.1300,83.916445,7.218167
2017-06-30,24.2000,84.159882,7.239107
2017-07-03,26.1300,90.871807,7.816441
2017-07-04,26.4400,91.949888,7.909173
2017-07-05,26.0300,90.524039,7.786527
2017-07-06,26.2900,91.428236,7.864302
2017-07-07,26.3000,91.463012,7.867294
2017-07-10,25.8100,89.758949,7.720717
2017-07-11,25.8100,89.758949,7.720717
2017-07-12,26.0200,90.489262,7.783535
2017-07-13,26.5900,92.471540,7.954043
2017-07-14,26.0200,90.489262,7.783535
2017-07-17,25.0300,87.046358,7.487390
2017-07-18,24.6500,85.724839,7.373718
2017-07-19,25.1200,87.359349,7.514313
2017-07-20,25.1800,87.568010,7.532261
2017-07-21,24.9300,86.698589,7.457477
2017-07-24,25.3200,88.054885,7.574140
2017-07-25,24.5800,85.481401,7.352779
2017-07-26,25.6500,89.202520,7.672855
2017-07-27,26.1500,90.941360,7.822423
2017-07-28,25.9400,90.211047,7.759605
2017-07-31,26.0100,90.454485,7.780544
2017-08-01,26.0400,90.558815,7.789518
2017-08-02,25.1700,87.533233,7.529269
2017-08-03,26.3500,91.636897,7.882251
2017-08-04,26.1300,90.871807,7.816441
2017-08-07,26.3200,91.532566,7.873276
2017-08-08,26.8900,93.514844,8.043784
