date,close,peTTM,pbMRQ
2015-04-15,42.7900,151.996618,5.821503
2015-04-16,43.4900,154.483125,5.916736
2015-04-17,47.3000,168.016827,6.435080
2015-04-20,52.0300,184.818510,7.078588
2015-04-21,50.8100,180.484883,6.912609
2015-04-22,52.6600,187.056366,7.164298
2015-04-23,51.6700,107.519225,7.065738
2015-04-24,54.2500,112.887903,7.418547
2015-04-27,55.8300,116.175698,7.634607
2015-04-28,51.9800,101.446902,7.094631
2015-04-29,53.6900,104.784228,7.328025
2015-04-30,53.7400,104.881810,7.334849
2015-05-04,54.9900,107.321376,7.505459
2015-05-05,52.1100,101.700617,7.112374
2015-05-06,51.8300,101.154154,7.074158
2015-05-07,51.4600,100.432042,7.023657
2015-05-08,52.8300,103.105806,7.210646
2015-05-11,54.1600,105.701504,7.392174
2015-05-12,59.5800,116.279461,8.131938
2015-05-13,57.8200,112.844553,7.891719
2015-05-14,57.4700,112.161474,7.843949
2015-05-15,59.3900,115.908647,8.106005
2015-05-18,61.6300,120.280349,8.411737
2015-05-19,61.3500,119.733886,8.373521
2015-05-20,64.1100,125.120448,8.750227
2015-05-21,65.7100,128.243092,8.968607
2015-05-22,67.6500,132.029298,9.233393
2015-05-25,72.8200,142.119342,9.939035
2015-05-26,79.7300,155.605261,10.882165
2015-05-27,77.9600,152.150836,10.640582
2015-05-28,70.1600,136.927946,9.575978
2015-05-29,70.2900,137.181661,9.593721
2015-06-01,73.2200,142.900003,9.993630
2015-06-02,75.3600,147.076539,10.285714
2015-06-03,71.9500,140.421404,9.820291
2015-06-04,70.3300,137.259727,9.599180
2015-06-05,71.8300,140.187206,9.803912
2015-06-08,69.3900,135.425173,9.470882
2015-06-09,70.5100,137.611024,9.623748
2015-06-10,70.1600,136.927946,9.575978
2015-06-11,71.5500,139.640743,9.765695
2015-06-12,71.5300,139.601710,9.762966
2015-06-15,70.3900,137.376826,9.607370
2015-06-16,63.3500,123.637192,8.646496
2015-06-17,61.9900,120.982944,8.460873
2015-06-18,58.4300,114.035061,7.974977
2015-06-19,60.1600,117.411420,8.211100
2015-06-23,66.1800,129.160368,9.032756
2015-06-24,67.8000,132.322046,9.253867
2015-06-25,64.4400,125.764493,8.795268
2015-06-26,58.0000,113.195850,7.916287
2015-06-29,52.2000,101.876265,7.124658
2015-06-30,53.1500,103.730335,7.254322
2015-07-01,47.8400,93.367060,6.529572
2015-07-02,43.0600,84.038161,5.877161
2015-07-03,38.7500,75.626538,5.288899
2015-07-06,34.8800,68.073642,4.760691
2015-07-07,31.3900,61.262375,4.284349
2015-07-08,28.3400,55.309834,3.868062
2015-07-09,31.1700,60.833011,4.254322
2015-07-10,34.2900,66.922167,4.680163
2015-07-13,37.7200,73.616336,5.148316
2015-07-14,41.4900,80.974066,5.662875
2015-07-15,43.1400,84.194293,5.888080
2015-07-16,46.1800,90.127317,6.303002
2015-07-17,50.8000,99.143952,6.933576
2015-07-20,55.8800,109.058347,7.626933
2015-07-21,54.6000,106.560231,7.452229
2015-07-22,60.0600,117.216255,8.197452
2015-07-23,61.8700,120.748746,8.444494
2015-07-24,61.8900,120.787779,8.447224
2015-07-27,55.7000,108.707049,7.602365
2015-07-28,53.5400,104.491480,7.307552
2015-07-29,58.8900,114.932821,8.037761
2015-07-30,59.5600,116.240428,8.129208
2015-07-31,53.6000,104.608579,7.315741
2015-08-03,48.2800,94.225787,6.589627
2015-08-04,53.1100,103.652269,7.248862
2015-08-05,53.5600,104.530513,7.310282
2015-08-06,51.7000,100.900439,7.056414
2015-08-07,54.7300,106.813946,7.469972
2015-08-10,59.4900,116.103813,8.119654
2015-08-11,59.2100,115.557350,8.081437
2015-08-12,60.0500,117.196738,8.196087
2015-08-13,60.6600,118.387246,8.279344
2015-08-14,59.9900,117.079639,8.187898
2015-08-17,59.6900,116.494143,8.146951
2015-08-18,53.7200,104.842777,7.332120
2015-08-19,53.9300,105.252624,7.360782
2015-08-20,48.8000,95.240646,6.660600
2015-08-21,48.9400,95.513878,6.679708
2015-08-24,44.0500,85.970297,6.012284
2015-08-25,39.6500,71.731201,5.412140
2015-08-26,35.6900,64.567127,4.871609
2015-08-27,39.2600,71.025648,5.358906
2015-08-28,43.1900,78.135450,5.895343
2015-08-31,47.4100,85.769893,6.471364
2015-09-01,43.5600,78.804820,5.945847
2015-09-02,41.3900,74.879052,5.649647
2015-09-07,38.0000,68.746170,5.186919
2015-09-08,38.5200,69.686907,5.257898
2015-09-09,38.6400,69.904000,5.274278
2015-09-10,39.2100,70.935193,5.352081
2015-09-11,38.3800,69.433632,5.238788
2015-09-14,38.0200,68.782352,5.189649
2015-09-15,34.7500,62.866563,4.743301
2015-09-16,38.0100,68.764261,5.188284
2015-09-17,37.2000,67.298882,5.077721
2015-09-18,37.0200,66.973243,5.053151
2015-09-21,39.4700,71.405561,5.387571
2015-09-22,38.8500,70.283913,5.302942
2015-09-23,38.8200,70.229640,5.298847
2015-09-24,41.0700,74.300137,5.605967
2015-09-25,39.3900,71.260833,5.376651
2015-09-28,39.9900,72.346299,5.458550
2015-09-29,38.6100,69.849727,5.270183
2015-09-30,40.8600,73.920224,5.577303
2015-10-08,40.8600,73.920224,5.577303
2015-10-09,40.8600,73.920224,5.577303
2015-10-12,40.8600,73.920224,5.577303
2015-10-13,40.8600,73.920224,5.577303
2015-10-14,44.9500,81.319483,6.135579
2015-10-15,49.4500,89.460477,6.749820
2015-10-16,51.5000,93.169152,7.029640
2015-10-19,48.6100,87.940824,6.635161
2015-10-20,49.0000,88.646377,6.688396
2015-10-21,48.1200,87.054361,6.568277
2015-10-22,51.8800,93.856613,7.081509
2015-10-23,50.9700,92.210323,6.957296
2015-10-26,50.1300,90.690671,6.842638
2015-10-27,52.1800,94.399346,7.122459
2015-10-28,49.0200,96.792896,6.623030
2015-10-29,49.0200,96.792896,6.623030
2015-10-30,48.7600,96.279511,6.587901
2015-11-02,47.9900,94.759100,6.483868
2015-11-03,48.3300,95.430450,6.529805
2015-11-04,50.1700,99.063639,6.778405
2015-11-05,48.9000,96.555949,6.606817
2015-11-06,50.3000,99.320332,6.795969
2015-11-09,49.8000,98.333052,6.728414
2015-11-10,50.2000,99.122876,6.782458
2015-11-11,49.9900,98.708219,6.754085
2015-11-12,50.4200,99.557279,6.812182
2015-11-13,50.5700,99.853463,6.832448
2015-11-16,50.9800,100.663032,6.887843
2015-11-17,53.0000,104.651642,7.160762
2015-11-18,50.8900,100.485322,6.875683
2015-11-19,51.8500,102.380899,7.005387
2015-11-20,52.4800,103.624871,7.090506
2015-11-23,51.0900,100.880234,6.902705
2015-11-24,50.2100,99.142622,6.783809
2015-11-25,50.9100,100.524813,6.878385
2015-11-26,51.0600,100.820997,6.898651
2015-11-27,46.8900,92.587085,6.335248
2015-11-30,45.7500,90.336087,6.181224
2015-12-01,45.3000,89.447536,6.120425
2015-12-02,44.5800,88.025853,6.023147
2015-12-03,45.8600,90.553289,6.196086
2015-12-04,44.8800,88.618221,6.063679
2015-12-07,45.6100,90.059649,6.162309
2015-12-08,43.8100,86.505442,5.919113
2015-12-09,44.5600,87.986362,6.020445
2015-12-10,43.7000,86.288241,5.904251
2015-12-11,44.5900,88.045599,6.024498
2015-12-14,46.8200,92.448866,6.325790
2015-12-15,47.2300,93.258435,6.381185
2015-12-16,46.5400,91.895989,6.287960
2015-12-17,46.9600,92.725304,6.344706
2015-12-18,46.6000,92.014463,6.296066
2015-12-21,46.8900,92.587085,6.335248
2015-12-22,47.0200,92.843778,6.352812
2015-12-23,46.4900,91.797261,6.281205
2015-12-24,44.9500,88.756440,6.073137
2015-12-25,45.2900,89.427790,6.119074
2015-12-28,43.9400,86.762135,5.936677
2015-12-29,44.4600,87.788906,6.006934
2015-12-30,46.0900,91.007438,6.227161
2015-12-31,45.0300,88.914405,6.083946
2016-01-04,42.0300,82.990727,5.678620
2016-01-05,42.3100,83.543603,5.716450
2016-01-06,42.8700,84.649357,5.792111
2016-01-07,38.5800,76.178497,5.212495
2016-01-08,38.4300,75.882313,5.192228
2016-01-11,34.6500,68.418479,4.681517
2016-01-12,34.7100,68.536953,4.689624
2016-01-13,32.3900,63.955975,4.376172
2016-01-14,35.6300,70.353547,4.813924
2016-01-15,36.7200,72.505817,4.961192
2016-01-18,37.9900,75.013507,5.132780
2016-01-19,40.5500,80.068379,5.478659
2016-01-20,41.1500,81.253115,5.559724
2016-01-21,38.4500,75.921805,5.194930
2016-01-22,39.9800,78.942880,5.401647
2016-01-25,40.0900,79.160082,5.416509
2016-01-26,36.0800,71.242099,4.874723
2016-01-27,39.2900,77.580434,5.308422
2016-01-28,35.7000,70.491767,4.823381
2016-01-29,35.7100,70.511512,4.824733
2016-02-01,34.3700,67.865603,4.643687
2016-02-02,35.7600,70.610240,4.831488
2016-02-03,35.7700,70.629986,4.832839
2016-02-04,36.9700,72.999457,4.994969
2016-02-05,36.8400,72.742764,4.977405
2016-02-15,36.9700,72.999457,4.994969
2016-02-16,38.4300,75.882313,5.192228
2016-02-17,39.4300,77.856873,5.327337
2016-02-18,38.6200,76.257480,5.217899
2016-02-19,39.1300,77.264505,5.286804
2016-02-22,39.5400,78.074074,5.342199
2016-02-23,38.9000,76.810356,5.255729
2016-02-24,39.3300,77.659417,5.313826
2016-02-25,35.4600,70.017872,4.790955
2016-02-26,36.5000,72.071414,4.931468
2016-02-29,35.0400,69.188557,4.734210
2016-03-01,36.7200,72.505817,4.961192
2016-03-02,39.0100,77.027558,5.270591
2016-03-03,39.5900,78.172802,5.348954
2016-03-04,38.6900,76.395699,5.227356
2016-03-07,39.3400,77.679162,5.315177
2016-03-08,38.4800,75.981041,5.198984
2016-03-09,37.6900,74.421140,5.092248
2016-03-10,36.3400,71.755484,4.909851
2016-03-11,36.4000,71.873958,4.917958
2016-03-14,37.4800,74.006482,5.063875
2016-03-15,36.7600,72.584799,4.966597
2016-03-16,36.0100,71.103880,4.865265
2016-03-17,37.6100,74.263175,5.081439
2016-03-18,38.7300,76.474681,5.232761
2016-03-21,39.6600,78.311021,5.358412
2016-03-22,39.8500,78.686188,5.384083
2016-03-23,40.8200,80.601510,5.515138
2016-03-24,39.3700,77.738399,5.319230
2016-03-25,39.2800,77.560689,5.307071
2016-03-28,38.8500,76.711628,5.248974
2016-03-29,38.5200,76.060024,5.204388
2016-03-30,39.7000,78.390004,5.363816
2016-03-31,39.4900,77.975346,5.335443
2016-04-01,38.7600,76.533918,5.236814
2016-04-05,39.7900,78.567714,5.375976
2016-04-06,39.6900,78.370258,5.362465
2016-04-07,38.5500,76.119261,5.208441
2016-04-08,38.2800,75.586130,5.171962
2016-04-11,38.9300,76.869593,5.259783
2016-04-12,38.9200,76.849847,5.258432
2016-04-13,39.3900,77.777890,5.321933
2016-04-14,39.4600,77.916109,5.331390
2016-04-15,39.1700,77.343487,5.292209
2016-04-18,37.9200,74.875288,5.123323
2016-04-19,37.9300,74.895034,5.124674
2016-04-20,37.0100,73.078439,5.000374
2016-04-21,36.3800,71.834467,4.915255
2016-04-22,36.6100,69.040912,4.737038
2016-04-25,37.6600,71.021053,4.872900
2016-04-26,37.3900,70.511874,4.837964
2016-04-27,36.8000,69.399224,4.761623
2016-04-28,36.6900,69.191780,4.747390
2016-04-29,36.4200,72.939217,4.752480
2016-05-03,37.4200,74.941941,4.882971
2016-05-04,37.1000,74.301070,4.841214
2016-05-05,37.2200,74.541397,4.856873
2016-05-06,35.9700,72.037991,4.693759
2016-05-09,34.2200,68.533224,4.465400
2016-05-10,34.2800,68.653387,4.473229
2016-05-11,34.0200,68.132679,4.439302
2016-05-12,34.0500,68.192761,4.443216
2016-05-13,34.0800,68.252842,4.447131
2016-05-16,34.2600,68.613333,4.470619
2016-05-17,33.9100,67.912379,4.424948
2016-05-18,33.1400,66.370282,4.324470
2016-05-19,33.0700,66.230091,4.315335
2016-05-20,33.5700,67.231453,4.380581
2016-05-23,33.6200,67.331589,4.387105
2016-05-24,32.9800,66.049846,4.303591
2016-05-25,32.8000,65.689355,4.280103
2016-05-26,32.5800,65.248756,4.251395
2016-05-27,32.8600,65.809519,4.287932
2016-05-30,32.4400,64.968375,4.233126
2016-05-31,33.7600,67.611971,4.405374
2016-06-01,34.5000,69.093987,4.501937
2016-06-02,34.4600,69.013878,4.496718
2016-06-03,34.6500,69.394395,4.521511
2016-06-06,34.3800,68.853660,4.486278
2016-06-07,34.3100,68.713469,4.477144
2016-06-08,34.6900,69.474504,4.526730
2016-06-13,33.8500,67.792216,4.417118
2016-06-14,33.1800,66.450391,4.329689
2016-06-15,33.8000,67.692080,4.410594
2016-06-16,33.5800,67.251480,4.381886
2016-06-17,33.8200,67.732134,4.413203
2016-06-20,33.7000,67.491807,4.397544
2016-06-21,33.5500,67.191399,4.377971
2016-06-22,34.1300,68.352979,4.453656
2016-06-23,34.9800,70.055294,4.564573
2016-06-24,34.0900,68.272870,4.448436
2016-06-27,34.9900,70.075322,4.565878
2016-06-28,35.0800,70.255567,4.577622
2016-06-29,34.6900,69.474504,4.526730
2016-06-30,34.6500,69.394395,4.521511
2016-07-01,35.5400,71.176820,4.637648
2016-07-04,37.6500,75.402568,4.912984
2016-07-05,37.2300,74.561424,4.858177
2016-07-06,38.0100,76.123549,4.959960
2016-07-07,37.4900,75.082132,4.892105
2016-07-08,38.5500,77.205020,5.030425
2016-07-11,38.4200,76.944666,5.013462
2016-07-12,38.3400,76.784448,5.003022
2016-07-13,38.5100,77.124911,5.025206
2016-07-14,39.2900,78.687036,5.126989
2016-07-15,38.2400,76.584175,4.989973
2016-07-18,37.1200,74.341124,4.843823
2016-07-19,37.4700,75.042078,4.889495
2016-07-20,37.1800,74.461288,4.851653
2016-07-21,37.0600,74.220961,4.835994
2016-07-22,36.7600,73.620143,4.796847
2016-07-25,36.6700,73.439898,4.785103
2016-07-26,37.0600,74.220961,4.835994
2016-07-27,35.6300,71.357065,4.649392
2016-07-28,35.9700,72.037991,4.693759
2016-07-29,35.1200,70.335676,4.582842
2016-08-01,34.7200,69.534586,4.530645
2016-08-02,35.0400,70.175458,4.572402
2016-08-03,35.2500,70.596030,4.599805
2016-08-04,35.0600,70.215512,4.575012
2016-08-05,34.6300,69.354341,4.518901
2016-08-08,35.8200,71.737583,4.674185
2016-08-09,35.6500,71.397120,4.652002
2016-08-10,35.2700,70.636084,4.602415
2016-08-11,34.5100,69.114014,4.503242
2016-08-12,35.1400,70.375730,4.585451
2016-08-15,35.7800,71.657474,4.668966
2016-08-16,35.9100,71.917828,4.685929
2016-08-17,36.2100,72.518645,4.725077
2016-08-18,35.9500,71.997937,4.691149
2016-08-19,35.8900,71.877773,4.683320
2016-08-22,35.5200,71.136765,4.635038
2016-08-23,35.3400,70.776275,4.611550
2016-08-24,35.9400,71.977910,4.689844
2016-08-25,35.3500,70.796302,4.612855
2016-08-26,35.9200,94.158895,4.724184
2016-08-29,36.9200,96.780245,4.855703
2016-08-30,38.4800,100.869551,5.060874
2016-08-31,37.8300,99.165673,4.975386
2016-09-01,37.3600,97.933639,4.913572
2016-09-02,36.7000,96.203548,4.826769
2016-09-05,36.8000,96.465683,4.839921
2016-09-06,36.8700,96.649177,4.849127
2016-09-07,36.7600,96.360829,4.834660
2016-09-08,36.6300,96.020053,4.817563
2016-09-09,36.2900,95.128794,4.772846
2016-09-12,35.1200,92.061815,4.618968
2016-09-13,35.1600,92.166669,4.624229
2016-09-14,35.0100,91.773466,4.604501
2016-09-19,35.1600,92.166669,4.624229
2016-09-20,35.0300,91.825893,4.607131
2016-09-21,35.1200,92.061815,4.618968
2016-09-22,35.1400,92.114242,4.621598
2016-09-23,34.8800,91.432690,4.587403
2016-09-26,34.0000,89.125902,4.471666
2016-09-27,34.2900,89.886094,4.509807
2016-09-28,34.4000,90.174442,4.524274
2016-09-29,34.2600,89.807453,4.505861
2016-09-30,34.3100,89.938521,4.512437
2016-10-10,35.0000,91.747253,4.603186
2016-10-11,35.0000,91.747253,4.603186
2016-10-12,35.0000,91.747253,4.603186
2016-10-13,35.0000,91.747253,4.603186
2016-10-14,35.0000,91.747253,4.603186
2016-10-17,35.0000,91.747253,4.603186
2016-10-18,35.0000,91.747253,4.603186
2016-10-19,35.0000,91.747253,4.603186
2016-10-20,35.0000,91.747253,4.603186
2016-10-21,35.0000,91.747253,4.603186
2016-10-24,35.0000,91.747253,4.603186
2016-10-25,35.0000,91.747253,4.603186
2016-10-26,35.0000,91.747253,4.603186
2016-10-27,35.0000,91.747253,4.603186
2016-10-28,35.0000,91.747253,4.603186
2016-10-31,35.0000,83.394055,4.530072
2016-11-01,35.0000,83.394055,4.530072
2016-11-02,35.0000,83.394055,4.530072
2016-11-03,35.0000,83.394055,4.530072
2016-11-04,35.0000,83.394055,4.530072
2016-11-07,35.0000,83.394055,4.530072
2016-11-08,35.4300,84.418611,4.585727
2016-11-09,35.5300,84.656879,4.598670
2016-11-10,35.5600,84.728360,4.602553
2016-11-11,35.5800,84.776014,4.605141
2016-11-14,35.3000,84.108861,4.568901
2016-11-15,34.8000,82.917518,4.504185
2016-11-16,34.4700,82.131231,4.461473
2016-11-17,34.5900,82.417153,4.477005
2016-11-18,34.6400,82.536288,4.483477
2016-11-21,34.5900,82.417153,4.477005
2016-11-22,34.6500,82.560115,4.484771
2016-11-23,35.0100,83.417882,4.531366
2016-11-24,34.4600,82.107404,4.460179
2016-11-25,34.6900,82.655422,4.489948
2016-11-28,34.5800,82.393327,4.475711
2016-11-29,34.9300,83.227267,4.521011
2016-11-30,35.0400,83.489363,4.535249
2016-12-01,34.9300,83.227267,4.521011
2016-12-02,34.4200,82.012097,4.455002
2016-12-05,34.5600,82.345673,4.473122
2016-12-06,34.1800,81.440252,4.423938
2016-12-07,34.2000,81.487905,4.426527
2016-12-08,33.9600,80.916060,4.395464
2016-12-09,33.1800,79.057564,4.294508
2016-12-12,32.1500,76.603396,4.161194
2016-12-13,32.3500,77.079934,4.187080
2016-12-14,33.3900,79.557929,4.321688
2016-12-15,33.7400,80.391869,4.366989
2016-12-16,33.4300,79.653236,4.326865
2016-12-19,33.4100,79.605582,4.324277
2016-12-20,33.0300,78.700161,4.275093
2016-12-21,33.1800,79.057564,4.294508
2016-12-22,33.1200,78.914603,4.286742
2016-12-23,33.0600,78.771642,4.278976
2016-12-26,32.9100,78.414239,4.259562
2016-12-27,32.5600,77.580298,4.214261
2016-12-28,32.5300,77.508818,4.210378
2016-12-29,32.5500,77.556471,4.212967
2016-12-30,32.7400,78.009182,4.237558
2017-01-03,33.5200,79.867678,4.338514
2017-01-04,33.6300,80.129774,4.352752
2017-01-05,33.9800,80.963714,4.398052
2017-01-06,33.8300,80.606311,4.378638
2017-01-09,34.8700,83.084306,4.513246
2017-01-10,34.3300,81.797655,4.443353
2017-01-11,33.9900,80.987541,4.399347
2017-01-12,33.4800,79.772370,4.333337
2017-01-13,33.6200,80.105947,4.351457
2017-01-16,34.1700,81.416425,4.422644
2017-01-17,34.4400,82.059750,4.457590
2017-01-18,34.0900,81.225810,4.412290
2017-01-19,34.1300,81.321117,4.417467
2017-01-20,34.4600,82.107404,4.460179
2017-01-23,34.4800,82.155058,4.462768
2017-01-24,34.2700,81.654693,4.435587
2017-01-25,34.7200,82.726903,4.493831
2017-01-26,34.7100,82.703076,4.492537
2017-02-03,34.7200,82.726903,4.493831
2017-02-06,34.6700,82.607768,4.487359
2017-02-07,34.1200,81.297290,4.416173
2017-02-08,34.5900,82.417153,4.477005
2017-02-09,34.5900,82.417153,4.477005
2017-02-10,34.4600,82.107404,4.460179
2017-02-13,34.3400,81.821482,4.444647
2017-02-14,34.2200,81.535559,4.429116
2017-02-15,34.1500,81.368771,4.420056
2017-02-16,34.1800,81.440252,4.423938
2017-02-17,34.2800,81.678520,4.436882
2017-02-20,34.1700,81.416425,4.422644
2017-02-21,34.2100,81.511732,4.427821
2017-02-22,34.1400,81.344944,4.418761
2017-02-23,33.6300,80.129774,4.352752
2017-02-24,33.7300,80.368042,4.365695
2017-02-27,33.3800,79.534102,4.320394
2017-02-28,33.5100,79.843851,4.337220
2017-03-01,33.7200,80.344215,4.364400
2017-03-02,33.5500,79.939159,4.342397
2017-03-03,33.7800,80.487177,4.372166
2017-03-06,34.0800,81.201983,4.410995
2017-03-07,33.8300,80.606311,4.378638
2017-03-08,33.8400,80.630138,4.379932
2017-03-09,33.3200,79.391141,4.312628
2017-03-10,33.3500,79.462621,4.316511
2017-03-13,33.5300,79.891505,4.339809
2017-03-14,33.4100,79.605582,4.324277
2017-03-15,33.3600,79.486448,4.317805
2017-03-16,33.6100,80.082120,4.350163
2017-03-17,34.0800,74.562336,4.253961
2017-03-20,33.9700,74.321671,4.240230
2017-03-21,34.2700,74.978030,4.277677
2017-03-22,34.0100,74.409186,4.245223
2017-03-23,34.1600,74.737365,4.263946
2017-03-24,34.2200,74.868637,4.271436
2017-03-27,34.2000,74.824880,4.268939
2017-03-28,33.9000,74.168521,4.231493
2017-03-29,33.6900,73.709070,4.205280
2017-03-30,33.3800,73.030833,4.166585
2017-03-31,33.6700,73.665313,4.202783
2017-04-05,33.8900,74.146643,4.230244
2017-04-06,33.7800,73.905978,4.216514
2017-04-07,34.1400,74.693608,4.261450
2017-04-10,34.1200,74.649851,4.258954
2017-04-11,37.5300,82.110460,4.684599
2017-04-12,37.9200,82.963726,4.733280
2017-04-13,37.3300,81.672888,4.659635
2017-04-14,36.8300,80.578957,4.597223
2017-04-17,35.8000,78.325459,4.468656
2017-04-18,35.4900,77.647222,4.429961
2017-04-19,35.6200,77.931644,4.446188
2017-04-20,35.4100,77.472193,4.419975
2017-04-21,34.9700,76.509533,4.365053
2017-04-24,34.8100,76.159476,4.345081
2017-04-25,35.0400,76.662684,4.373790
2017-04-26,34.3800,75.218695,4.291407
2017-04-27,34.2000,73.881689,4.163971
2017-04-28,34.3500,74.205732,4.182234
2017-05-02,33.6900,72.779945,4.101877
2017-05-03,34.0700,73.600852,4.148143
2017-05-04,33.5400,72.455902,4.083614
2017-05-05,32.7300,70.706073,3.984993
2017-05-08,31.0800,67.141605,3.784100
2017-05-09,30.6600,66.234286,3.732964
2017-05-10,27.5900,59.602216,3.359180
2017-05-11,27.0500,58.435663,3.293433
2017-05-12,26.3800,56.988274,3.211858
2017-05-15,26.3600,56.945068,3.209423
2017-05-16,26.7500,57.787578,3.256907
2017-05-17,27.2400,58.846117,3.316566
2017-05-18,26.7900,57.873990,3.261777
2017-05-19,26.6300,57.528344,3.242297
2017-05-22,25.9900,56.145763,3.164374
2017-05-23,24.8700,53.726246,3.028011
2017-05-24,24.9300,53.855863,3.035316
2017-05-25,24.9700,53.942274,3.040186
2017-05-26,24.5800,53.099764,2.992702
2017-05-31,24.5600,53.056558,2.990267
2017-06-01,24.0000,51.846799,2.922085
2017-06-02,23.9500,51.738785,2.915997
2017-06-05,24.1500,52.170842,2.940348
2017-06-06,25.3500,54.763182,3.086452
2017-06-07,26.1000,56.383394,3.177767
2017-06-08,26.4000,57.031479,3.214293
2017-06-09,26.8300,57.960401,3.266647
2017-06-12,27.0000,58.327649,3.287346
2017-06-13,26.7100,57.701167,3.252037
2017-06-14,26.8200,57.938798,3.265430
2017-06-15,27.0900,58.522075,3.298303
2017-06-16,27.3000,58.975734,3.323872
2017-06-19,28.2000,60.919989,3.433450
2017-06-20,28.0000,60.487933,3.409099
2017-06-21,27.9500,60.379918,3.403011
2017-06-22,27.4200,59.234968,3.338482
2017-06-23,27.1800,58.716500,3.309261
2017-06-26,28.0000,60.487933,3.409099
2017-06-27,28.2400,61.006401,3.438320
2017-06-28,27.4100,59.213365,3.337265
2017-06-29,27.6100,59.645422,3.361615
2017-06-30,27.3000,58.975734,3.323872
2017-07-03,27.2400,58.846117,3.316566
2017-07-04,27.4900,59.386188,3.347005
2017-07-05,27.5300,59.472599,3.351875
2017-07-06,27.2400,58.846117,3.316566
2017-07-07,27.4200,59.234968,3.338482
2017-07-10,28.0200,60.531138,3.411534
2017-07-11,28.2700,61.071209,3.441973
2017-07-12,29.5100,63.749960,3.592947
2017-07-13,30.2800,65.413379,3.686697
2017-07-14,30.1800,65.197350,3.674522
2017-07-17,29.1400,62.950656,3.547898
2017-07-18,30.3800,65.629407,3.698873
2017-07-19,30.8300,66.601534,3.753662
2017-07-20,30.4100,65.694215,3.702525
2017-07-21,30.4100,65.694215,3.702525
2017-07-24,30.7700,66.471917,3.746356
2017-07-25,29.4000,63.512329,3.579554
2017-07-26,29.5700,63.879577,3.600252
2017-07-27,29.6600,64.074003,3.611210
2017-07-28,29.2200,63.123478,3.557638
2017-07-31,28.9800,62.605010,3.528418
2017-08-01,28.5800,61.740897,3.479716
2017-08-02,28.0400,60.574344,3.413969
2017-08-03,28.3300,61.200826,3.449278
2017-08-04,30.0300,64.873308,3.656259
2017-08-07,29.5800,63.901180,3.601470
2017-08-08,29.4800,63.685152,3.589294
