date,close,peTTM,pbMRQ
2015-12-08,25.6100,40.207671,6.477781
2015-12-09,25.2400,39.626772,6.384193
2015-12-10,25.5900,40.176271,6.472722
2015-12-11,25.1800,39.532572,6.369017
2015-12-14,25.6500,40.270471,6.487898
2015-12-15,25.6600,40.286171,6.490428
2015-12-16,25.8300,40.553071,6.533428
2015-12-17,28.1200,44.148368,7.112659
2015-12-18,27.3300,42.908069,6.912837
2015-12-21,27.3000,42.860969,6.905249
2015-12-22,27.4300,43.065069,6.938131
2015-12-23,26.9100,42.248670,6.806602
2015-12-24,26.4100,41.463670,6.680133
2015-12-25,26.7300,41.966070,6.761073
2015-12-28,26.3600,41.385170,6.667486
2015-12-29,27.0000,42.389970,6.829367
2015-12-30,27.5900,43.316269,6.978601
2015-12-31,27.4200,43.102378,6.944142
2016-01-04,24.6800,38.795284,6.250234
2016-01-05,23.9200,37.600615,6.057763
2016-01-06,24.2000,38.040756,6.128673
2016-01-07,21.7800,34.236681,5.515806
2016-01-08,22.0300,34.629664,5.579119
2016-01-11,19.9000,31.281448,5.039694
2016-01-12,20.3000,31.910221,5.140995
2016-01-13,19.3500,30.416886,4.900406
2016-01-14,20.3600,32.004537,5.156190
2016-01-15,19.2000,30.181096,4.862419
2016-01-18,20.3000,31.910221,5.140995
2016-01-19,21.1800,33.293522,5.363855
2016-01-20,21.0100,33.026293,5.320803
2016-01-21,19.6500,30.888465,4.976382
2016-01-22,20.1300,31.642993,5.097942
2016-01-25,20.5000,32.224608,5.191645
2016-01-26,18.4500,29.002147,4.672480
2016-01-27,18.0700,28.404813,4.576245
2016-01-28,16.7300,26.298424,4.236889
2016-01-29,17.9000,28.137584,4.533192
2016-02-01,18.1900,28.593445,4.606635
2016-02-02,19.0000,29.866710,4.811768
2016-02-03,20.9000,32.853381,5.292945
2016-02-04,20.9700,32.963416,5.310673
2016-02-05,20.5000,32.224608,5.191645
2016-02-15,20.7700,32.649029,5.260023
2016-02-16,21.8100,34.283839,5.523404
2016-02-17,21.6800,34.079488,5.490481
2016-02-18,21.2800,33.450715,5.389181
2016-02-19,21.2300,33.372118,5.376518
2016-02-22,21.6500,34.032330,5.482883
2016-02-23,21.9700,34.535348,5.563924
2016-02-24,21.3500,33.560750,5.406908
2016-02-25,19.2200,30.212535,4.867484
2016-02-26,19.0800,29.992464,4.832028
2016-02-29,17.5500,26.237003,4.444554
2016-03-01,18.4600,27.597440,4.675013
2016-03-02,19.3800,28.972827,4.908004
2016-03-03,19.1800,28.673830,4.857354
2016-03-04,17.9400,26.820048,4.543322
2016-03-07,18.3600,27.447942,4.649688
2016-03-08,19.2300,28.748580,4.870016
2016-03-09,18.6300,27.851588,4.718066
2016-03-10,18.1600,27.148945,4.599038
2016-03-11,18.2300,27.253594,4.616765
2016-03-14,19.2000,28.703730,4.862419
2016-03-15,19.1600,28.643931,4.852289
2016-03-16,18.9500,28.329984,4.799106
2016-03-17,20.5100,30.662162,5.194177
2016-03-18,20.9800,31.364805,5.313205
2016-03-21,21.4100,32.007649,5.422103
2016-03-22,21.0700,31.499354,5.335998
2016-03-23,21.1700,31.648852,5.361323
2016-03-24,20.9200,31.275106,5.298010
2016-03-25,21.2000,31.693702,5.368920
2016-03-28,21.6300,32.336546,5.477818
2016-03-29,20.8500,31.170457,5.280283
2016-03-30,22.1300,33.084039,5.604444
2016-03-31,22.0700,32.994340,5.589249
2016-04-01,21.8800,32.710292,5.541131
2016-04-05,22.7000,33.936181,5.748797
2016-04-06,23.1000,34.534175,5.850097
2016-04-07,22.9800,34.354777,5.819707
2016-04-08,23.2800,34.803273,5.895683
2016-04-11,24.4500,36.552406,6.191986
2016-04-12,24.3000,36.328158,6.153998
2016-04-13,24.1300,36.074011,6.110946
2016-04-14,24.0500,35.954412,6.090686
2016-04-15,23.9300,35.775013,6.060296
2016-04-18,23.3500,34.907922,5.913410
2016-04-19,23.5300,35.177019,5.958995
2016-04-20,22.0300,32.934540,5.579119
2016-04-21,22.4200,33.517585,5.677887
2016-04-22,22.7700,34.040830,5.766525
2016-04-25,24.0000,35.879662,6.078023
2016-04-26,24.2600,36.268359,6.143868
2016-04-27,22.7900,31.532075,5.129361
2016-04-28,22.8000,31.545911,5.131612
2016-04-29,22.4700,31.089325,5.057338
2016-05-03,23.2400,32.154692,5.230643
2016-05-04,23.3500,32.306887,5.255400
2016-05-05,23.4800,32.486754,5.284660
2016-05-06,22.1400,30.632740,4.983065
2016-05-09,21.2000,29.332163,4.771498
2016-05-10,21.2600,29.415178,4.785003
2016-05-11,20.8500,28.847905,4.692724
2016-05-12,21.2800,29.442850,4.789504
2016-05-13,21.4300,29.650389,4.823265
2016-05-16,21.6600,29.968615,4.875031
2016-05-17,21.3000,29.470522,4.794005
2016-05-18,20.3000,28.086929,4.568935
2016-05-19,20.2800,28.059258,4.564433
2016-05-20,20.5100,28.377484,4.616200
2016-05-23,21.1800,29.304491,4.766997
2016-05-24,20.7800,28.751054,4.676969
2016-05-25,20.6500,28.571187,4.647710
2016-05-26,20.7500,28.709546,4.670217
2016-05-27,20.5900,28.488171,4.634205
2016-05-30,20.6000,28.502007,4.636456
2016-05-31,21.8100,30.176154,4.908792
2016-06-01,22.0300,30.480545,4.958307
2016-06-02,22.3000,30.854115,5.019076
2016-06-03,22.4800,31.103161,5.059589
2016-06-06,23.5700,32.611277,5.304916
2016-06-07,24.0400,33.261566,5.410699
2016-06-08,23.6800,32.763472,5.329674
2016-06-13,22.1200,30.605068,4.978563
2016-06-14,22.8400,31.601255,5.140614
2016-06-15,24.8800,34.423783,5.599759
2016-06-16,24.9900,34.575979,5.624516
2016-06-17,24.5400,33.953362,5.523234
2016-06-20,24.5400,33.953362,5.523234
2016-06-21,24.5400,33.953362,5.523234
2016-06-22,24.5400,33.953362,5.523234
2016-06-23,24.5400,33.953362,5.523234
2016-06-24,24.5400,33.953362,5.523234
2016-06-27,24.9900,34.575979,5.624516
2016-06-28,24.9900,34.575979,5.624516
2016-06-29,24.5000,33.898018,5.514232
2016-06-30,24.4000,33.787604,5.496270
2016-07-01,24.4800,33.898383,5.514291
2016-07-04,24.9100,40.752058,6.629187
2016-07-05,24.7400,40.473942,6.583945
2016-07-06,24.5500,40.163108,6.533381
2016-07-07,25.5000,41.717281,6.786201
2016-07-08,25.2800,41.357367,6.727653
2016-07-11,24.6000,40.244906,6.546688
2016-07-12,24.6000,40.244906,6.546688
2016-07-13,24.8300,40.622904,6.608177
2016-07-14,24.8700,40.688913,6.618915
2016-07-15,24.7000,40.411097,6.573722
2016-07-18,24.0600,39.364465,6.403465
2016-07-19,24.4500,40.003170,6.507364
2016-07-20,24.6200,40.281799,6.552689
2016-07-21,24.7600,40.514873,6.590603
2016-07-22,25.1500,41.153031,6.694413
2016-07-25,25.0900,41.054853,6.678443
2016-07-26,25.2500,41.316662,6.721031
2016-07-27,23.2500,38.044298,6.188712
2016-07-28,23.2400,38.027935,6.186050
2016-07-29,22.7600,37.242504,6.058283
2016-08-01,22.7600,37.242504,6.058283
2016-08-02,22.9100,37.488431,6.098288
2016-08-03,22.7100,37.161164,6.045052
2016-08-04,22.9500,37.553884,6.108936
2016-08-05,22.7100,37.161164,6.045052
2016-08-08,22.9800,37.602974,6.116921
2016-08-09,23.2800,38.093875,6.196777
2016-08-10,23.0400,37.701154,6.132892
2016-08-11,22.6000,36.981167,6.015771
2016-08-12,22.9400,37.537521,6.106274
2016-08-15,23.7600,38.879316,6.324545
2016-08-16,23.7700,38.369886,3.277805
2016-08-17,24.1400,38.967146,3.328827
2016-08-18,23.9400,38.644303,3.301247
2016-08-19,24.2600,39.160852,3.345374
2016-08-22,23.3800,37.740343,3.224025
2016-08-23,23.4900,37.917906,3.239194
2016-08-24,23.7800,38.386029,3.279184
2016-08-25,23.7200,38.289176,3.270910
2016-08-26,23.6000,38.095470,3.254363
2016-08-29,23.6500,38.176181,3.261257
2016-08-30,23.6600,38.192323,3.262636
2016-08-31,23.9200,38.612019,3.298490
2016-09-01,23.7100,38.273033,3.269531
2016-09-02,23.6700,38.208465,3.264015
2016-09-05,23.9600,38.676587,3.304005
2016-09-06,24.1300,38.951004,3.327448
2016-09-07,23.9900,38.725014,3.308142
2016-09-08,23.8200,38.450597,3.284700
2016-09-09,12.7500,37.046230,3.164730
2016-09-12,12.4500,36.174554,3.090265
2016-09-13,12.5900,36.581336,3.125015
2016-09-14,12.3800,35.971163,3.072890
2016-09-19,12.4000,36.029275,3.077855
2016-09-20,12.5100,36.348889,3.105158
2016-09-21,12.4600,36.203610,3.092748
2016-09-22,12.4000,36.029275,3.077855
2016-09-23,12.3100,35.767772,3.055516
2016-09-26,11.7200,34.053476,2.909069
2016-09-27,11.7700,34.198755,2.921480
2016-09-28,11.8000,34.285923,2.928926
2016-09-29,11.8100,34.314979,2.931408
2016-09-30,11.6900,33.966308,2.901623
2016-10-10,12.1700,35.360990,3.020766
2016-10-11,12.0900,35.128543,3.000908
2016-10-12,12.0400,34.983264,2.988498
2016-10-13,11.9100,34.605537,2.956230
2016-10-14,11.8800,34.518370,2.948783
2016-10-17,11.6800,33.937252,2.899141
2016-10-18,12.0300,34.954208,2.986016
2016-10-19,11.8600,34.460258,2.943819
2016-10-20,11.9400,36.423517,2.965092
2016-10-21,11.7800,35.935429,2.925359
2016-10-24,11.9600,36.484528,2.970059
2016-10-25,12.0100,36.637055,2.982475
2016-10-26,11.9000,36.301495,2.955159
2016-10-27,11.9600,36.484528,2.970059
2016-10-28,11.9100,36.332000,2.957642
2016-10-31,11.7200,35.752397,2.910459
2016-11-01,11.7800,35.935429,2.925359
2016-11-02,11.4600,34.959255,2.845892
2016-11-03,11.4900,35.050771,2.853342
2016-11-04,11.4700,34.989760,2.848376
2016-11-07,11.4300,34.867738,2.838442
2016-11-08,11.5400,35.203298,2.865759
2016-11-09,11.3300,34.562684,2.813609
2016-11-10,11.5100,35.111782,2.858309
2016-11-11,11.5500,35.233804,2.868242
2016-11-14,11.7500,35.843913,2.917909
2016-11-15,11.8000,35.996440,2.930325
2016-11-16,11.8200,36.057451,2.935292
2016-11-17,11.7000,35.691386,2.905492
2016-11-18,11.6500,35.538858,2.893075
2016-11-21,11.5600,35.264309,2.870726
2016-11-22,11.6900,35.660880,2.903009
2016-11-23,11.5900,35.355826,2.878176
2016-11-24,11.4100,34.806727,2.833476
2016-11-25,11.6300,35.477848,2.888109
2016-11-28,11.6100,35.416837,2.883142
2016-11-29,11.5200,35.142288,2.860792
2016-11-30,11.5500,35.233804,2.868242
2016-12-01,11.7300,35.782902,2.912942
2016-12-02,11.4700,34.989760,2.848376
2016-12-05,11.4800,35.020266,2.850859
2016-12-06,11.3700,34.684706,2.823542
2016-12-07,11.4200,34.837233,2.835959
2016-12-08,11.3000,34.471167,2.806159
2016-12-09,11.1000,33.861058,2.756492
2016-12-12,10.3200,31.481633,2.562793
2016-12-13,10.3000,31.589145,2.571545
2016-12-14,10.0800,30.914426,2.516619
2016-12-15,10.1500,31.129109,2.534096
2016-12-16,10.2500,31.435800,2.559062
2016-12-19,10.2400,31.405131,2.556565
2016-12-20,10.2000,31.282455,2.546579
2016-12-21,10.2300,31.374462,2.554069
2016-12-22,10.2100,31.313124,2.549075
2016-12-23,10.2100,31.313124,2.549075
2016-12-26,10.2400,31.405131,2.556565
2016-12-27,10.1900,31.251786,2.544082
2016-12-28,10.2000,31.282455,2.546579
2016-12-29,10.2300,31.374462,2.554069
2016-12-30,10.5400,32.325203,2.631465
2017-01-03,10.4700,32.110520,2.613988
2017-01-04,10.5600,32.386541,2.636458
2017-01-05,10.4700,32.110520,2.613988
2017-01-06,10.3000,31.589145,2.571545
2017-01-09,10.3100,31.619814,2.574042
2017-01-10,10.2500,31.435800,2.559062
2017-01-11,10.1500,31.129109,2.534096
2017-01-12,10.1300,31.067771,2.529102
2017-01-13,10.0400,30.791749,2.506632
2017-01-16,9.5900,29.411641,2.394283
2017-01-17,9.7300,29.841008,2.429236
2017-01-18,9.7100,29.779670,2.424243
2017-01-19,9.5800,29.380972,2.391787
2017-01-20,9.7500,29.902346,2.434230
2017-01-23,9.8400,30.178368,2.456699
2017-01-24,10.1500,31.129109,2.534096
2017-01-25,10.1300,31.065873,2.528948
2017-01-26,10.1400,31.096540,2.531444
2017-02-03,10.1600,31.157875,2.536437
2017-02-06,10.3400,31.709884,2.581374
2017-02-07,10.2300,31.372545,2.553913
2017-02-08,10.3100,31.617883,2.573885
2017-02-09,10.3700,31.801886,2.588864
2017-02-10,10.3900,31.863220,2.593857
2017-02-13,10.4000,31.893888,2.596353
2017-02-14,10.3100,31.617883,2.573885
2017-02-15,10.1800,31.219209,2.541430
2017-02-16,10.1900,31.249876,2.543927
2017-02-17,10.1100,31.004539,2.523955
2017-02-20,10.2600,31.464547,2.561402
2017-02-21,10.4000,31.893888,2.596353
2017-02-22,10.3500,31.740552,2.583871
2017-02-23,10.4000,31.893888,2.596353
2017-02-24,10.6700,32.721902,2.663758
2017-02-27,10.5300,25.687579,2.628807
2017-02-28,10.4600,25.516817,2.611332
2017-03-01,10.4100,25.394843,2.598850
2017-03-02,10.5100,25.638790,2.623814
2017-03-03,10.5700,25.785158,2.638793
2017-03-06,10.6900,26.077894,2.668751
2017-03-07,10.6900,26.077894,2.668751
2017-03-08,10.6500,25.980315,2.658765
2017-03-09,10.4600,25.516817,2.611332
2017-03-10,10.4600,25.516817,2.611332
2017-03-13,10.5100,25.638790,2.623814
2017-03-14,10.4800,25.565606,2.616325
2017-03-15,10.4100,25.394843,2.598850
2017-03-16,10.5300,25.687579,2.628807
2017-03-17,10.5300,25.687579,2.628807
2017-03-20,10.5800,25.809553,2.641290
2017-03-21,10.5500,25.736369,2.633800
2017-03-22,10.4300,25.443633,2.603843
2017-03-23,10.3900,25.346054,2.593857
2017-03-24,10.3900,25.346054,2.593857
2017-03-27,10.3100,25.150897,2.573885
2017-03-28,10.2900,25.102107,2.568892
2017-03-29,10.1700,24.809372,2.538934
2017-03-30,9.9500,24.272689,2.484011
2017-03-31,10.1200,24.687398,2.526451
2017-04-05,10.3600,25.272870,2.586367
2017-04-06,10.3500,25.248475,2.583871
2017-04-07,10.3900,25.346054,2.593857
2017-04-10,10.1700,24.809372,2.538934
2017-04-11,10.1800,24.833766,2.541430
2017-04-12,10.2100,24.906950,2.548920
2017-04-13,10.2700,25.053318,2.563899
2017-04-14,10.0800,24.589820,2.516465
2017-04-17,10.0300,24.467846,2.503983
2017-04-18,9.9500,25.057988,2.316990
2017-04-19,9.9500,25.057988,2.316990
2017-04-20,9.8900,24.906884,2.303018
2017-04-21,9.8800,24.881700,2.300689
2017-04-24,9.5900,24.151367,2.233159
2017-04-25,9.6300,24.252103,2.242473
2017-04-26,9.6100,24.201735,2.237816
2017-04-27,9.7700,24.604677,2.275074
2017-04-28,9.7200,24.478758,2.263431
2017-05-02,9.7500,24.554310,2.270417
2017-05-03,9.6200,24.226919,2.240145
2017-05-04,9.7500,24.554310,2.270417
2017-05-05,9.6000,24.176551,2.235487
2017-05-08,9.5300,24.000264,2.219187
2017-05-09,9.5800,24.126183,2.230830
2017-05-10,9.2100,23.194379,2.144671
2017-05-11,9.2200,23.219562,2.146999
2017-05-12,8.9900,22.640333,2.093441
2017-05-15,8.8800,22.363310,2.067826
2017-05-16,9.0800,22.866988,2.114399
2017-05-17,9.4100,23.698057,2.191243
2017-05-18,9.4400,23.773608,2.198229
2017-05-19,9.6400,24.277287,2.244802
2017-05-22,9.5400,24.025447,2.221516
2017-05-23,9.4200,23.723241,2.193572
2017-05-24,9.7200,24.478758,2.263431
2017-05-25,9.7100,24.453574,2.261102
2017-05-26,9.7200,24.478758,2.263431
2017-05-31,9.7500,24.554310,2.270417
2017-06-01,9.6000,24.176551,2.235487
2017-06-02,9.6000,24.176551,2.235487
2017-06-05,10.0200,25.234275,2.333290
2017-06-06,10.2400,25.788321,2.384520
2017-06-07,10.3400,26.040160,2.407806
2017-06-08,10.8600,27.349723,2.528895
2017-06-09,10.8400,27.299355,2.524238
2017-06-12,10.7100,26.971965,2.493966
2017-06-13,10.8000,27.198620,2.514923
2017-06-14,10.8900,27.425275,2.535881
2017-06-15,10.9500,27.576378,2.549853
2017-06-16,10.7000,26.946781,2.491637
2017-06-19,10.7300,27.680739,2.559503
2017-06-20,10.6700,27.525954,2.545190
2017-06-21,10.7700,27.783929,2.569044
2017-06-22,10.4600,26.984206,2.495098
2017-06-23,10.7600,27.758131,2.566659
2017-06-26,10.7800,27.809726,2.571429
2017-06-27,10.7700,27.783929,2.569044
2017-06-28,10.8300,27.938714,2.583356
2017-06-29,11.0200,28.428867,2.628678
2017-06-30,11.0900,28.609449,2.645376
2017-07-03,11.3500,29.280185,2.707396
2017-07-04,11.2400,28.996412,2.681156
2017-07-05,11.2300,28.970615,2.678771
2017-07-06,11.1000,28.635247,2.647761
2017-07-07,11.1000,28.635247,2.647761
2017-07-10,10.7600,27.758131,2.566659
2017-07-11,10.7100,27.629144,2.554732
2017-07-12,10.8600,28.016106,2.590512
2017-07-13,10.8600,28.016106,2.590512
2017-07-14,10.8600,28.016106,2.590512
2017-07-17,10.1500,26.184483,2.421151
2017-07-18,10.3300,26.648838,2.464088
2017-07-19,10.8200,27.912916,2.580971
2017-07-20,11.1800,28.841627,2.666844
2017-07-21,11.1600,28.790032,2.662073
2017-07-24,11.4200,29.460768,2.724093
2017-07-25,11.4300,29.486565,2.726478
2017-07-26,11.4900,29.641350,2.740791
2017-07-27,11.7000,30.183098,2.790883
2017-07-28,12.1100,31.240796,2.888684
2017-07-31,12.6400,32.608065,3.015108
2017-08-01,12.3800,31.937329,2.953089
2017-08-02,12.3200,31.782544,2.938776
2017-08-03,12.1600,31.369784,2.900611
2017-08-04,12.0000,30.957024,2.862445
2017-08-07,12.2100,31.498772,2.912537
2017-08-08,12.4600,32.143710,2.972172
