date,close,peTTM,pbMRQ
2015-07-07,9.4800,90.234698,2.869035
2015-07-08,8.5300,81.192191,2.581527
2015-07-09,9.3800,89.282855,2.838771
2015-07-10,10.3200,98.230178,3.123254
2015-07-13,11.3500,108.034158,3.434974
2015-07-14,11.5200,109.652291,3.486423
2015-07-15,10.6600,101.466443,3.226152
2015-07-16,11.7300,111.651161,3.549977
2015-07-17,12.9000,122.787722,3.904067
2015-07-20,13.2900,126.499909,4.022097
2015-07-21,13.2000,125.643250,3.994859
2015-07-22,13.9500,132.782071,4.221840
2015-07-23,14.1500,134.685757,4.282368
2015-07-24,14.1500,134.685757,4.282368
2015-07-27,12.7400,121.264773,3.855645
2015-07-28,12.6700,120.598483,3.834460
2015-07-29,13.9400,132.686887,4.218814
2015-07-30,14.5000,138.017207,4.388292
2015-07-31,13.2900,126.499909,4.022097
2015-08-03,12.0100,114.316321,3.634717
2015-08-04,13.2100,125.738435,3.997886
2015-08-05,13.5400,128.879516,4.097757
2015-08-06,13.8800,132.115781,4.200655
2015-08-07,14.2900,136.018337,4.324738
2015-08-10,15.7200,149.629689,4.757514
2015-08-11,16.1200,153.437060,4.878571
2015-08-12,16.1900,154.103350,4.899756
2015-08-13,16.6800,158.767380,5.048050
2015-08-14,16.4600,156.673326,4.981469
2015-08-17,16.3700,155.816667,4.954231
2015-08-18,14.7000,139.920892,4.448821
2015-08-19,14.8500,141.348657,4.494217
2015-08-20,13.5100,128.593963,4.088678
2015-08-21,13.6100,129.545806,4.118942
2015-08-24,12.2500,116.600744,3.707351
2015-08-25,11.0300,104.988261,3.338129
2015-08-26,9.9300,94.517991,3.005224
2015-08-27,10.9200,103.941234,3.304838
2015-08-28,12.0100,189.610520,3.705796
2015-08-31,12.4000,195.767730,3.826134
2015-09-01,11.8100,186.452976,3.644084
2015-09-02,11.3800,179.664256,3.511403
2015-09-07,10.7400,169.560115,3.313925
2015-09-08,10.9800,173.349168,3.387980
2015-09-09,10.7900,170.349501,3.329353
2015-09-10,11.0100,173.822799,3.397236
2015-09-11,10.8300,170.981010,3.341696
2015-09-14,10.7400,169.560115,3.313925
2015-09-15,9.6700,152.667254,2.983767
2015-09-16,10.6400,167.981343,3.283070
2015-09-17,10.2800,162.297764,3.171988
2015-09-18,10.3500,163.402904,3.193587
2015-09-21,10.7400,169.560115,3.313925
2015-09-22,10.6500,168.139220,3.286155
2015-09-23,10.3300,163.087150,3.187416
2015-09-24,10.4300,164.665922,3.218272
2015-09-25,10.2100,161.192623,3.150389
2015-09-28,10.1400,160.087483,3.128790
2015-09-29,9.7500,153.930272,3.008452
2015-09-30,10.0100,158.035079,3.088677
2015-10-08,10.3200,162.929272,3.184331
2015-10-09,10.4300,164.665922,3.218272
2015-10-12,11.4700,181.085151,3.539174
2015-10-13,11.4500,180.769396,3.533003
2015-10-14,11.0800,174.927940,3.418836
2015-10-15,11.4000,179.980010,3.517575
2015-10-16,11.5200,181.874537,3.554602
2015-10-19,11.3300,178.874870,3.495975
2015-10-20,11.6600,184.084817,3.597800
2015-10-21,10.8100,170.665255,3.335525
2015-10-22,11.0700,174.770063,3.415750
2015-10-23,11.1300,175.717326,3.434264
2015-10-26,11.1000,175.243694,3.425007
2015-10-27,12.0200,189.768397,3.708881
2015-10-28,11.2600,177.769729,3.474376
2015-10-29,11.2500,177.611852,3.471291
2015-10-30,11.0600,174.612185,3.412664
2015-11-02,10.5000,-639.837126,3.270911
2015-11-03,10.4700,-638.009019,3.261565
2015-11-04,10.9500,-667.258717,3.411093
2015-11-05,11.2500,-685.539777,3.504547
2015-11-06,11.3800,-693.461570,3.545044
2015-11-09,11.6600,-710.523894,3.632269
2015-11-10,11.6600,-710.523894,3.632269
2015-11-11,11.7100,-713.570737,3.647844
2015-11-12,11.5100,-701.383363,3.585541
2015-11-13,11.0100,-670.914929,3.429784
2015-11-16,11.1400,-678.836722,3.470281
2015-11-17,11.1600,-680.055459,3.476511
2015-11-18,10.9100,-664.821242,3.398632
2015-11-19,11.0400,-672.743035,3.439129
2015-11-20,11.0700,-674.571141,3.448475
2015-11-23,10.9500,-667.258717,3.411093
2015-11-24,10.8500,-661.165030,3.379941
2015-11-25,11.0100,-670.914929,3.429784
2015-11-26,11.0900,-675.789878,3.454705
2015-11-27,10.3200,-628.868489,3.214838
2015-11-30,10.0600,-613.024903,3.133844
2015-12-01,10.1600,-619.118590,3.164996
2015-12-02,10.3400,-630.087227,3.221068
2015-12-03,10.3600,-631.305964,3.227299
2015-12-04,10.1200,-616.681115,3.152535
2015-12-07,10.0900,-614.853009,3.143190
2015-12-08,9.8000,-597.181317,3.052850
2015-12-09,9.7500,-594.134474,3.037274
2015-12-10,9.4700,-577.072150,2.950050
2015-12-11,9.4100,-573.415938,2.931359
2015-12-14,9.9000,-603.275004,3.084002
2015-12-15,9.8800,-602.056267,3.077771
2015-12-16,9.7400,-593.525105,3.034159
2015-12-17,9.8800,-602.056267,3.077771
2015-12-18,9.8300,-599.009423,3.062196
2015-12-21,10.0400,-611.806166,3.127614
2015-12-22,9.9600,-606.931216,3.102693
2015-12-23,9.8300,-599.009423,3.062196
2015-12-24,9.6400,-587.431418,3.003008
2015-12-25,9.7300,-592.915736,3.031044
2015-12-28,9.4200,-574.025307,2.934474
2015-12-29,9.4700,-577.072150,2.950050
2015-12-30,9.4800,-577.681519,2.953165
2015-12-31,9.4000,-572.806570,2.928244
2016-01-04,8.7100,-530.760130,2.713298
2016-01-05,9.3300,-568.540989,2.906438
2016-01-06,9.4000,-572.806570,2.928244
2016-01-07,8.4800,-516.744650,2.641650
2016-01-08,8.5700,-522.228968,2.669686
2016-01-11,8.0000,-487.494953,2.492123
2016-01-12,8.2400,-502.119801,2.566886
2016-01-13,7.9000,-481.401266,2.460971
2016-01-14,8.1600,-497.244852,2.541965
2016-01-15,7.8600,-478.963791,2.448510
2016-01-18,7.9100,-482.010635,2.464086
2016-01-19,8.2300,-501.510433,2.563771
2016-01-20,7.9300,-483.229372,2.470316
2016-01-21,8.0000,-487.494953,2.492123
2016-01-22,7.8700,-479.573160,2.451626
2016-01-25,7.7500,-472.260736,2.414244
2016-01-26,6.9800,-425.339346,2.174377
2016-01-27,6.6900,-407.667654,2.084037
2016-01-28,6.0200,-366.839952,1.875322
2016-01-29,6.1900,-377.199220,1.928280
2016-02-01,5.8600,-357.090053,1.825480
2016-02-02,6.0400,-368.058689,1.881553
2016-02-03,6.0600,-369.277427,1.887783
2016-02-04,6.2100,-378.417957,1.934510
2016-02-05,6.1300,-373.543008,1.909589
2016-02-15,6.0800,-370.496164,1.894013
2016-02-16,6.4100,-390.605331,1.996813
2016-02-17,6.6100,-402.792705,2.059116
2016-02-18,6.5200,-397.308387,2.031080
2016-02-19,6.5700,-400.355230,2.046656
2016-02-22,6.7000,-408.277023,2.087153
2016-02-23,6.5900,-401.573967,2.052886
2016-02-24,6.7900,-413.761341,2.115189
2016-02-25,6.1100,-372.324270,1.903359
2016-02-26,6.1100,-372.324270,1.903359
2016-02-29,5.8300,-355.261947,1.816134
2016-03-01,6.0800,-370.496164,1.894013
2016-03-02,6.4100,-390.605331,1.996813
2016-03-03,6.3800,-388.777225,1.987468
2016-03-04,6.4800,-394.870912,2.018619
2016-03-07,6.6000,-402.183336,2.056001
2016-03-08,6.5000,-396.089649,2.024850
2016-03-09,6.2600,-381.464801,1.950086
2016-03-10,6.1600,-375.371114,1.918934
2016-03-11,6.1000,-371.714902,1.900243
2016-03-14,6.3200,-385.121013,1.968777
2016-03-15,6.5200,-397.308387,2.031080
2016-03-16,6.3600,-387.558487,1.981237
2016-03-17,6.5000,-396.089649,2.024850
2016-03-18,6.6400,-404.620811,2.068462
2016-03-21,6.9000,-420.464397,2.149456
2016-03-22,7.4700,-455.198412,2.327019
2016-03-23,7.2600,-442.401670,2.261601
2016-03-24,7.2700,-443.011038,2.264716
2016-03-25,7.2100,-439.354826,2.246025
2016-03-28,7.1500,-435.698614,2.227335
2016-03-29,6.9500,-423.511240,2.165031
2016-03-30,7.1300,-434.479877,2.221104
2016-03-31,7.1900,-438.136089,2.239795
2016-04-01,7.1100,-433.261139,2.214874
2016-04-05,7.2500,-441.792301,2.258486
2016-04-06,7.1600,-436.307983,2.230450
2016-04-07,7.0300,-428.386190,2.189953
2016-04-08,6.8800,-419.245659,2.143225
2016-04-11,6.9700,-424.729978,2.171262
2016-04-12,6.9000,-420.464397,2.149456
2016-04-13,6.9500,-423.511240,2.165031
2016-04-14,7.0000,-426.558084,2.180607
2016-04-15,7.0500,-429.604927,2.196183
2016-04-18,6.8800,-419.245659,2.143225
2016-04-19,6.8900,-419.855028,2.146341
2016-04-20,6.5000,-396.089649,2.024850
2016-04-21,6.4100,-390.605331,1.996813
2016-04-22,6.4300,-391.824068,2.003043
2016-04-25,6.3400,-386.339750,1.975007
2016-04-26,6.4200,-391.214700,1.999928
2016-04-27,6.3500,-386.949119,1.978122
2016-04-28,6.3400,-386.339750,1.975007
2016-04-29,6.3000,-41.581286,2.030637
2016-05-03,6.4300,-42.439312,2.072539
2016-05-04,6.5000,-42.901326,2.095101
2016-05-05,6.4900,-42.835324,2.091878
2016-05-06,6.2200,-41.053269,2.004851
2016-05-09,5.9900,-39.535222,1.930716
2016-05-10,6.0700,-40.063239,1.956502
2016-05-11,6.0300,-39.799230,1.943609
2016-05-12,6.0600,-39.997237,1.953279
2016-05-13,6.0400,-39.865233,1.946833
2016-05-16,6.1000,-40.261245,1.966172
2016-05-17,6.0300,-39.799230,1.943609
2016-05-18,5.8500,-38.611194,1.885591
2016-05-19,5.8600,-38.677196,1.888814
2016-05-20,5.9600,-39.337216,1.921047
2016-05-23,6.0100,-39.667226,1.937163
2016-05-24,5.9200,-39.073208,1.908154
2016-05-25,5.9100,-39.007206,1.904931
2016-05-26,5.9300,-39.139210,1.911377
2016-05-27,5.9400,-39.205212,1.914600
2016-05-30,5.9400,-39.205212,1.914600
2016-05-31,6.1500,-40.591255,1.982288
2016-06-01,6.1600,-40.657257,1.985511
2016-06-02,6.1500,-40.591255,1.982288
2016-06-03,6.1700,-40.723259,1.988735
2016-06-06,6.1700,-40.723259,1.988735
2016-06-07,6.1700,-40.723259,1.988735
2016-06-08,6.1700,-40.723259,1.988735
2016-06-13,6.1700,-40.723259,1.988735
2016-06-14,6.1700,-40.723259,1.988735
2016-06-15,6.1700,-40.723259,1.988735
2016-06-16,6.1700,-40.723259,1.988735
2016-06-17,6.1700,-40.723259,1.988735
2016-06-20,6.1700,-40.723259,1.988735
2016-06-21,6.1700,-40.723259,1.988735
2016-06-22,6.1700,-40.723259,1.988735
2016-06-23,6.1700,-40.723259,1.988735
2016-06-24,6.1700,-40.723259,1.988735
2016-06-27,6.1700,-40.723259,1.988735
2016-06-28,6.1700,-40.723259,1.988735
2016-06-29,6.4200,-42.373310,2.069315
2016-06-30,6.3300,-41.779292,2.040306
2016-07-01,6.3700,-42.043300,2.053199
2016-07-04,6.6500,-43.891357,2.143450
2016-07-05,7.0100,-46.267430,2.259486
2016-07-06,6.8900,-45.475406,2.220807
2016-07-07,6.8400,-45.145396,2.204691
2016-07-08,6.9100,-45.607410,2.227254
2016-07-11,7.1600,-47.257461,2.307835
2016-07-12,7.2000,-47.521469,2.320728
2016-07-13,7.2300,-47.719475,2.330397
2016-07-14,7.2200,-47.653473,2.327174
2016-07-15,7.1400,-47.125457,2.301388
2016-07-18,7.0100,-46.267430,2.259486
2016-07-19,7.0000,-46.201428,2.256263
2016-07-20,6.9400,-45.805416,2.236924
2016-07-21,6.8900,-45.475406,2.220807
2016-07-22,6.8700,-45.343402,2.214361
2016-07-25,6.8400,-45.145396,2.204691
2016-07-26,6.9200,-45.673412,2.230477
2016-07-27,6.6300,-43.759353,2.137003
2016-07-28,6.6800,-44.089363,2.153119
2016-07-29,6.6300,-43.759353,2.137003
2016-08-01,6.4900,-42.835324,2.091878
2016-08-02,6.5400,-43.165335,2.107994
2016-08-03,6.5500,-43.231337,2.111217
2016-08-04,6.5400,-43.165335,2.107994
2016-08-05,6.5000,-42.901326,2.095101
2016-08-08,6.6800,-44.089363,2.153119
2016-08-09,6.6800,-44.089363,2.153119
2016-08-10,6.6700,-44.023361,2.149896
2016-08-11,6.6200,-43.693351,2.133780
2016-08-12,6.6700,-44.023361,2.149896
2016-08-15,6.8300,-45.079394,2.201468
2016-08-16,6.8300,-45.079394,2.201468
2016-08-17,6.9200,-45.673412,2.230477
2016-08-18,6.8800,-45.409404,2.217584
2016-08-19,6.8800,-45.409404,2.217584
2016-08-22,6.7400,-44.485375,2.172459
2016-08-23,6.7500,-44.551377,2.175682
2016-08-24,6.7400,-44.485375,2.172459
2016-08-25,6.6400,-43.825355,2.140227
2016-08-26,6.6500,-43.891357,2.143450
2016-08-29,6.6600,-43.957359,2.146673
2016-08-30,6.7100,-44.287369,2.162789
2016-08-31,6.7300,-60.974843,2.160729
2016-09-01,6.6300,-60.068827,2.128623
2016-09-02,6.5400,-59.253413,2.099728
2016-09-05,6.5600,-59.434616,2.106149
2016-09-06,6.6400,-60.159429,2.131834
2016-09-07,6.6500,-60.250030,2.135045
2016-09-08,6.6500,-60.250030,2.135045
2016-09-09,6.6100,-59.887624,2.122202
2016-09-12,6.4200,-58.166194,2.061201
2016-09-13,6.3900,-57.894390,2.051569
2016-09-14,6.3100,-57.169577,2.025884
2016-09-19,6.3500,-57.531984,2.038727
2016-09-20,6.2800,-56.897773,2.016253
2016-09-21,6.3100,-57.169577,2.025884
2016-09-22,6.3300,-57.350781,2.032306
2016-09-23,6.3000,-57.078976,2.022674
2016-09-26,6.1400,-55.629351,1.971304
2016-09-27,6.1900,-56.082359,1.987357
2016-09-28,6.1800,-55.991757,1.984147
2016-09-29,6.1900,-56.082359,1.987357
2016-09-30,6.2000,-56.172960,1.990568
2016-10-10,6.3400,-57.441382,2.035516
2016-10-11,6.6600,-60.340632,2.138255
2016-10-12,6.5800,-59.615819,2.112570
2016-10-13,6.7300,-60.974843,2.160729
2016-10-14,6.7100,-60.793639,2.154308
2016-10-17,6.6000,-59.797022,2.118992
2016-10-18,6.7300,-60.974843,2.160729
2016-10-19,6.7100,-60.793639,2.154308
2016-10-20,6.6800,-60.521835,2.144676
2016-10-21,6.8000,-61.609053,2.183203
2016-10-24,6.8600,-62.152663,2.202467
2016-10-25,6.7500,-61.156046,2.167150
2016-10-26,6.6900,-60.612436,2.147887
2016-10-27,6.6900,-60.612436,2.147887
2016-10-28,6.6400,-95.221749,2.126859
2016-10-31,6.5200,-93.500874,2.088422
2016-11-01,6.5700,-94.217905,2.104437
2016-11-02,6.4600,-92.640437,2.069203
2016-11-03,6.5500,-93.931093,2.098031
2016-11-04,6.5000,-93.214062,2.082016
2016-11-07,6.5000,-93.214062,2.082016
2016-11-08,6.5500,-93.931093,2.098031
2016-11-09,6.4200,-92.066812,2.056391
2016-11-10,6.5400,-93.787687,2.094828
2016-11-11,6.6700,-95.651968,2.136468
2016-11-14,6.7600,-96.942624,2.165296
2016-11-15,6.8000,-97.516249,2.178109
2016-11-16,6.7300,-96.512405,2.155687
2016-11-17,6.9600,-99.810749,2.229358
2016-11-18,6.8500,-98.233280,2.194124
2016-11-21,7.0000,-100.384374,2.242171
2016-11-22,7.0200,-100.671187,2.248577
2016-11-23,6.9600,-99.810749,2.229358
2016-11-24,6.8700,-98.520093,2.200530
2016-11-25,6.9400,-99.523937,2.222952
2016-11-28,7.0200,-100.671187,2.248577
2016-11-29,7.3100,-104.829968,2.341467
2016-11-30,7.2100,-103.395905,2.309436
2016-12-01,7.6100,-109.132155,2.437560
2016-12-02,7.4400,-106.694249,2.383107
2016-12-05,7.3700,-105.690405,2.360685
2016-12-06,7.4900,-107.411280,2.399123
2016-12-07,7.6500,-109.705780,2.450372
2016-12-08,7.4900,-107.411280,2.399123
2016-12-09,7.4700,-107.124468,2.392716
2016-12-12,7.0900,-101.675030,2.270998
2016-12-13,7.3500,-105.403593,2.354279
2016-12-14,7.2600,-104.112937,2.325451
2016-12-15,7.3300,-105.116780,2.347873
2016-12-16,7.1500,-102.535468,2.290217
2016-12-19,7.0700,-101.388218,2.264592
2016-12-20,6.9200,-99.237124,2.216546
2016-12-21,7.2000,-103.252499,2.306233
2016-12-22,7.2800,-104.399749,2.331857
2016-12-23,7.2100,-103.395905,2.309436
2016-12-26,7.4100,-106.264030,2.373498
2016-12-27,7.4000,-106.120624,2.370295
2016-12-28,7.2900,-104.543155,2.335060
2016-12-29,7.1600,-102.678874,2.293420
2016-12-30,7.0900,-101.675030,2.270998
2017-01-03,7.3400,-105.260187,2.351076
2017-01-04,7.3700,-105.690405,2.360685
2017-01-05,7.4800,-107.267874,2.395919
2017-01-06,7.4400,-106.694249,2.383107
2017-01-09,7.7600,-111.283249,2.485606
2017-01-10,7.5800,-108.701937,2.427950
2017-01-11,7.6400,-109.562374,2.447169
2017-01-12,7.6500,-109.705780,2.450372
2017-01-13,7.5200,-107.841499,2.408732
2017-01-16,7.3800,-105.833812,2.363888
2017-01-17,7.4000,-106.120624,2.370295
2017-01-18,7.3700,-105.690405,2.360685
2017-01-19,7.2600,-104.112937,2.325451
2017-01-20,7.3900,-105.977218,2.367091
2017-01-23,7.6000,-108.988749,2.434357
2017-01-24,7.5700,-108.558530,2.424747
2017-01-25,7.6500,-109.705780,2.450372
2017-01-26,7.6500,-109.705780,2.450372
2017-02-03,7.7000,-110.422812,2.466388
2017-02-06,7.6400,-109.562374,2.447169
2017-02-07,7.6200,-109.275562,2.440763
2017-02-08,7.8400,-112.430499,2.511231
2017-02-09,7.9000,-113.290937,2.530450
2017-02-10,8.0400,-115.298624,2.575293
2017-02-13,8.0200,-115.011812,2.568887
2017-02-14,7.9100,-113.434343,2.533653
2017-02-15,7.6900,-110.279405,2.463185
2017-02-16,7.7300,-110.853030,2.475997
2017-02-17,7.7400,-110.996437,2.479200
2017-02-20,7.7800,-111.570062,2.492012
2017-02-21,7.7600,-111.283249,2.485606
2017-02-22,7.7100,-110.566218,2.469591
2017-02-23,7.6300,-109.418968,2.443966
2017-02-24,7.7200,-110.709624,2.472794
2017-02-27,7.6500,-109.705780,2.450372
2017-02-28,7.6800,-110.135999,2.459981
2017-03-01,7.7400,-110.996437,2.479200
2017-03-02,7.6000,-108.988749,2.434357
2017-03-03,7.5800,-108.701937,2.427950
2017-03-06,7.6100,-109.132155,2.437560
2017-03-07,7.5300,-107.984905,2.411935
2017-03-08,7.5500,-108.271718,2.418341
2017-03-09,7.3600,-105.546999,2.357482
2017-03-10,7.3100,-104.829968,2.341467
2017-03-13,7.3400,-105.260187,2.351076
2017-03-14,7.3800,-105.833812,2.363888
2017-03-15,7.3300,-105.116780,2.347873
2017-03-16,7.4000,-106.120624,2.370295
2017-03-17,7.2800,-104.399749,2.331857
2017-03-20,7.2800,-104.399749,2.331857
2017-03-21,7.2900,-104.543155,2.335060
2017-03-22,7.2200,-103.539312,2.312639
2017-03-23,7.2000,-103.252499,2.306233
2017-03-24,7.3400,-105.260187,2.351076
2017-03-27,7.3300,-105.116780,2.347873
2017-03-28,7.3200,-104.973374,2.344670
2017-03-29,7.3700,-105.690405,2.360685
2017-03-30,7.2300,-103.682718,2.315842
2017-03-31,7.4400,-106.694249,2.383107
2017-04-05,7.6000,-108.988749,2.434357
2017-04-06,7.6400,-109.562374,2.447169
2017-04-07,7.6600,-109.849187,2.453575
2017-04-10,7.7700,-111.426655,2.488809
2017-04-11,8.0400,-115.298624,2.575293
2017-04-12,7.9400,-113.864562,2.543262
2017-04-13,7.8200,-112.143687,2.504825
2017-04-14,7.8400,-112.430499,2.511231
2017-04-17,7.7100,-110.566218,2.469591
2017-04-18,7.6100,-109.132155,2.437560
2017-04-19,7.4800,-107.267874,2.395919
2017-04-20,7.5800,-108.701937,2.427950
2017-04-21,7.5100,-107.698093,2.405529
2017-04-24,7.2400,-103.826124,2.319045
2017-04-25,7.5800,-108.701937,2.427950
2017-04-26,7.2400,174.051503,2.338223
2017-04-27,7.0300,169.003048,2.270401
2017-04-28,7.0400,169.243450,2.273631
2017-05-02,6.9800,167.801034,2.254253
2017-05-03,6.8700,165.156606,2.218728
2017-05-04,6.7700,162.752579,2.186432
2017-05-05,6.6300,159.386942,2.141218
2017-05-08,6.4200,154.338487,2.073396
2017-05-09,6.4900,156.021306,2.096004
2017-05-10,6.3000,151.453656,2.034641
2017-05-11,6.3400,152.415266,2.047560
2017-05-12,6.2900,151.213253,2.031412
2017-05-15,6.2200,149.530435,2.008805
2017-05-16,6.2900,151.213253,2.031412
2017-05-17,6.3200,151.934461,2.041101
2017-05-18,6.2400,150.011240,2.015264
2017-05-19,6.2900,151.213253,2.031412
2017-05-22,6.2300,149.770837,2.012034
2017-05-23,6.0200,150.383320,2.020262
2017-05-24,6.0400,150.882933,2.026974
2017-05-25,6.1500,153.630801,2.063889
2017-05-26,6.2100,155.129638,2.084025
2017-05-31,6.2100,155.129638,2.084025
2017-06-01,6.2100,155.129638,2.084025
2017-06-02,6.2100,155.129638,2.084025
2017-06-05,6.2100,155.129638,2.084025
2017-06-06,6.2100,155.129638,2.084025
2017-06-07,6.2100,155.129638,2.084025
2017-06-08,6.2100,155.129638,2.084025
2017-06-09,6.2100,155.129638,2.084025
2017-06-12,6.2100,155.129638,2.084025
2017-06-13,6.2100,155.129638,2.084025
2017-06-14,6.2100,155.129638,2.084025
2017-06-15,6.2100,155.129638,2.084025
2017-06-16,6.2100,155.129638,2.084025
2017-06-19,6.2100,155.129638,2.084025
2017-06-20,6.2100,155.129638,2.084025
2017-06-21,6.2100,155.129638,2.084025
2017-06-22,6.2100,155.129638,2.084025
2017-06-23,6.2100,155.129638,2.084025
2017-06-26,6.2100,155.129638,2.084025
2017-06-27,6.2100,155.129638,2.084025
2017-06-28,6.2100,155.129638,2.084025
2017-06-29,6.2100,155.129638,2.084025
2017-06-30,6.2100,155.129638,2.084025
2017-07-03,6.2100,155.129638,2.084025
2017-07-04,6.2100,155.129638,2.084025
2017-07-05,6.2100,155.129638,2.084025
2017-07-06,6.2100,155.129638,2.084025
2017-07-07,6.2100,155.129638,2.084025
2017-07-10,6.2100,155.129638,2.084025
2017-07-11,6.2100,155.129638,2.084025
2017-07-12,6.2100,155.129638,2.084025
2017-07-13,6.2100,155.129638,2.084025
2017-07-14,6.2100,155.129638,2.084025
2017-07-17,6.2100,155.129638,2.084025
