date,close,peTTM,pbMRQ
2021-03-11,49.1500,39.604795,4.594799
2021-03-12,49.5200,39.902939,4.629389
2021-03-15,47.1000,37.952916,4.403155
2021-03-16,47.6200,38.371929,4.451767
2021-03-17,47.8000,38.516972,4.468594
2021-03-18,48.9500,39.443636,4.576102
2021-03-19,48.7000,39.242187,4.552731
2021-03-22,50.4600,40.660385,4.717265
2021-03-23,50.6700,40.829602,4.736897
2021-03-24,52.3600,42.191395,4.894887
2021-03-25,51.0500,41.135804,4.772421
2021-03-26,50.9200,41.031051,4.760268
2021-03-29,50.9900,41.087456,4.766812
2021-03-30,51.0700,41.151920,4.774291
2021-03-31,49.0000,32.818196,3.549723
2021-04-01,49.4500,33.119588,3.582323
2021-04-02,51.1300,34.244783,3.704027
2021-04-06,51.3000,34.358642,3.716343
2021-04-07,50.7400,33.983577,3.675775
2021-04-08,51.4300,34.445711,3.725760
2021-04-09,50.1100,33.561628,3.630135
2021-04-12,47.9600,32.121646,3.474382
2021-04-13,48.1100,32.222110,3.485249
2021-04-14,48.4800,32.469921,3.512053
2021-04-15,47.7700,31.994392,3.460618
2021-04-16,48.0700,32.195320,3.482351
2021-04-19,50.0100,33.494653,3.622891
2021-04-20,51.3000,34.358642,3.716343
2021-04-21,52.2800,35.015006,3.787337
2021-04-22,51.7900,34.686824,3.751840
2021-04-23,52.5400,35.189143,3.806173
2021-04-26,49.6400,33.246842,3.596087
2021-04-27,49.1300,32.905265,3.559141
2021-04-28,49.2300,32.972240,3.566385
2021-04-29,51.6200,34.572965,3.739525
2021-04-30,49.9300,30.875598,3.515115
2021-05-06,44.9400,27.789893,3.163815
2021-05-07,42.6400,26.367624,3.001893
2021-05-10,41.9200,25.922392,2.951204
2021-05-11,42.5400,26.305787,2.994853
2021-05-12,42.1900,26.089354,2.970212
2021-05-13,41.9900,25.965679,2.956132
2021-05-14,46.1900,28.562865,3.251816
2021-05-17,48.5800,30.040788,3.420074
2021-05-18,48.1600,29.781069,3.390506
2021-05-19,48.8100,30.183015,3.436266
2021-05-20,51.0600,31.574364,3.594668
2021-05-21,51.1600,31.636202,3.601708
2021-05-24,54.2800,33.565541,3.821359
2021-05-25,59.7100,36.923331,4.203636
2021-05-26,59.7700,36.960434,4.207860
2021-05-27,60.0000,37.102661,4.224052
2021-05-28,59.5000,36.793472,4.188851
2021-05-31,62.0000,38.339416,4.364854
2021-06-01,59.9300,37.059374,4.219124
2021-06-02,56.9200,35.198058,4.007217
2021-06-03,58.4100,36.119440,4.112115
2021-06-04,59.6100,36.861494,4.196596
2021-06-07,60.6000,37.473687,4.266292
2021-06-08,59.5300,36.812023,4.190963
2021-06-09,59.3000,36.669797,4.174771
2021-06-10,60.2500,37.257255,4.241652
2021-06-11,61.0000,37.721039,4.294453
2021-06-15,60.8300,37.615914,4.282485
2021-06-16,59.1800,36.595591,4.166323
2021-06-17,60.3400,37.312909,4.247988
2021-06-18,62.9000,38.895956,4.428214
2021-06-21,62.0800,38.388886,4.370486
2021-06-22,61.6100,38.098249,4.337397
2021-06-23,59.9300,37.059374,4.219124
2021-06-24,59.4100,36.737818,4.182515
2021-06-25,62.9900,38.951610,4.434550
2021-06-28,61.5300,38.048779,4.331765
2021-06-29,60.8300,37.615914,4.282485
2021-06-30,61.5000,38.030227,4.329653
2021-07-01,57.9300,35.822619,4.078322
2021-07-02,54.3300,33.596459,3.824879
2021-07-05,54.8500,33.918016,3.861487
2021-07-06,55.1800,34.122080,3.884720
2021-07-07,56.7400,35.086750,3.994545
2021-07-08,56.7700,35.105301,3.996657
2021-07-09,57.8800,35.791700,4.074802
2021-07-12,58.1400,35.952478,4.093106
2021-07-13,57.9000,35.804068,4.076210
2021-07-14,56.8000,35.123852,3.998769
2021-07-15,57.0500,35.278447,4.016369
2021-07-16,58.4800,36.162727,4.117043
2021-07-19,56.9800,35.235160,4.011441
2021-07-20,56.3300,34.833215,3.965681
2021-07-21,58.0500,35.896824,4.086770
2021-07-22,60.3600,37.325277,4.249396
2021-07-23,61.6900,38.147719,4.343029
2021-07-26,56.9300,35.204241,4.007921
2021-07-27,54.3100,33.584092,3.823471
2021-07-28,52.0900,32.211293,3.667181
2021-07-29,53.7100,33.213065,3.781230
2021-07-30,51.7300,31.988677,3.641837
2021-08-02,54.7400,33.849994,3.853743
2021-08-03,55.1700,34.115897,3.884016
2021-08-04,54.8800,33.936567,3.863599
2021-08-05,52.8500,32.681260,3.720686
2021-08-06,52.9700,32.755466,3.729134
2021-08-09,53.9800,33.380027,3.800239
2021-08-10,55.5500,34.350880,3.910768
2021-08-11,54.8700,33.930383,3.862895
2021-08-12,53.6000,33.145044,3.773486
2021-08-13,53.2000,32.897693,3.745326
2021-08-16,52.7700,32.631790,3.715054
2021-08-17,52.0700,32.198926,3.665773
2021-08-18,57.0000,35.247528,4.012849
2021-08-19,53.9000,33.330557,3.794607
2021-08-20,53.0900,32.829671,3.737582
2021-08-23,53.2700,32.940979,3.750254
2021-08-24,53.2600,32.934795,3.749550
2021-08-25,52.2500,32.310234,3.678445
2021-08-26,51.8700,32.075250,3.651693
2021-08-27,51.4100,31.790797,3.619308
2021-08-30,52.0100,27.400849,3.571459
2021-08-31,54.0200,28.459793,3.709483
2021-09-01,55.9000,29.450249,3.838581
2021-09-02,56.1600,29.587227,3.856434
2021-09-03,57.2500,30.161480,3.931283
2021-09-06,59.0000,31.083447,4.051454
2021-09-07,59.3800,31.283645,4.077548
2021-09-08,58.3000,30.714660,4.003385
2021-09-09,57.3000,30.187822,3.934717
2021-09-10,58.0100,30.561877,3.983472
2021-09-13,60.0500,31.636627,4.123556
2021-09-14,57.7100,30.403826,3.962871
2021-09-15,56.7600,29.903329,3.897636
2021-09-16,56.0400,29.524006,3.848194
2021-09-17,56.8100,29.929671,3.901069
2021-09-22,56.6100,29.824304,3.887335
2021-09-23,56.5600,29.797962,3.883902
2021-09-24,56.4300,29.729473,3.874975
2021-09-27,54.6500,28.791701,3.752745
2021-09-28,57.7000,30.398557,3.962184
2021-09-29,58.0000,30.556609,3.982785
2021-09-30,57.2200,30.145675,3.929223
2021-10-08,56.1500,29.581958,3.855748
2021-10-11,55.6700,29.329076,3.822787
2021-10-12,52.4900,27.653731,3.604420
2021-10-13,52.4500,27.632657,3.601674
2021-10-14,52.2200,27.511485,3.585880
2021-10-15,52.3700,27.590510,3.596180
2021-10-18,52.4900,27.653731,3.604420
2021-10-19,52.9900,27.917150,3.638755
2021-10-20,52.7000,27.764367,3.618841
2021-10-21,51.9000,27.342896,3.563906
2021-10-22,52.0100,27.400849,3.571459
2021-10-25,52.3900,27.601047,3.597553
2021-10-26,51.0300,26.884547,3.504164
2021-10-27,47.4900,25.019540,3.261077
2021-10-28,47.6400,25.098566,3.271377
2021-10-29,48.1600,23.795306,3.192488
2021-11-01,47.9700,23.701429,3.179893
2021-11-02,48.0000,23.716252,3.181882
2021-11-03,47.5700,23.503794,3.153378
2021-11-04,47.4600,23.449444,3.146086
2021-11-05,46.1700,22.812070,3.060573
2021-11-08,48.0000,23.716252,3.181882
2021-11-09,47.9800,23.706370,3.180556
2021-11-10,48.1700,23.800247,3.193151
2021-11-11,49.2300,24.323981,3.263418
2021-11-12,48.9300,24.175754,3.243531
2021-11-15,47.9800,23.706370,3.180556
2021-11-16,47.5000,23.469207,3.148737
2021-11-17,47.5000,23.469207,3.148737
2021-11-18,47.0000,23.222163,3.115593
2021-11-19,48.2200,23.824951,3.196466
2021-11-22,48.5300,23.978119,3.217015
2021-11-23,48.6000,24.012705,3.221655
2021-11-24,49.8000,24.605611,3.301202
2021-11-25,49.0500,24.235045,3.251486
2021-11-26,48.6100,24.017646,3.222318
2021-11-29,47.7700,23.602611,3.166635
2021-11-30,47.6000,23.518616,3.155366
2021-12-01,49.2500,24.333862,3.264743
2021-12-02,49.7500,24.580907,3.297888
2021-12-03,49.9000,24.655020,3.307831
2021-12-06,49.8800,24.645138,3.306506
2021-12-07,49.9700,24.689606,3.312472
2021-12-08,50.7100,25.055232,3.361526
2021-12-09,52.3200,25.850714,3.468251
2021-12-10,51.7700,25.578966,3.431792
2021-12-13,52.7000,26.038468,3.493441
2021-12-14,52.6900,26.033527,3.492778
2021-12-15,52.7300,26.053291,3.495430
2021-12-16,52.5900,25.984118,3.486149
2021-12-17,51.5300,25.460384,3.415883
2021-12-20,50.4400,24.921828,3.343628
2021-12-21,51.0600,25.228163,3.384727
2021-12-22,50.7300,25.065113,3.362851
2021-12-23,50.3000,24.852655,3.334347
2021-12-24,49.5600,24.487030,3.285293
2021-12-27,49.1900,24.304217,3.260766
2021-12-28,49.7500,24.580907,3.297888
2021-12-29,48.5100,23.968237,3.215689
2021-12-30,49.0800,24.249867,3.253474
2021-12-31,49.0300,24.225163,3.250160
2022-01-04,49.1000,24.259749,3.254800
2022-01-05,48.8600,24.141168,3.238891
2022-01-06,47.5700,23.503794,3.153378
2022-01-07,47.3200,23.380271,3.136805
2022-01-10,47.8800,23.656961,3.173927
2022-01-11,47.9700,23.701429,3.179893
2022-01-12,48.1500,23.790365,3.191825
2022-01-13,48.2100,23.820010,3.195803
2022-01-14,47.3700,23.404976,3.140120
2022-01-17,47.2000,23.320981,3.128851
2022-01-18,46.8700,23.157932,3.106975
2022-01-19,46.9600,23.202400,3.112941
2022-01-20,47.8900,23.661902,3.174590
2022-01-21,47.1600,23.301217,3.126199
2022-01-24,47.0500,23.246867,3.118907
2022-01-25,46.0200,22.737956,3.050629
2022-01-26,46.1700,22.812070,3.060573
2022-01-27,44.2800,21.878242,2.935286
2022-01-28,43.4500,21.468149,2.880266
2022-02-07,43.9700,21.725075,2.914736
2022-02-08,44.9600,22.214222,2.980363
2022-02-09,45.2600,22.362449,3.000249
2022-02-10,45.3400,22.401976,3.005553
2022-02-11,45.0600,22.263631,2.986992
2022-02-14,43.4300,21.458267,2.878940
2022-02-15,43.3800,21.433562,2.875626
2022-02-16,43.8000,21.641080,2.903467
2022-02-17,43.3200,21.403917,2.871648
2022-02-18,43.4600,21.473090,2.880929
2022-02-21,44.3200,21.898006,2.937938
2022-02-22,43.3300,21.408858,2.872311
2022-02-23,43.9000,21.690488,2.910096
2022-02-24,42.4200,20.959237,2.811988
2022-02-25,42.3700,20.934533,2.808674
2022-02-28,42.3400,20.919710,2.806685
2022-03-01,42.7600,21.127228,2.834526
2022-03-02,42.5900,21.043232,2.823257
2022-03-03,42.3200,20.909829,2.805359
2022-03-04,42.2800,20.890065,2.802708
2022-03-07,39.4500,19.491794,2.615109
2022-03-08,38.7600,19.150873,2.569370
2022-03-09,37.8500,18.701253,2.509046
2022-03-10,37.5700,18.562908,2.490485
2022-03-11,40.9600,20.237868,2.715206
2022-03-14,40.5400,20.030351,2.687364
2022-03-15,41.1100,20.311981,2.725149
2022-03-16,44.0400,21.759661,2.919377
2022-03-17,42.7100,21.102523,2.831212
2022-03-18,42.8000,21.146991,2.837178
2022-03-21,42.1800,20.840656,2.796079
2022-03-22,41.7800,20.643021,2.769563
2022-03-23,41.7200,20.613375,2.765586
2022-03-24,41.1100,20.311981,2.725149
2022-03-25,40.1100,19.817893,2.658860
2022-03-28,40.9300,20.223045,2.713217
2022-03-29,40.1800,19.852479,2.663500
2022-03-30,41.9700,20.736898,2.782158
2022-03-31,41.6100,18.636807,2.645634
2022-04-01,42.2500,18.923458,2.686326
2022-04-06,41.9000,18.766696,2.664073
2022-04-07,41.0100,18.368071,2.607485
2022-04-08,41.2600,18.480044,2.623381
2022-04-11,39.9100,17.875390,2.537545
2022-04-12,41.9300,18.780132,2.665980
2022-04-13,41.8700,18.753259,2.662165
2022-04-14,42.2000,18.901063,2.683147
2022-04-15,41.7300,18.690554,2.653264
2022-04-18,39.9900,17.911221,2.542632
2022-04-19,39.5400,17.709669,2.514020
2022-04-20,38.9900,17.463329,2.479050
2022-04-21,38.6000,17.288650,2.454253
2022-04-22,38.4700,17.230424,2.445988
2022-04-25,37.4000,16.751179,2.377955
2022-04-26,36.3300,16.271934,2.309923
2022-04-27,36.7900,16.477965,2.339170
2022-04-28,35.7000,15.989762,2.269866
2022-04-29,37.4800,16.787011,2.383042
2022-05-05,36.7900,16.814062,2.298316
2022-05-06,35.9200,16.416447,2.243966
2022-05-09,36.0300,16.466720,2.250838
2022-05-10,36.5800,16.718086,2.285197
2022-05-11,36.7500,16.795781,2.295817
2022-05-12,36.9400,16.882616,2.307687
2022-05-13,36.9800,16.900897,2.310186
2022-05-16,37.0300,16.923748,2.313309
2022-05-17,37.1600,16.983162,2.321431
2022-05-18,37.2900,17.042576,2.329552
2022-05-19,37.0500,16.932889,2.314559
2022-05-20,37.4900,17.133981,2.342046
2022-05-23,37.6000,17.184254,2.348918
2022-05-24,36.2700,16.576407,2.265831
2022-05-25,36.5800,16.718086,2.285197
2022-05-26,37.3700,17.079138,2.334550
2022-05-27,36.9900,16.905467,2.310810
2022-05-30,37.1500,16.978592,2.320806
2022-05-31,38.5000,17.595580,2.405142
2022-06-01,38.0800,17.403628,2.378904
2022-06-02,38.6600,17.668704,2.415137
2022-06-06,39.2500,17.938351,2.451995
2022-06-07,39.5500,18.075459,2.470737
2022-06-08,40.3000,18.418230,2.517590
2022-06-09,40.7100,18.605612,2.543203
2022-06-10,42.3200,19.341427,2.643782
2022-06-13,41.6200,19.021507,2.600052
2022-06-14,43.7000,19.972126,2.729992
2022-06-15,43.9700,20.095523,2.746860
2022-06-16,41.6200,19.021507,2.600052
2022-06-17,42.3900,19.373419,2.648155
2022-06-20,42.2300,19.300294,2.638160
2022-06-21,41.6200,19.021507,2.600052
2022-06-22,41.2500,18.852407,2.576938
2022-06-23,43.0400,19.670487,2.688761
2022-06-24,44.2000,20.200640,2.761228
2022-06-27,46.7700,21.375202,2.921779
2022-06-28,45.4100,20.753643,2.836818
2022-06-29,43.8100,20.022399,2.736864
2022-06-30,44.4900,20.333178,2.779345
2022-07-01,43.5600,19.908142,2.721246
2022-07-04,44.0500,20.132085,2.751857
2022-07-05,44.6000,20.383451,2.786216
2022-07-06,43.9000,20.063531,2.742487
2022-07-07,44.3000,20.246342,2.767475
2022-07-08,43.7300,19.985836,2.731867
2022-07-11,42.4400,19.396270,2.651279
2022-07-12,42.7800,19.551660,2.672519
2022-07-13,43.4100,19.839587,2.711876
2022-07-14,43.1100,19.702479,2.693134
2022-07-15,41.7600,19.085491,2.608798
2022-07-18,42.3000,19.332286,2.642533
2022-07-19,44.2900,20.241772,2.766850
2022-07-20,43.6400,19.944704,2.726244
2022-07-21,43.4300,19.848728,2.713125
2022-07-22,43.6400,19.944704,2.726244
2022-07-25,43.3900,19.830447,2.710626
2022-07-26,43.2400,19.761893,2.701256
2022-07-27,42.5200,19.432832,2.656276
2022-07-28,43.4200,19.844158,2.712500
2022-07-29,42.4100,19.382559,2.649405
2022-08-01,41.6900,19.053499,2.604425
2022-08-02,41.2000,18.829555,2.573814
2022-08-03,40.8300,18.660455,2.550700
2022-08-04,41.6800,19.048929,2.603801
2022-08-05,42.2200,19.295724,2.637535
2022-08-08,42.2200,19.295724,2.637535
2022-08-09,41.4600,18.948383,2.590057
2022-08-10,41.0400,18.756431,2.563819
2022-08-11,43.4800,19.871579,2.716249
2022-08-12,43.3900,19.830447,2.710626
2022-08-15,43.5600,19.908142,2.721246
2022-08-16,43.4000,19.835017,2.711251
2022-08-17,43.9200,20.072672,2.743736
2022-08-18,43.2500,19.766463,2.701880
2022-08-19,42.4900,19.419122,2.654402
2022-08-22,42.2300,19.300294,2.638160
2022-08-23,42.7000,19.515097,2.667521
2022-08-24,41.7700,19.090061,2.609423
2022-08-25,42.1900,19.282013,2.635661
2022-08-26,41.8100,19.108343,2.611922
2022-08-29,41.6900,19.053499,2.604425
2022-08-30,41.5100,18.971234,2.593180
2022-08-31,41.7000,20.941511,2.568443
2022-09-01,41.1700,20.675347,2.535798
2022-09-02,41.5500,20.866181,2.559204
2022-09-05,41.7400,20.961598,2.570906
2022-09-06,42.5600,21.373398,2.621413
2022-09-07,42.7300,21.458771,2.631884
2022-09-08,42.1800,21.182564,2.598007
2022-09-09,42.7000,21.443705,2.630036
2022-09-13,42.9500,21.569254,2.645434
2022-09-14,39.0000,19.585585,2.402140
2022-09-15,38.8000,19.485146,2.389822
2022-09-16,37.4500,18.807184,2.306671
2022-09-19,37.3100,18.736877,2.298048
2022-09-20,37.3000,18.731855,2.297432
2022-09-21,36.6500,18.405428,2.257396
2022-09-22,36.4800,18.320055,2.246925
2022-09-23,36.3400,18.249748,2.238302
2022-09-26,35.6700,17.913278,2.197035
2022-09-27,36.1500,18.154331,2.226599
2022-09-28,35.8300,17.993629,2.206890
2022-09-29,34.7400,17.446237,2.139753
2022-09-30,34.4100,17.280513,2.119427
2022-10-10,34.0600,17.104745,2.097869
2022-10-11,33.4400,16.793384,2.059681
2022-10-12,34.0400,17.094701,2.096638
2022-10-13,34.1400,17.144920,2.102797
2022-10-14,34.8900,17.521566,2.148992
2022-10-17,35.1500,17.652137,2.165006
2022-10-18,34.9400,17.546676,2.152072
2022-10-19,34.5200,17.335754,2.126202
2022-10-20,34.8200,17.486412,2.144680
2022-10-21,34.7200,17.436193,2.138521
2022-10-24,33.9300,17.039459,2.089862
2022-10-25,34.1200,17.134876,2.101565
2022-10-26,34.4400,17.295578,2.121275
2022-10-27,34.7300,17.441215,2.139137
2022-10-28,33.6700,16.908889,2.073848
2022-10-31,34.6400,17.910803,2.048524
2022-11-01,35.3000,18.252060,2.087555
2022-11-02,35.6300,18.422688,2.107070
2022-11-03,36.2000,18.717410,2.140778
2022-11-04,36.5500,18.898379,2.161477
2022-11-07,36.1800,18.707069,2.139596
2022-11-08,36.3400,18.789798,2.149058
2022-11-09,36.3000,18.769115,2.146692
2022-11-10,36.3700,18.805309,2.150832
2022-11-11,37.6500,19.467140,2.226528
2022-11-14,37.8800,19.586063,2.240130
2022-11-15,38.9800,20.154824,2.305181
2022-11-16,38.3400,19.823909,2.267333
2022-11-17,38.3700,19.839420,2.269107
2022-11-18,37.7000,19.492993,2.229485
2022-11-21,37.3800,19.327535,2.210561
2022-11-22,37.7600,19.524016,2.233033
2022-11-23,38.0000,19.648110,2.247226
2022-11-24,37.5500,19.415435,2.220614
2022-11-25,38.3300,19.818738,2.266741
2022-11-28,38.1200,19.710156,2.254323
2022-11-29,39.1300,20.232383,2.314051
2022-11-30,38.3900,19.849761,2.270290
2022-12-01,38.4200,19.865273,2.272064
2022-12-02,38.2200,19.761862,2.260236
2022-12-05,39.7000,20.527104,2.347760
2022-12-06,39.4600,20.403011,2.333567
2022-12-07,39.6500,20.501251,2.344803
2022-12-08,40.2000,20.785632,2.377329
2022-12-09,40.4300,20.904555,2.390930
2022-12-12,38.7500,20.035901,2.291579
2022-12-13,38.6900,20.004878,2.288031
2022-12-14,39.0100,20.170336,2.306955
2022-12-15,38.7500,20.035901,2.291579
2022-12-16,38.7300,20.025560,2.290396
2022-12-19,37.5700,19.425776,2.221797
2022-12-20,37.4600,19.368900,2.215292
2022-12-21,37.2700,19.270659,2.204056
2022-12-22,37.6600,19.472311,2.227119
2022-12-23,37.9800,19.637769,2.246043
2022-12-26,37.7600,19.524016,2.233033
2022-12-27,38.4000,19.854932,2.270881
2022-12-28,38.6700,19.994537,2.286848
2022-12-29,38.3800,19.844591,2.269698
2022-12-30,38.1300,19.715327,2.254914
2023-01-03,38.4000,19.854932,2.270881
2023-01-04,38.2200,19.761862,2.260236
2023-01-05,38.5800,19.948002,2.281526
2023-01-06,38.8400,20.082436,2.296902
2023-01-09,38.9700,20.149654,2.304589
2023-01-10,38.5200,19.916979,2.277978
2023-01-11,38.2000,19.751521,2.259054
2023-01-12,39.5500,20.449546,2.338889
2023-01-13,39.6900,20.521934,2.347168
2023-01-16,40.1100,20.739097,2.372006
2023-01-17,40.1000,20.733926,2.371415
2023-01-18,39.7600,20.558128,2.351308
2023-01-19,40.2500,20.811485,2.380285
2023-01-20,40.0300,20.697733,2.367275
2023-01-30,39.5100,20.428864,2.336524
2023-01-31,39.9300,20.646027,2.361361
2023-02-01,40.9900,21.194106,2.424047
2023-02-02,41.0000,21.199276,2.424639
2023-02-03,40.9000,21.147571,2.418725
2023-02-06,39.7700,20.563298,2.351899
2023-02-07,40.2400,20.806314,2.379694
2023-02-08,39.8300,20.594321,2.355448
2023-02-09,40.1200,20.744268,2.372598
2023-02-10,39.9600,20.661539,2.363136
2023-02-13,40.0800,20.723585,2.370232
2023-02-14,40.2100,20.790803,2.377920
2023-02-15,39.8000,20.578810,2.353674
2023-02-16,39.9900,20.677050,2.364910
2023-02-17,38.7800,20.051413,2.293353
2023-02-20,41.8600,21.643944,2.475497
2023-02-21,43.1200,22.295434,2.550010
2023-02-22,43.3400,22.409186,2.563020
2023-02-23,43.3700,22.424698,2.564795
2023-02-24,43.0000,22.233387,2.542914
2023-02-27,41.9500,21.690479,2.480819
2023-02-28,41.9100,21.669797,2.478454
2023-03-01,42.0800,21.757696,2.488507
2023-03-02,41.6900,21.556045,2.465444
2023-03-03,41.8800,21.654285,2.476680
2023-03-06,41.5500,21.483657,2.457164
2023-03-07,41.5400,21.478486,2.456573
2023-03-08,41.0500,21.225129,2.427595
2023-03-09,40.1600,20.764950,2.374963
2023-03-10,40.0800,20.723585,2.370232
2023-03-13,40.5400,20.961431,2.397435
2023-03-14,39.6500,20.501251,2.344803
2023-03-15,39.5000,20.423693,2.335932
2023-03-16,38.9200,20.123801,2.301633
2023-03-17,40.3600,20.868361,2.386791
2023-03-20,39.5200,20.434034,2.337115
2023-03-21,39.5900,20.470228,2.341255
2023-03-22,39.4800,20.413352,2.334750
2023-03-23,40.2600,20.816655,2.380877
2023-03-24,39.6300,20.490910,2.343620
2023-03-27,39.7100,20.532275,2.348351
2023-03-28,39.3600,20.351305,2.327653
2023-03-29,39.0600,20.196189,2.309912
2023-03-30,39.2500,20.294429,2.321148
2023-03-31,38.8800,20.103119,2.299267
2023-04-03,39.9400,25.376846,2.328845
2023-04-04,39.6800,25.211649,2.313684
2023-04-06,38.9200,24.728764,2.269370
2023-04-07,41.1500,26.145649,2.399398
2023-04-10,40.7100,25.866084,2.373742
2023-04-11,40.8800,25.974098,2.383655
2023-04-12,40.9200,25.999513,2.385987
2023-04-13,40.0100,25.421322,2.332926
2023-04-14,40.3500,25.637350,2.352751
2023-04-17,42.1500,26.781023,2.457707
2023-04-18,41.8600,26.596765,2.440797
2023-04-19,41.3700,26.285431,2.412226
2023-04-20,42.1800,26.800084,2.459456
2023-04-21,40.3600,25.643703,2.353334
2023-04-24,39.8000,25.287894,2.320681
2023-04-25,39.9800,25.402261,2.331177
2023-04-26,40.4500,25.700887,2.358582
2023-04-27,41.5000,26.368030,2.419806
2023-04-28,42.0800,26.736547,2.453625
2023-05-04,42.4100,24.983239,2.411726
2023-05-05,42.7300,25.171748,2.429924
2023-05-08,42.3600,24.953785,2.408883
2023-05-09,46.6000,27.451520,2.649999
2023-05-10,45.6200,26.874213,2.594269
2023-05-11,44.9500,26.479524,2.556168
2023-05-12,44.2500,26.067162,2.516361
2023-05-15,43.9200,25.872763,2.497595
2023-05-16,44.1300,25.996471,2.509537
2023-05-17,43.7100,25.749054,2.485653
2023-05-18,44.7400,26.355815,2.544226
2023-05-19,43.4000,25.566437,2.468025
2023-05-22,42.2400,24.883094,2.402059
2023-05-23,41.7000,24.564986,2.371351
2023-05-24,41.8300,24.641568,2.378743
2023-05-25,41.8400,24.647459,2.379312
2023-05-26,41.8000,24.623895,2.377037
2023-05-29,40.6100,23.922880,2.309366
2023-05-30,40.4100,23.805062,2.297992
2023-05-31,41.6500,24.535532,2.368507
2023-06-01,40.8500,24.064261,2.323014
2023-06-02,40.7500,24.005353,2.317327
2023-06-05,40.2100,23.687245,2.286619
2023-06-06,39.4600,23.245428,2.243969
2023-06-07,39.3300,23.168847,2.236576
2023-06-08,39.6000,23.327901,2.251930
2023-06-09,39.1600,23.068702,2.226909
