date,close,peTTM,pbMRQ
2015-07-08,126.0900,52.275167,9.067564
2015-07-09,126.0900,52.275167,9.067564
2015-07-10,126.0900,52.275167,9.067564
2015-07-13,126.0900,52.275167,9.067564
2015-07-14,126.0900,52.275167,9.067564
2015-07-15,126.0900,52.275167,9.067564
2015-07-16,126.0900,52.275167,9.067564
2015-07-17,126.0900,52.275167,9.067564
2015-07-20,126.0900,52.275167,9.067564
2015-07-21,130.1400,53.954240,9.358813
2015-07-22,121.1300,50.218819,8.710873
2015-07-23,125.7300,52.125916,9.041675
2015-07-24,121.8900,50.533905,8.765527
2015-07-27,109.7000,45.480100,7.888903
2015-07-28,110.5500,45.832498,7.950029
2015-07-29,110.1200,45.654226,7.919106
2015-07-30,101.5000,42.080493,7.299213
2015-07-31,103.0700,42.731394,7.412117
2015-08-03,106.9700,44.348280,7.692579
2015-08-04,114.2500,47.366467,8.216109
2015-08-05,107.4300,44.538989,7.725659
2015-08-06,104.8500,43.469357,7.540123
2015-08-07,109.8700,45.550579,7.901128
2015-08-10,116.4700,48.286848,8.375757
2015-08-11,109.8900,45.558871,7.902566
2015-08-12,114.2500,47.366467,8.216109
2015-08-13,123.0000,50.994095,8.845351
2015-08-14,121.4000,50.330758,8.730290
2015-08-17,123.7500,51.305035,8.899286
2015-08-18,113.2700,46.960172,8.145634
2015-08-19,112.9000,46.806775,8.119026
2015-08-20,104.8000,43.448628,7.536527
2015-08-21,103.7700,43.021604,7.462456
2015-08-24,93.5700,30.356620,6.418313
2015-08-25,92.3700,29.967308,6.336000
2015-08-26,95.3700,30.940588,6.541781
2015-08-27,100.9400,32.747646,6.923848
2015-08-28,103.4200,33.552225,7.093960
2015-08-31,98.1200,31.832762,6.730414
2015-09-01,94.0700,30.518833,6.452609
2015-09-02,92.0000,29.847270,6.310620
2015-09-07,93.8400,30.444215,6.436833
2015-09-08,102.0000,33.091538,6.996557
2015-09-09,110.2700,35.774548,7.563827
2015-09-10,108.2700,35.125695,7.426640
2015-09-11,107.9700,35.028367,7.406062
2015-09-14,104.9100,34.035621,7.196165
2015-09-15,105.9800,34.382757,7.269560
2015-09-16,113.1100,36.695921,7.758633
2015-09-17,111.2600,36.095731,7.631735
2015-09-18,111.2500,36.092487,7.631049
2015-09-21,116.8800,37.919010,8.017232
2015-09-22,115.9700,37.623781,7.954811
2015-09-23,112.4000,36.465578,7.709932
2015-09-24,112.7300,36.572638,7.732568
2015-09-25,108.5300,35.210046,7.444474
2015-09-28,110.4800,35.842678,7.578232
2015-09-29,110.5100,35.852411,7.580290
2015-09-30,112.2000,36.400692,7.696213
2015-10-08,110.7300,35.923785,7.595380
2015-10-09,110.9800,36.004891,7.612529
2015-10-12,110.9800,36.004891,7.612529
2015-10-13,115.7600,37.555652,7.940407
2015-10-14,113.9700,36.974928,7.817624
2015-10-15,125.3700,40.673394,8.599592
2015-10-16,130.8600,42.454497,8.976172
2015-10-19,127.2100,41.270339,8.725805
2015-10-20,130.5800,42.363658,8.956965
2015-10-21,60.6200,39.333511,8.316300
2015-10-22,64.2000,41.656407,8.807431
2015-10-23,65.1900,42.298772,8.943247
2015-10-26,63.9000,41.461751,8.766275
2015-10-27,61.7900,40.092670,8.476810
2015-10-28,60.8900,39.508701,8.353341
2015-10-29,61.6000,39.969388,8.450744
2015-10-30,61.7500,40.066716,8.471322
2015-11-02,62.2900,34.870357,7.768920
2015-11-03,62.4200,34.943131,7.785134
2015-11-04,63.3900,35.486144,7.906114
2015-11-05,64.5000,36.107529,8.044555
2015-11-06,64.3800,36.040352,8.029589
2015-11-09,63.4000,35.491742,7.907361
2015-11-10,62.9000,35.211839,7.845000
2015-11-11,62.5200,34.999112,7.797606
2015-11-12,65.8700,36.874464,8.215424
2015-11-13,62.8000,35.155858,7.832528
2015-11-16,62.7400,35.122270,7.825045
2015-11-17,62.1900,34.814376,7.756448
2015-11-18,60.9100,34.097823,7.596804
2015-11-19,61.3300,34.332942,7.649187
2015-11-20,62.2500,34.847964,7.763931
2015-11-23,62.1600,34.797582,7.752706
2015-11-24,62.8100,35.161456,7.833775
2015-11-25,62.3500,34.903945,7.776403
2015-11-26,62.0200,34.719209,7.735245
2015-11-27,59.2800,33.185339,7.393508
2015-11-30,56.7900,31.791420,7.082950
2015-12-01,56.0400,31.371565,6.989409
2015-12-02,57.4900,32.183285,7.170256
2015-12-03,60.2800,33.745145,7.518229
2015-12-04,58.8300,32.933426,7.337383
2015-12-07,58.2500,32.608738,7.265044
2015-12-08,59.0900,33.078975,7.369810
2015-12-09,58.2300,32.597542,7.262550
2015-12-10,57.9200,32.424002,7.223886
2015-12-11,56.3000,31.517115,7.021837
2015-12-14,57.5500,32.216873,7.177739
2015-12-15,58.2000,32.580747,7.258808
2015-12-16,58.6900,32.855053,7.319922
2015-12-17,62.0200,34.719209,7.735245
2015-12-18,63.5800,35.592507,7.929811
2015-12-21,62.8700,35.195044,7.841259
2015-12-22,62.6100,35.049495,7.808831
2015-12-23,62.2700,34.859160,7.766426
2015-12-24,60.6800,33.969068,7.568118
2015-12-25,60.3500,33.784332,7.526960
2015-12-28,60.6900,33.974666,7.569365
2015-12-29,62.6700,35.083083,7.816314
2015-12-30,61.3900,34.366531,7.656670
2015-12-31,61.0000,34.148206,7.608029
2016-01-04,56.0300,31.365967,6.988162
2016-01-05,57.4200,32.144098,7.161525
2016-01-06,57.9000,32.412805,7.221391
2016-01-07,53.6400,30.028029,6.690077
2016-01-08,56.8700,31.836205,7.092928
2016-01-11,56.5900,31.679459,7.058006
2016-01-12,57.9000,32.412805,7.221391
2016-01-13,56.1000,31.405153,6.996892
2016-01-14,57.3000,32.076921,7.146558
2016-01-15,55.7100,31.186829,6.948251
2016-01-18,56.7000,31.741037,7.071725
2016-01-19,57.2200,32.032137,7.136581
2016-01-20,58.5600,32.782278,7.303708
2016-01-21,54.9700,30.772572,6.855957
2016-01-22,54.2700,30.380707,6.768651
2016-01-25,53.1700,29.764920,6.631457
2016-01-26,51.0100,28.555738,6.362058
2016-01-27,48.9300,27.391340,6.102637
2016-01-28,46.9000,26.254932,5.849452
2016-01-29,49.4700,27.693635,6.169987
2016-02-01,48.6700,27.245790,6.070209
2016-02-02,50.5200,28.281432,6.300945
2016-02-03,50.9900,28.544541,6.359564
2016-02-04,53.2600,29.815302,6.642682
2016-02-05,52.1700,29.205113,6.506736
2016-02-15,54.2700,30.380707,6.768651
2016-02-16,54.5000,30.509463,6.797337
2016-02-17,54.0000,30.229559,6.734976
2016-02-18,52.4200,29.345065,6.537916
2016-02-19,51.5200,28.841239,6.425666
2016-02-22,52.0000,29.109946,6.485533
2016-02-23,50.5900,28.320619,6.309675
2016-02-24,51.3400,28.740474,6.403217
2016-02-25,47.2400,26.445266,5.891857
2016-02-26,47.2000,26.422874,5.886868
2016-02-29,44.0400,24.653885,5.492747
2016-03-01,44.4000,24.855416,5.537647
2016-03-02,45.7900,25.633547,5.711011
2016-03-03,45.3000,25.359242,5.649897
2016-03-04,43.4300,24.312403,5.416667
2016-03-07,43.5300,24.368384,5.429139
2016-03-08,42.1400,23.590252,5.255776
2016-03-09,44.1300,24.704268,5.503972
2016-03-10,42.8100,23.965323,5.339340
2016-03-11,42.3900,23.730204,5.286957
2016-03-14,44.3800,24.844219,5.535153
2016-03-15,44.7000,25.023358,5.575064
2016-03-16,45.1000,25.247280,5.624953
2016-03-17,45.2900,25.353643,5.648650
2016-03-18,46.8300,26.215746,5.840721
2016-03-21,47.5100,26.596414,5.925532
2016-03-22,46.6300,26.103784,5.815777
2016-03-23,46.0500,25.779096,5.743438
2016-03-24,46.5900,26.081392,5.810788
2016-03-25,47.0500,26.338903,5.868160
2016-03-28,46.8600,26.232540,5.844463
2016-03-29,46.0100,25.756704,5.738449
2016-03-30,46.8400,26.221344,5.841968
2016-03-31,46.4200,25.986225,5.789585
2016-04-01,46.5600,26.064598,5.807046
2016-04-05,49.6500,27.794400,6.192437
2016-04-06,50.7000,28.382197,6.323395
2016-04-07,48.6200,27.217800,6.063973
2016-04-08,47.6700,26.685983,5.945488
2016-04-11,48.4400,27.117034,6.041523
2016-04-12,47.9500,26.842729,5.980410
2016-04-13,48.7900,27.312967,6.085176
2016-04-14,49.3000,27.598468,6.148784
2016-04-15,49.2900,27.592870,6.147537
2016-04-18,49.3200,27.609664,6.151279
2016-04-19,48.5100,27.156221,6.050254
2016-04-20,46.5100,26.036608,5.800810
2016-04-21,45.9300,25.711920,5.728472
2016-04-22,46.2600,25.896656,5.769630
2016-04-25,44.9600,25.168907,5.607492
2016-04-26,46.1800,25.851871,5.759652
2016-04-27,46.9500,26.282922,5.855688
2016-04-28,46.3800,25.963833,5.784596
2016-04-29,46.2400,25.684994,5.356143
2016-05-03,46.7600,25.973839,5.416377
2016-05-04,49.7000,27.606924,5.756927
2016-05-05,53.3700,29.645504,6.182036
2016-05-06,52.9700,29.423315,6.135703
2016-05-09,49.5900,27.545822,5.744186
2016-05-10,51.1800,28.429022,5.928361
2016-05-11,53.5000,29.717715,6.197095
2016-05-12,51.4300,28.567890,5.957319
2016-05-13,51.4600,28.584554,5.960794
2016-05-16,50.8300,28.234607,5.887819
2016-05-17,49.5600,27.529158,5.740711
2016-05-18,47.6000,26.440434,5.513677
2016-05-19,47.5300,26.401552,5.505568
2016-05-20,48.0700,26.701506,5.568119
2016-05-23,49.9900,27.768011,5.790519
2016-05-24,49.8000,27.662471,5.768511
2016-05-25,47.3700,26.312676,5.487035
2016-05-26,47.9400,26.629295,5.553060
2016-05-27,47.6600,26.473763,5.520627
2016-05-30,48.0000,26.662623,5.560010
2016-05-31,50.0700,27.812449,5.799786
2016-06-01,49.3300,27.401400,5.714069
2016-06-02,49.7800,27.651362,5.766194
2016-06-03,50.2200,27.895769,5.817161
2016-06-06,50.4200,28.006864,5.840327
2016-06-07,50.4600,28.029082,5.844961
2016-06-08,49.8500,27.690245,5.774302
2016-06-13,49.6100,27.556932,5.746502
2016-06-14,49.7300,27.623588,5.760402
2016-06-15,51.3900,28.545671,5.952686
2016-06-16,51.3100,28.501233,5.943419
2016-06-17,52.2800,29.040040,6.055778
2016-06-20,51.3200,28.506788,5.944578
2016-06-21,49.8300,27.679136,5.771986
2016-06-22,49.8700,27.701354,5.776619
2016-06-23,49.2000,27.329189,5.699010
2016-06-24,49.3800,27.429173,5.719860
2016-06-27,49.7600,27.640253,5.763877
2016-06-28,49.3500,27.412509,5.716385
2016-06-29,48.7100,27.057008,5.642252
2016-06-30,47.9400,26.629295,5.553060
2016-07-01,47.9300,26.623740,5.551902
2016-07-04,48.5100,26.945913,5.619085
2016-07-05,48.7600,27.084781,5.648044
2016-07-06,47.5500,26.412661,5.507885
2016-07-07,46.9900,26.101597,5.443018
2016-07-08,46.9900,26.101597,5.443018
2016-07-11,47.2300,26.234910,5.470818
2016-07-12,50.9500,28.301263,5.901719
2016-07-13,49.2300,27.345853,5.702485
2016-07-14,48.6500,27.023679,5.635302
2016-07-15,48.1500,26.745944,5.577385
2016-07-18,48.1200,26.729280,5.573910
2016-07-19,47.8900,26.601521,5.547269
2016-07-20,48.0300,26.679287,5.563485
2016-07-21,48.0400,26.684842,5.564644
2016-07-22,47.5100,26.390442,5.503252
2016-07-25,47.4900,26.379333,5.500935
2016-07-26,48.1300,26.734834,5.575069
2016-07-27,48.3800,26.873702,5.604027
2016-07-28,49.3700,27.423619,5.718702
2016-07-29,49.0100,27.223649,5.677002
2016-08-01,48.9800,27.206985,5.673527
2016-08-02,48.9100,27.168102,5.665419
2016-08-03,49.8400,27.684690,5.773144
2016-08-04,48.9900,27.212540,5.674685
2016-08-05,48.4300,26.901476,5.609819
2016-08-08,48.0100,26.668178,5.561169
2016-08-09,48.3900,26.879257,5.605185
2016-08-10,49.1500,27.301415,5.693219
2016-08-11,49.3500,27.412509,5.716385
2016-08-12,49.9400,27.740237,5.784727
2016-08-15,49.9400,27.740237,5.784727
2016-08-16,49.9400,27.740237,5.784727
2016-08-17,49.9400,27.740237,5.784727
2016-08-18,49.9400,27.740237,5.784727
2016-08-19,49.9400,27.740237,5.784727
2016-08-22,49.9400,27.740237,5.784727
2016-08-23,49.9400,27.740237,5.784727
2016-08-24,48.9800,27.206985,5.673527
2016-08-25,47.9900,26.657068,5.558852
2016-08-26,48.3000,26.829264,5.594760
2016-08-29,48.0200,26.673732,5.562327
2016-08-30,47.0800,26.002301,5.295893
2016-08-31,46.9000,25.902887,5.275645
2016-09-01,46.9500,25.930502,5.281269
2016-09-02,47.1100,26.018870,5.299267
2016-09-05,47.0100,25.963640,5.288019
2016-09-06,47.5300,26.250836,5.346512
2016-09-07,47.2400,26.090669,5.313891
2016-09-08,46.9900,25.952594,5.285769
2016-09-09,46.8200,25.858703,5.266646
2016-09-12,45.9600,25.383724,5.169907
2016-09-13,46.0300,25.422385,5.177781
2016-09-14,46.0100,25.411339,5.175532
2016-09-19,46.0900,25.455523,5.184531
2016-09-20,45.9200,25.361632,5.165408
2016-09-21,45.9100,25.356109,5.164283
2016-09-22,45.9600,25.383724,5.169907
2016-09-23,45.8300,25.311925,5.155284
2016-09-26,45.4300,25.091005,5.110289
2016-09-27,45.1600,24.941884,5.079918
2016-09-28,45.1200,24.919792,5.075418
2016-09-29,45.1500,24.936361,5.078793
2016-09-30,45.1700,24.947407,5.081042
2016-10-10,45.5400,25.151758,5.122663
2016-10-11,46.1000,25.461046,5.185655
2016-10-12,45.5900,25.179373,5.128287
2016-10-13,45.4400,25.096528,5.111414
2016-10-14,45.5000,25.129666,5.118163
2016-10-17,45.1700,24.947407,5.081042
2016-10-18,45.2600,24.997114,5.091166
2016-10-19,45.6500,25.212511,5.135036
2016-10-20,45.4100,25.079959,5.108039
2016-10-21,45.3500,25.046821,5.101290
2016-10-24,45.5000,25.129666,5.118163
2016-10-25,45.0800,24.897700,5.070919
2016-10-26,44.7500,24.715441,5.033798
2016-10-27,44.3800,24.511090,4.992178
2016-10-28,43.9900,24.295693,4.948308
2016-10-31,43.2100,26.690225,4.583745
2016-11-01,43.3900,26.801409,4.602839
2016-11-02,43.0100,26.566688,4.562529
2016-11-03,43.0700,26.603749,4.568893
2016-11-04,42.8300,26.455504,4.543434
2016-11-07,42.0000,25.942825,4.455387
2016-11-08,42.0500,25.973709,4.460691
2016-11-09,42.0900,25.998416,4.464934
2016-11-10,42.1400,26.029301,4.470238
2016-11-11,42.1000,26.004593,4.465995
2016-11-14,43.0100,26.566688,4.562529
2016-11-15,43.2600,26.721109,4.589049
2016-11-16,42.8300,26.455504,4.543434
2016-11-17,42.8200,26.449327,4.542373
2016-11-18,42.2300,26.084893,4.479786
2016-11-21,42.1400,26.048172,4.473479
2016-11-22,42.2200,26.097623,4.481972
2016-11-23,42.0100,25.967815,4.459679
2016-11-24,41.8900,25.893638,4.446940
2016-11-25,42.2700,26.128529,4.487280
2016-11-28,42.6000,26.332514,4.522312
2016-11-29,42.5600,26.307788,4.518066
2016-11-30,42.0900,26.017265,4.468172
2016-12-01,41.1300,25.423857,4.366260
2016-12-02,40.7200,25.170422,4.322736
2016-12-05,40.9700,25.324955,4.349275
2016-12-06,40.9500,25.312592,4.347152
2016-12-07,40.9000,25.281686,4.341844
2016-12-08,40.6000,25.096245,4.309997
2016-12-09,40.1600,24.824266,4.263287
2016-12-12,38.6100,23.866159,4.098743
2016-12-13,38.0800,23.538547,4.042480
2016-12-14,37.1700,22.976045,3.945876
2016-12-15,37.3900,23.112035,3.969231
2016-12-16,37.3400,23.081128,3.963923
2016-12-19,37.6700,23.285112,3.998955
2016-12-20,37.2900,23.050222,3.958615
2016-12-21,37.9800,23.476734,4.031864
2016-12-22,37.6500,23.272750,3.996832
2016-12-23,36.9800,22.858600,3.925706
2016-12-26,36.5700,22.605165,3.882182
2016-12-27,36.5000,22.561896,3.874751
2016-12-28,36.1900,22.370274,3.841842
2016-12-29,36.5300,22.580440,3.877936
2016-12-30,36.7400,22.710248,3.900229
2017-01-03,36.8500,22.778242,3.911906
2017-01-04,36.9300,22.827693,3.920399
2017-01-05,37.0500,22.901869,3.933137
2017-01-06,37.0100,22.877144,3.928891
2017-01-09,36.7000,22.685522,3.895982
2017-01-10,37.1400,22.957501,3.942692
2017-01-11,36.1300,22.333186,3.835473
2017-01-12,36.1400,22.339367,3.836534
2017-01-13,36.4000,22.500082,3.864135
2017-01-16,36.5700,22.605165,3.882182
2017-01-17,36.6300,22.642253,3.888551
2017-01-18,36.6300,22.642253,3.888551
2017-01-19,36.3500,22.469175,3.858827
2017-01-20,36.7100,22.691704,3.897044
2017-01-23,37.2100,23.000771,3.950123
2017-01-24,36.6900,22.679341,3.894921
2017-01-25,36.9700,22.852419,3.924645
2017-01-26,37.1100,22.938957,3.939507
2017-02-03,37.1000,22.932776,3.938445
2017-02-06,37.5600,23.217118,3.987278
2017-02-07,37.0500,22.901869,3.933137
2017-02-08,37.0000,22.870963,3.927830
2017-02-09,37.0700,22.914232,3.935261
2017-02-10,37.1000,22.932776,3.938445
2017-02-13,36.8400,22.772061,3.910844
2017-02-14,36.6200,22.636072,3.887490
2017-02-15,37.1200,22.945139,3.940568
2017-02-16,37.3700,23.099672,3.967108
2017-02-17,37.0200,22.883325,3.929953
2017-02-20,37.1700,22.976045,3.945876
2017-02-21,37.6500,23.272750,3.996832
2017-02-22,37.8400,23.390195,4.017002
2017-02-23,37.6500,23.272750,3.996832
2017-02-24,38.9500,24.076324,4.134837
2017-02-27,37.8100,23.371651,4.013817
2017-02-28,37.8200,23.377833,4.014879
2017-03-01,38.0100,23.495278,4.035049
2017-03-02,37.6000,23.241843,3.991524
2017-03-03,37.2400,23.019315,3.953307
2017-03-06,37.5700,23.223299,3.988339
2017-03-07,37.4900,23.173848,3.979847
2017-03-08,37.0800,22.920413,3.936322
2017-03-09,37.3200,23.068766,3.961800
2017-03-10,37.8900,23.421102,4.022310
2017-03-13,37.9600,23.464371,4.029741
2017-03-14,37.6000,23.241843,3.991524
2017-03-15,37.9700,23.470553,4.030802
2017-03-16,37.9700,23.470553,4.030802
2017-03-17,37.4300,23.136760,3.973477
2017-03-20,37.0600,22.908051,3.934199
2017-03-21,37.1300,22.951320,3.941630
2017-03-22,36.6700,22.666978,3.892798
2017-03-23,37.0100,22.877144,3.928891
2017-03-24,37.0500,22.901869,3.933137
2017-03-27,37.2200,23.006952,3.951184
2017-03-28,37.3700,23.099672,3.967108
2017-03-29,37.4200,23.130579,3.972416
2017-03-30,36.4900,22.555714,3.873689
2017-03-31,34.7400,29.259963,3.797663
2017-04-05,34.7800,29.293653,3.802036
2017-04-06,34.8800,29.377879,3.812968
2017-04-07,34.7800,29.293653,3.802036
2017-04-10,34.7000,29.226273,3.793291
2017-04-11,34.1800,28.788300,3.736446
2017-04-12,33.5700,28.274524,3.669763
2017-04-13,33.5700,28.274524,3.669763
2017-04-14,32.6000,27.457536,3.563726
2017-04-17,32.1700,27.095366,3.516719
2017-04-18,31.8200,26.800576,3.478459
2017-04-19,32.1100,27.044830,3.510160
2017-04-20,32.3100,27.213282,3.532024
2017-04-21,33.1900,27.954467,3.628222
2017-04-24,32.9600,27.760748,3.603080
2017-04-25,33.0500,27.836551,3.612918
2017-04-26,32.3400,27.238549,3.535303
2017-04-27,32.3700,27.263817,3.538583
2017-04-28,32.8600,27.676522,3.592148
2017-05-02,32.9400,29.727592,3.457714
2017-05-03,32.4200,29.258304,3.403129
2017-05-04,33.3300,30.079558,3.498652
2017-05-05,32.9300,29.718567,3.456664
2017-05-08,31.5000,28.428025,3.306557
2017-05-09,30.6100,27.624821,3.213134
2017-05-10,30.5900,27.606771,3.211034
2017-05-11,31.7900,28.689744,3.336998
2017-05-12,32.3000,29.150007,3.390533
2017-05-15,33.2900,30.043459,3.494453
2017-05-16,33.4500,30.187856,3.511249
2017-05-17,33.4400,30.178831,3.510199
2017-05-18,33.5000,30.232979,3.516497
2017-05-19,32.5400,29.366601,3.415726
2017-05-22,33.9600,30.648119,3.564783
2017-05-23,33.0400,29.817840,3.468211
2017-05-24,34.2000,30.864713,3.589976
2017-05-25,34.0300,30.711292,3.572131
2017-05-26,33.9200,30.612020,3.560585
2017-05-31,33.6600,30.377376,3.533292
2017-06-01,34.6400,31.261803,3.636163
2017-06-02,34.0000,30.684218,3.568982
2017-06-05,33.5300,30.260054,3.519646
2017-06-06,33.1800,29.944187,3.482907
2017-06-07,33.4900,30.223955,3.515447
2017-06-08,33.7700,30.476648,3.544839
2017-06-09,32.6100,29.429775,3.423074
2017-06-12,32.0300,28.906338,3.362191
2017-06-13,32.2400,29.095858,3.384235
2017-06-14,31.9800,28.861214,3.356943
2017-06-15,32.2500,29.104883,3.385285
2017-06-16,32.0400,28.915363,3.363241
2017-06-19,32.3800,29.222205,3.398931
2017-06-20,32.1700,29.032685,3.376887
2017-06-21,33.1400,29.908088,3.478708
2017-06-22,32.9600,29.745642,3.459813
2017-06-23,32.7400,29.547097,3.436720
2017-06-26,33.8100,30.512747,3.549038
2017-06-27,33.8200,30.521772,3.550088
2017-06-28,33.5900,30.314202,3.525944
2017-06-29,33.8000,30.503722,3.547988
2017-06-30,33.6300,30.350301,3.530143
2017-07-03,34.0400,30.720317,3.573181
2017-07-04,33.9600,30.648119,3.564783
2017-07-05,34.0300,30.711292,3.572131
2017-07-06,33.9100,30.602995,3.559535
2017-07-07,33.5600,30.287128,3.522795
2017-07-10,33.5900,30.314202,3.525944
2017-07-11,33.4400,30.178831,3.510199
2017-07-12,32.8600,29.655394,3.449316
2017-07-13,33.0800,29.853939,3.472410
2017-07-14,32.9600,29.745642,3.459813
2017-07-17,31.9400,28.825115,3.352744
2017-07-18,32.0300,28.906338,3.362191
2017-07-19,32.0600,28.933413,3.365340
2017-07-20,31.6700,28.581446,3.324402
2017-07-21,31.3700,28.310703,3.292911
2017-07-24,31.5300,28.455100,3.309706
2017-07-25,31.1500,28.112158,3.269818
2017-07-26,30.8000,27.796291,3.233078
2017-07-27,31.8300,28.725843,3.341197
2017-07-28,31.2600,28.211431,3.281364
2017-07-31,31.3300,28.274604,3.288712
2017-08-01,31.6000,28.518273,3.317054
2017-08-02,31.6200,28.536323,3.319153
2017-08-03,31.6300,28.545347,3.320203
2017-08-04,31.4800,28.409976,3.304458
2017-08-07,31.5400,28.464124,3.310756
2017-08-08,31.1800,28.139233,3.272967
2017-08-09,31.8500,28.743892,3.343297
2017-08-10,32.1800,29.041710,3.377937
2017-08-11,31.1100,28.076059,3.265619
2017-08-14,31.4400,28.373877,3.300259
2017-08-15,31.8100,28.707793,3.339098
2017-08-16,31.7600,28.662669,3.333849
2017-08-17,32.1000,33.621870,3.316221
2017-08-18,32.4200,33.957041,3.349280
2017-08-21,32.6700,34.218894,3.375107
2017-08-22,32.7500,34.302687,3.383372
2017-08-23,32.8300,34.386480,3.391637
2017-08-24,32.3900,33.925619,3.346181
