date,close,peTTM,pbMRQ
2015-10-21,7.0200,14.674704,1.719244
2015-10-22,7.1900,15.030074,1.760878
2015-10-23,7.3300,15.322732,1.795165
2015-10-26,7.4400,15.552678,1.822105
2015-10-27,7.3500,15.364541,1.800063
2015-10-28,7.1800,15.009170,1.758429
2015-10-29,7.2200,15.092787,1.768226
2015-10-30,7.3700,15.406349,1.804962
2015-11-02,7.2100,13.701084,1.728470
2015-11-03,7.3700,14.005131,1.766827
2015-11-04,8.1100,15.411344,1.944229
2015-11-05,8.9200,16.950579,2.138412
2015-11-06,9.8100,18.641836,2.351774
2015-11-09,10.7700,20.466113,2.581917
2015-11-10,11.2800,21.435261,2.704180
2015-11-11,11.4800,21.815319,2.752127
2015-11-12,11.1000,21.093209,2.661028
2015-11-13,11.5700,21.986345,2.773702
2015-11-16,11.1700,21.226229,2.677810
2015-11-17,10.9600,20.827168,2.627466
2015-11-18,10.2100,19.401951,2.447667
2015-11-19,10.5100,19.972038,2.519586
2015-11-20,10.3600,19.686995,2.483626
2015-11-23,9.9900,18.983888,2.394925
2015-11-24,10.4200,19.801012,2.498010
2015-11-25,10.4000,19.763006,2.493216
2015-11-26,10.2000,19.382949,2.445269
2015-11-27,9.1800,17.444654,2.200742
2015-11-30,9.4800,18.014740,2.272662
2015-12-01,9.3900,17.843714,2.251086
2015-12-02,9.8700,18.755853,2.366158
2015-12-03,9.7900,18.603830,2.346979
2015-12-04,9.4800,18.014740,2.272662
2015-12-07,9.3100,17.691691,2.231907
2015-12-08,9.2600,17.596677,2.219921
2015-12-09,9.2800,17.634683,2.224716
2015-12-10,9.2900,17.653686,2.227113
2015-12-11,9.2900,17.653686,2.227113
2015-12-14,10.2200,19.420954,2.450064
2015-12-15,9.8700,18.755853,2.366158
2015-12-16,9.9100,18.831865,2.375747
2015-12-17,10.0300,19.059899,2.404515
2015-12-18,9.9200,18.850868,2.378144
2015-12-21,10.0600,19.116908,2.411707
2015-12-22,10.2000,19.382949,2.445269
2015-12-23,10.2700,19.515969,2.462050
2015-12-24,9.8200,18.660839,2.354171
2015-12-25,9.8900,18.793859,2.370952
2015-12-28,9.5900,18.223772,2.299033
2015-12-29,9.7500,18.527819,2.337390
2015-12-30,9.7200,18.470810,2.330198
2015-12-31,9.6000,18.242775,2.301430
2016-01-04,8.6400,16.418498,2.071287
2016-01-05,8.6200,16.380492,2.066492
2016-01-06,8.8100,16.741547,2.112041
2016-01-07,7.9400,15.088295,1.903474
2016-01-08,8.2400,15.658382,1.975394
2016-01-11,7.5200,14.290174,1.802787
2016-01-12,7.7000,14.632226,1.845939
2016-01-13,7.6300,14.499206,1.829157
2016-01-14,7.8200,14.860261,1.874706
2016-01-15,7.4800,14.214162,1.793197
2016-01-18,7.5400,14.328180,1.807581
2016-01-19,7.8300,14.879263,1.877104
2016-01-20,7.7000,14.632226,1.845939
2016-01-21,7.3700,14.005131,1.766827
2016-01-22,7.4600,14.176157,1.788403
2016-01-25,7.5100,14.271171,1.800389
2016-01-26,6.7700,12.864957,1.622988
2016-01-27,6.6800,12.693931,1.601412
2016-01-28,6.4100,12.180853,1.536684
2016-01-29,6.7700,12.864957,1.622988
2016-02-01,6.6500,12.636922,1.594220
2016-02-02,6.8500,13.016980,1.642166
2016-02-03,6.8200,12.959972,1.634974
2016-02-04,6.9500,13.207009,1.666139
2016-02-05,6.7700,12.864957,1.622988
2016-02-15,6.6900,12.712934,1.603809
2016-02-16,7.0200,13.340029,1.682921
2016-02-17,7.0900,13.473050,1.699702
2016-02-18,7.0600,13.416041,1.692510
2016-02-19,7.0700,13.435044,1.694907
2016-02-22,7.3000,13.872110,1.750046
2016-02-23,7.1600,13.606070,1.716483
2016-02-24,7.2400,13.758093,1.735662
2016-02-25,6.5900,12.522905,1.579836
2016-02-26,6.6700,12.674928,1.599014
2016-02-29,6.3700,12.104841,1.527095
2016-03-01,6.6000,12.541908,1.582233
2016-03-02,7.0000,13.302024,1.678126
2016-03-03,7.0200,13.340029,1.682921
2016-03-04,7.1000,13.492052,1.702099
2016-03-07,7.1700,13.625073,1.718880
2016-03-08,7.1700,13.625073,1.718880
2016-03-09,7.1000,13.492052,1.702099
2016-03-10,6.8200,12.959972,1.634974
2016-03-11,6.9000,13.111995,1.654153
2016-03-14,7.1000,13.492052,1.702099
2016-03-15,7.0800,13.454047,1.697305
2016-03-16,7.1200,13.530058,1.706894
2016-03-17,7.2700,13.815102,1.742854
2016-03-18,7.4900,14.233165,1.795595
2016-03-21,8.2400,15.658382,1.975394
2016-03-22,8.1300,15.449350,1.949023
2016-03-23,8.2000,15.582370,1.965805
2016-03-24,7.8200,14.860261,1.874706
2016-03-25,7.9000,15.012284,1.893885
2016-03-28,7.6800,14.594220,1.841144
2016-03-29,7.6800,14.594220,1.841144
2016-03-30,7.9500,15.107298,1.905872
2016-03-31,7.9200,15.050290,1.898680
2016-04-01,7.8500,14.917269,1.881898
2016-04-05,8.0300,15.259321,1.925050
2016-04-06,7.9800,15.164307,1.913064
2016-04-07,7.7900,14.803252,1.867514
2016-04-08,7.6100,14.461200,1.824363
2016-04-11,7.8700,14.955275,1.886693
2016-04-12,7.8600,14.936272,1.884296
2016-04-13,8.0300,15.259321,1.925050
2016-04-14,8.0600,15.316330,1.932242
2016-04-15,8.0000,15.202313,1.917858
2016-04-18,7.7700,14.765246,1.862720
2016-04-19,7.8500,14.917269,1.881898
2016-04-20,7.7200,14.670232,1.850733
2016-04-21,7.5800,14.404191,1.817171
2016-04-22,7.6000,14.442197,1.821965
2016-04-25,7.5100,14.271171,1.800389
2016-04-26,7.5900,14.423194,1.819568
2016-04-27,7.4900,14.233165,1.795595
2016-04-28,7.4700,14.195159,1.790800
2016-04-29,7.5100,15.684896,1.759069
2016-05-03,7.6700,16.019062,1.796546
2016-05-04,7.6200,15.914635,1.784835
2016-05-05,7.5900,15.851979,1.777808
2016-05-06,7.2500,15.141877,1.698169
2016-05-09,6.9400,14.494431,1.625558
2016-05-10,6.9200,14.452661,1.620873
2016-05-11,6.8600,14.327348,1.606820
2016-05-12,6.8800,14.369119,1.611504
2016-05-13,6.8500,14.306463,1.604477
2016-05-16,6.9100,14.431775,1.618531
2016-05-17,6.9300,14.473546,1.623216
2016-05-18,6.9300,14.473546,1.623216
2016-05-19,6.8900,14.390005,1.613846
2016-05-20,6.9900,14.598858,1.637269
2016-05-23,6.9900,14.598858,1.637269
2016-05-24,6.8400,14.285578,1.602135
2016-05-25,6.8400,14.285578,1.602135
2016-05-26,6.8500,14.306463,1.604477
2016-05-27,6.8000,14.202036,1.592766
2016-05-30,6.7700,14.139380,1.585739
2016-05-31,7.3900,15.434272,1.730962
2016-06-01,7.2300,15.100106,1.693485
2016-06-02,7.2700,15.183648,1.702854
2016-06-03,7.2800,15.204533,1.705196
2016-06-06,7.1900,15.016565,1.684116
2016-06-07,7.4300,15.517813,1.740331
2016-06-08,7.3500,15.350731,1.721592
2016-06-13,6.9600,14.536202,1.630243
2016-06-14,7.0000,14.619743,1.639612
2016-06-15,7.1700,14.974794,1.679431
2016-06-16,7.0400,14.703285,1.648981
2016-06-17,7.0900,14.807711,1.660693
2016-06-20,7.1400,14.912138,1.672404
2016-06-21,7.1900,15.016565,1.684116
2016-06-22,7.3400,15.329845,1.719250
2016-06-23,7.2900,15.225418,1.707539
2016-06-24,7.2300,15.100106,1.693485
2016-06-27,7.5600,15.789323,1.770781
2016-06-28,7.7200,16.123488,1.808258
2016-06-29,7.6300,15.935520,1.787177
2016-06-30,7.6600,15.998176,1.794204
2016-07-01,7.6100,15.893750,1.782492
2016-07-04,7.8700,16.436769,1.843392
2016-07-05,7.8200,16.332342,1.831681
2016-07-06,7.8500,16.394998,1.838708
2016-07-07,7.8400,16.374113,1.836365
2016-07-08,7.8500,16.394998,1.838708
2016-07-11,7.7300,16.144374,1.810600
2016-07-12,7.8800,16.457654,1.845734
2016-07-13,7.8700,16.436769,1.843392
2016-07-14,7.8700,16.436769,1.843392
2016-07-15,7.7700,16.227915,1.819969
2016-07-18,7.5400,15.747552,1.766096
2016-07-19,7.6100,15.893750,1.782492
2016-07-20,7.4800,15.622240,1.752042
2016-07-21,7.5500,15.768437,1.768438
2016-07-22,7.4800,15.622240,1.752042
2016-07-25,7.4800,15.622240,1.752042
2016-07-26,7.5800,15.831094,1.775465
2016-07-27,7.4000,15.455157,1.733304
2016-07-28,7.2500,15.141877,1.698169
2016-07-29,7.1800,14.995680,1.681773
2016-08-01,7.0900,14.807711,1.660693
2016-08-02,7.1300,14.891253,1.670062
2016-08-03,7.1200,14.870368,1.667719
2016-08-04,7.1500,14.933024,1.674746
2016-08-05,7.1700,14.974794,1.679431
2016-08-08,7.2300,15.100106,1.693485
2016-08-09,7.2800,15.204533,1.705196
2016-08-10,7.2300,15.100106,1.693485
2016-08-11,7.2200,15.079221,1.691142
2016-08-12,7.3900,15.434272,1.730962
2016-08-15,7.7500,16.186144,1.815284
2016-08-16,7.6600,15.998176,1.794204
2016-08-17,7.5500,15.768437,1.768438
2016-08-18,7.5500,15.768437,1.768438
2016-08-19,7.5600,15.789323,1.770781
2016-08-22,7.4600,18.663779,1.747358
2016-08-23,7.4800,18.713816,1.752042
2016-08-24,7.4600,18.663779,1.747358
2016-08-25,7.5600,18.913963,1.770781
2016-08-26,7.5000,18.763853,1.756727
2016-08-29,7.5000,18.763853,1.756727
2016-08-30,7.5300,18.838908,1.779134
2016-08-31,7.6000,19.014037,1.795673
2016-09-01,7.5100,18.788871,1.774408
2016-09-02,7.5900,18.989019,1.793310
2016-09-05,7.6600,19.164148,1.809849
2016-09-06,7.6500,19.139130,1.807486
2016-09-07,7.5700,18.938982,1.788585
2016-09-08,7.5600,18.913963,1.786222
2016-09-09,7.5100,18.788871,1.774408
2016-09-12,7.3700,18.438613,1.741330
2016-09-13,7.3500,18.388576,1.736605
2016-09-14,7.2900,18.238465,1.722428
2016-09-19,7.3400,18.363557,1.734242
2016-09-20,7.3100,18.288502,1.727154
2016-09-21,7.3600,18.413594,1.738967
2016-09-22,7.3400,18.363557,1.734242
2016-09-23,7.2800,18.213446,1.720066
2016-09-26,7.1900,17.988280,1.698801
2016-09-27,7.2600,18.163409,1.715340
2016-09-28,7.2300,18.088354,1.708252
2016-09-29,7.3200,18.313520,1.729516
2016-09-30,7.3400,18.363557,1.734242
2016-10-10,7.4300,18.588723,1.755506
2016-10-11,7.4300,18.588723,1.755506
2016-10-12,7.3900,18.488649,1.746056
2016-10-13,7.4200,18.563705,1.753144
2016-10-14,7.4100,18.538686,1.750781
2016-10-17,7.3000,18.263483,1.724791
2016-10-18,7.4800,18.713816,1.767320
2016-10-19,7.4600,18.663779,1.762595
2016-10-20,7.4500,21.884851,1.760232
2016-10-21,7.4600,21.914226,1.762595
2016-10-24,7.5700,22.237358,1.788585
2016-10-25,7.5500,22.178607,1.783859
2016-10-26,7.5200,22.090480,1.776771
2016-10-27,7.5200,22.090480,1.776771
2016-10-28,7.5300,22.119855,1.745378
2016-10-31,7.4900,22.002353,1.736106
2016-11-01,7.5800,22.266734,1.756967
2016-11-02,7.5300,22.119855,1.745378
2016-11-03,7.6900,22.589866,1.782464
2016-11-04,7.6900,22.589866,1.782464
2016-11-07,7.7300,22.707368,1.791736
2016-11-08,7.7200,22.677992,1.789418
2016-11-09,7.6200,22.384236,1.766239
2016-11-10,7.7800,22.854246,1.803325
2016-11-11,8.5600,25.145546,1.984121
2016-11-14,9.0000,26.438074,2.086109
2016-11-15,8.9500,26.291196,2.074519
2016-11-16,8.8500,25.997440,2.051340
2016-11-17,8.8900,26.114942,2.060612
2016-11-18,8.6600,25.439302,2.007300
2016-11-21,8.6700,25.468678,2.009618
2016-11-22,8.9400,26.261820,2.072201
2016-11-23,8.7500,25.703683,2.028161
2016-11-24,8.8500,25.997440,2.051340
2016-11-25,8.9500,26.291196,2.074519
2016-11-28,8.8600,26.026815,2.053658
2016-11-29,8.7300,25.644932,2.023525
2016-11-30,8.5300,25.057419,1.977167
2016-12-01,8.6000,25.263049,1.993393
2016-12-02,8.3600,24.558033,1.937763
2016-12-05,8.0900,23.764891,1.875180
2016-12-06,8.0900,23.764891,1.875180
2016-12-07,8.1100,23.823642,1.879816
2016-12-08,8.0400,23.618013,1.863590
2016-12-09,8.0800,23.735515,1.872862
2016-12-12,7.9200,23.265505,1.835776
2016-12-13,8.0000,23.500510,1.854319
2016-12-14,7.9300,23.294881,1.838094
2016-12-15,8.0600,23.676764,1.868226
2016-12-16,7.9900,23.471135,1.852001
2016-12-19,7.8200,22.971749,1.812597
2016-12-20,7.8700,23.118627,1.824186
2016-12-21,7.9100,23.236130,1.833458
2016-12-22,7.8100,22.942373,1.810279
2016-12-23,7.6300,22.413612,1.768557
2016-12-26,7.7100,22.648617,1.787100
2016-12-27,7.6100,22.354860,1.763921
2016-12-28,7.5700,22.237358,1.754649
2016-12-29,7.5500,22.178607,1.750013
2016-12-30,7.6000,22.325485,1.761603
2017-01-03,7.7200,22.677992,1.789418
2017-01-04,7.7500,22.766119,1.796371
2017-01-05,7.7100,22.648617,1.787100
2017-01-06,7.6100,22.354860,1.763921
2017-01-09,7.6400,22.442987,1.770874
2017-01-10,7.6500,22.472363,1.773192
2017-01-11,7.4900,22.002353,1.736106
2017-01-12,7.4600,21.914226,1.729152
2017-01-13,7.4800,21.972977,1.733788
2017-01-16,7.5600,22.207982,1.752331
2017-01-17,7.5500,22.178607,1.750013
2017-01-18,7.6600,22.501739,1.775510
2017-01-19,7.6800,22.560490,1.780146
2017-01-20,7.8500,23.059876,1.819550
2017-01-23,7.8200,22.971749,1.812597
2017-01-24,7.7300,22.707368,1.791736
2017-01-25,7.7400,22.736744,1.794053
2017-01-26,7.7500,22.766119,1.796371
2017-02-03,7.8000,22.912998,1.807961
2017-02-06,7.7700,22.824871,1.801007
2017-02-07,7.7600,22.795495,1.798689
2017-02-08,8.0900,23.764891,1.875180
2017-02-09,8.2300,24.176150,1.907630
2017-02-10,8.2800,24.323028,1.919220
2017-02-13,8.2500,24.234901,1.912266
2017-02-14,8.3200,24.440531,1.928492
2017-02-15,8.3000,24.381779,1.923856
2017-02-16,8.4800,24.910541,1.965578
2017-02-17,8.4800,24.910541,1.965578
2017-02-20,8.4800,24.910541,1.965578
2017-02-21,8.4800,24.910541,1.965578
2017-02-22,8.4800,24.910541,1.965578
2017-02-23,8.4800,24.910541,1.965578
2017-02-24,8.4800,24.910541,1.965578
2017-02-27,8.4800,24.910541,1.965578
2017-02-28,8.4800,24.910541,1.965578
2017-03-01,8.4800,24.910541,1.965578
2017-03-02,8.4800,24.910541,1.965578
2017-03-03,8.0100,23.529886,1.856637
2017-03-06,8.4500,24.822414,1.958624
2017-03-07,8.5300,25.057419,1.977167
2017-03-08,8.4800,24.910541,1.965578
2017-03-09,8.4900,24.939917,1.967896
2017-03-10,8.5900,25.233673,1.991075
2017-03-13,8.5400,25.086795,1.979485
2017-03-14,8.5600,25.145546,1.984121
2017-03-15,8.4900,24.939917,1.967896
2017-03-16,8.6300,25.351176,2.000346
2017-03-17,8.3300,24.469906,1.930809
2017-03-20,8.3000,24.381779,1.923856
2017-03-21,8.2400,26.300854,1.909948
2017-03-22,8.1100,25.885913,1.879816
2017-03-23,8.2300,26.268935,1.907630
2017-03-24,8.3500,26.651957,1.935445
2017-03-27,8.4000,26.811550,1.947035
2017-03-28,8.2500,26.332772,1.912266
2017-03-29,8.2000,26.173179,1.900677
2017-03-30,8.2200,26.237016,1.905313
2017-03-31,8.1100,25.984270,1.884388
2017-04-05,8.4400,27.041583,1.961064
2017-04-06,8.4100,26.945463,1.954094
2017-04-07,8.4500,27.073622,1.963388
2017-04-10,8.2600,26.464866,1.919241
2017-04-11,8.3900,26.881384,1.949447
2017-04-12,8.4600,27.105662,1.965711
2017-04-13,8.3600,26.785264,1.942476
2017-04-14,8.2500,26.432827,1.916917
2017-04-17,8.2200,26.336707,1.909947
2017-04-18,8.1600,26.144469,1.896005
2017-04-19,8.1600,31.589278,1.896005
2017-04-20,8.2400,31.898977,1.914594
2017-04-21,8.3300,32.247388,1.935506
2017-04-24,8.4300,32.634512,1.958741
2017-04-25,8.4100,32.557087,1.954094
2017-04-26,8.4300,32.634512,1.958741
2017-04-27,8.4300,32.634512,1.958741
2017-04-28,8.4400,32.673224,1.961064
2017-05-02,8.3800,32.440950,1.921170
2017-05-03,8.4200,32.595799,1.930340
2017-05-04,8.4200,32.595799,1.930340
2017-05-05,8.2300,31.860265,1.886781
2017-05-08,8.2700,32.015114,1.895952
2017-05-09,8.0700,31.240867,1.850100
2017-05-10,8.0700,31.240867,1.850100
2017-05-11,8.1800,31.666703,1.875318
2017-05-12,8.2400,31.898977,1.889074
2017-05-15,8.2700,32.015114,1.895952
2017-05-16,8.3400,32.286100,1.912000
2017-05-17,8.6000,33.292622,1.971606
2017-05-18,8.5300,33.021635,1.955558
2017-05-19,8.5300,33.021635,1.955558
2017-05-22,8.6200,33.370046,1.976191
2017-05-23,8.7300,33.795882,2.001410
2017-05-24,8.7700,33.950732,2.010580
2017-05-25,8.9300,34.570129,2.047261
2017-05-26,8.9200,34.531417,2.044968
2017-05-31,9.0100,34.879828,2.065601
2017-06-01,9.1300,35.344376,2.093112
2017-06-02,9.1200,35.305664,2.090820
2017-06-05,9.0800,35.150814,2.081649
2017-06-06,9.1200,35.305664,2.090820
2017-06-07,9.0900,35.189527,2.083942
2017-06-08,9.1900,35.576650,2.106868
2017-06-09,8.9700,34.724979,2.056431
2017-06-12,8.9800,34.763691,2.058724
2017-06-13,8.9700,34.724979,2.056431
2017-06-14,8.9900,34.802403,2.061016
2017-06-15,9.4100,36.428322,2.157304
2017-06-16,9.5500,36.970295,2.189400
2017-06-19,9.7300,37.667117,2.230666
2017-06-20,9.8600,38.170378,2.260469
2017-06-21,9.8100,37.976816,2.249007
2017-06-22,9.7500,37.744542,2.235251
2017-06-23,9.8000,37.938104,2.246714
2017-06-26,9.9000,38.325227,2.269640
2017-06-27,9.9300,38.441364,2.276517
2017-06-28,10.1300,39.215611,2.322369
2017-06-29,10.0300,38.828488,2.299443
2017-06-30,9.9300,38.441364,2.276517
2017-07-03,9.8200,38.015528,2.251299
2017-07-04,9.7500,37.744542,2.235251
2017-07-05,9.8200,38.015528,2.251299
2017-07-06,9.7000,37.550980,2.223788
2017-07-07,9.6300,37.279994,2.207740
2017-07-10,9.6900,37.512268,2.221496
2017-07-11,9.7100,37.589692,2.226081
2017-07-12,9.2200,35.692787,2.113745
2017-07-13,9.3000,36.002486,2.132086
2017-07-14,9.2600,35.847637,2.122916
2017-07-17,9.1400,35.383089,2.095405
2017-07-18,9.1200,35.305664,2.090820
2017-07-19,9.5400,36.931583,2.187107
2017-07-20,9.3800,36.312185,2.150426
2017-07-21,9.1800,35.537938,2.104575
2017-07-24,9.0800,35.150814,2.081649
2017-07-25,8.8000,34.066869,2.017458
2017-07-26,8.8300,34.183006,2.024335
2017-07-27,8.9700,34.724979,2.056431
2017-07-28,8.8700,34.337855,2.033505
2017-07-31,8.9100,34.492704,2.042676
2017-08-01,9.0500,35.034677,2.074772
2017-08-02,9.1400,35.383089,2.095405
2017-08-03,9.0200,34.918540,2.067894
2017-08-04,9.0200,34.918540,2.067894
2017-08-07,8.7400,33.834594,2.003702
2017-08-08,8.8200,34.144293,2.022043
