date,close,peTTM,pbMRQ
2015-06-08,22.6400,56.127316,8.038640
2015-06-09,21.7600,53.945689,7.726184
2015-06-10,21.5200,53.350700,7.640969
2015-06-11,21.8000,54.044854,7.740386
2015-06-12,21.3100,52.830084,7.566405
2015-06-15,20.0900,49.805556,7.133228
2015-06-16,19.4200,48.144544,6.895335
2015-06-17,19.8900,49.309732,7.062215
2015-06-18,19.5900,48.565995,6.955696
2015-06-19,18.1300,44.946477,6.437303
2015-06-23,18.1300,44.946477,6.437303
2015-06-24,18.3700,45.541467,6.522518
2015-06-25,18.6400,46.210829,6.618385
2015-06-26,16.8600,41.797993,5.986372
2015-06-29,15.1700,37.608277,5.386315
2015-06-30,15.7300,38.996585,5.585150
2015-07-01,14.1600,35.104364,5.027701
2015-07-02,12.7400,31.584011,4.523510
2015-07-03,11.4700,28.435526,4.072579
2015-07-06,10.3200,25.584536,3.664256
2015-07-07,9.2900,23.031041,3.298541
2015-07-08,9.2900,23.031041,3.298541
2015-07-09,9.2900,23.031041,3.298541
2015-07-10,9.2900,23.031041,3.298541
2015-07-13,10.2200,25.336624,3.628750
2015-07-14,11.2400,27.865328,3.990915
2015-07-15,11.2300,27.840537,3.987364
2015-07-16,11.8000,29.253637,4.189750
2015-07-17,12.9800,32.179000,4.608725
2015-07-20,14.2800,35.401859,5.070308
2015-07-21,14.3500,35.575397,5.095163
2015-07-22,14.2200,35.253111,5.049004
2015-07-23,14.7400,36.542255,5.233637
2015-07-24,14.3900,35.674562,5.109365
2015-07-27,12.9500,32.104627,4.598074
2015-07-28,12.2600,30.394033,4.353080
2015-07-29,12.7800,31.683176,4.537713
2015-07-30,12.2300,30.319659,4.342428
2015-07-31,12.3000,30.493198,4.367282
2015-08-03,11.5300,28.584274,4.093883
2015-08-04,12.4000,30.741110,4.402789
2015-08-05,12.0800,29.947791,4.289168
2015-08-06,11.8700,29.427175,4.214605
2015-08-07,12.3000,30.493198,4.367282
2015-08-10,13.2700,32.897946,4.711694
2015-08-11,13.3900,33.195440,4.754302
2015-08-12,13.6000,33.716056,4.828865
2015-08-13,14.1500,35.079573,5.024150
2015-08-14,14.7800,36.641419,5.247840
2015-08-17,14.8000,36.691002,5.254941
2015-08-18,13.3200,32.211499,4.826962
2015-08-19,13.8200,33.420640,5.008154
2015-08-20,14.0100,33.880113,5.077007
2015-08-21,12.7400,30.808896,4.616779
2015-08-24,11.4700,27.737680,4.156550
2015-08-25,10.3200,24.956657,3.739808
2015-08-26,10.1300,24.497184,3.670955
2015-08-27,11.0000,26.601088,3.986230
2015-08-28,11.7200,28.342250,4.247146
2015-08-31,11.1600,26.988013,4.044211
2015-09-01,10.2500,24.787377,3.714441
2015-09-02,9.9200,23.989345,3.594854
2015-09-07,10.1600,24.569732,3.681827
2015-09-08,10.8900,26.335077,3.946367
2015-09-09,11.4800,27.761863,4.160174
2015-09-10,11.3600,27.471669,4.116688
2015-09-11,11.2300,27.157293,4.069578
2015-09-14,10.1100,24.448818,3.663707
2015-09-15,9.3400,22.586742,3.384671
2015-09-16,10.2600,24.811560,3.718065
2015-09-17,10.0000,24.182807,3.623845
2015-09-18,10.1300,24.497184,3.670955
2015-09-21,10.5400,25.488679,3.819533
2015-09-22,10.7200,25.923969,3.884762
2015-09-23,10.3700,25.077571,3.757927
2015-09-24,10.5300,25.464496,3.815909
2015-09-25,10.0800,24.376270,3.652836
2015-09-28,10.6500,25.754690,3.859395
2015-09-29,10.8200,26.165797,3.921000
2015-09-30,10.8000,26.117432,3.913753
2015-10-08,11.2100,27.108927,4.062330
2015-10-09,11.3000,27.326572,4.094945
2015-10-12,11.8400,28.632444,4.290633
2015-10-13,12.0900,29.237014,4.381229
2015-10-14,12.1000,29.261197,4.384852
2015-10-15,12.1000,29.261197,4.384852
2015-10-16,12.1000,29.261197,4.384852
2015-10-19,12.1000,29.261197,4.384852
2015-10-20,12.1000,29.261197,4.384852
2015-10-21,12.1000,29.261197,4.384852
2015-10-22,11.9700,28.946820,4.337742
2015-10-23,11.6400,28.148788,4.218156
2015-10-26,11.8400,28.632444,4.290633
2015-10-27,11.7200,28.342250,4.247146
2015-10-28,11.3800,26.568911,3.695881
2015-10-29,11.6800,27.269321,3.793312
2015-10-30,12.1900,28.460019,3.958944
2015-11-02,12.6700,29.580676,4.114834
2015-11-03,12.7900,29.860841,4.153806
2015-11-04,13.2700,30.981498,4.309696
2015-11-05,12.9900,30.327781,4.218760
2015-11-06,13.2000,30.818069,4.286962
2015-11-09,13.1400,30.677986,4.267476
2015-11-10,12.9200,30.164352,4.196026
2015-11-11,13.2200,30.864763,4.293457
2015-11-12,12.8100,29.907535,4.160302
2015-11-13,12.8700,30.047617,4.179788
2015-11-16,13.6300,31.821991,4.426613
2015-11-17,13.6300,31.821991,4.426613
2015-11-18,13.3700,31.214968,4.342173
2015-11-19,13.6400,31.845338,4.429861
2015-11-20,14.1100,32.942648,4.582502
2015-11-23,13.6800,31.938726,4.442851
2015-11-24,13.5600,31.658561,4.403879
2015-11-25,13.9500,32.569095,4.530539
2015-11-26,13.8900,32.429013,4.511053
2015-11-27,12.5700,29.347206,4.082357
2015-11-30,12.9600,30.257740,4.209017
2015-12-01,12.9800,30.304434,4.215513
2015-12-02,12.9900,30.327781,4.218760
2015-12-03,13.2000,30.818069,4.286962
2015-12-04,13.7700,32.148849,4.472081
2015-12-07,13.8400,32.312278,4.494815
2015-12-08,13.3800,31.238315,4.345420
2015-12-09,13.3500,31.168274,4.335677
2015-12-10,13.0300,30.421169,4.231751
2015-12-11,13.2300,30.888110,4.296705
2015-12-14,13.6600,31.892032,4.436356
2015-12-15,13.6500,31.868685,4.433108
2015-12-16,13.8700,32.382319,4.504558
2015-12-17,13.8700,32.382319,4.504558
2015-12-18,13.8700,32.382319,4.504558
2015-12-21,13.8700,32.382319,4.504558
2015-12-22,13.8700,32.382319,4.504558
2015-12-23,13.8700,32.382319,4.504558
2015-12-24,14.5500,33.969917,4.725401
2015-12-25,15.2400,35.580861,4.949492
2015-12-28,15.1900,35.464126,4.933254
2015-12-29,14.7600,34.460204,4.793603
2015-12-30,14.6600,34.226734,4.761126
2015-12-31,14.2100,33.176118,4.614979
2016-01-04,12.8900,30.094311,4.186283
2016-01-05,12.4000,28.950307,4.027146
2016-01-06,12.7200,29.697412,4.131072
2016-01-07,11.5000,26.849075,3.734853
2016-01-08,11.7400,27.409403,3.812798
2016-01-11,11.8700,27.712915,3.855018
2016-01-12,12.3400,28.810225,4.007660
2016-01-13,12.3200,28.763531,4.001164
2016-01-14,12.6200,29.463941,4.098595
2016-01-15,11.9200,27.829650,3.871257
2016-01-18,11.9800,27.969732,3.890743
2016-01-19,12.3300,28.786878,4.004412
2016-01-20,12.0200,28.063120,3.903733
2016-01-21,11.2500,26.265399,3.653661
2016-01-22,11.4900,26.825728,3.731605
2016-01-25,11.8600,27.689568,3.851770
2016-01-26,11.1200,25.961888,3.611441
2016-01-27,11.4100,26.638952,3.705624
2016-01-28,11.3400,26.475523,3.682890
2016-01-29,11.8600,27.689568,3.851770
2016-02-01,12.3300,28.786878,4.004412
2016-02-02,12.8300,29.954229,4.166797
2016-02-03,13.8100,32.242237,4.485072
2016-02-04,13.8100,32.242237,4.485072
2016-02-05,13.8100,32.242237,4.485072
2016-02-15,13.8100,32.242237,4.485072
2016-02-16,13.8100,32.242237,4.485072
2016-02-17,13.8100,32.242237,4.485072
2016-02-18,13.8100,32.242237,4.485072
2016-02-19,13.8100,41.646272,5.793224
2016-02-22,13.8100,41.646272,5.793224
2016-02-23,13.8100,41.646272,5.793224
2016-02-24,13.8100,41.646272,5.793224
2016-02-25,13.8100,41.646272,5.793224
2016-02-26,13.8100,41.646272,5.793224
2016-02-29,13.8100,41.646272,5.793224
2016-03-01,13.8100,41.646272,5.793224
2016-03-02,13.8100,41.646272,5.793224
2016-03-03,13.8100,41.646272,5.793224
2016-03-04,13.8100,41.646272,5.793224
2016-03-07,13.8100,41.646272,5.793224
2016-03-08,13.8100,41.646272,5.793224
2016-03-09,13.8100,41.646272,5.793224
2016-03-10,13.8100,41.646272,5.793224
2016-03-11,13.8100,41.646272,5.793224
2016-03-14,13.8100,41.646272,5.793224
2016-03-15,13.8100,41.646272,5.793224
2016-03-16,13.8100,41.646272,5.793224
2016-03-17,13.8100,41.646272,5.793224
2016-03-18,13.8100,41.646272,5.793224
2016-03-21,13.8100,41.646272,5.793224
2016-03-22,13.8100,41.646272,5.793224
2016-03-23,13.8100,41.646272,5.793224
2016-03-24,13.8100,41.646272,5.793224
2016-03-25,13.8100,41.646272,5.793224
2016-03-28,13.8100,41.646272,5.793224
2016-03-29,13.8100,41.646272,5.793224
2016-03-30,13.8100,41.646272,5.793224
2016-03-31,13.8100,41.646272,5.793224
2016-04-01,13.8100,41.646272,5.793224
2016-04-05,13.8100,41.646272,5.793224
2016-04-06,13.8100,41.646272,5.793224
2016-04-07,13.8100,41.646272,5.793224
2016-04-08,13.8100,41.646272,5.793224
2016-04-11,13.8100,41.646272,5.793224
2016-04-12,13.8100,44.016525,5.830245
2016-04-13,13.8100,44.016525,5.830245
2016-04-14,13.8100,44.016525,5.830245
2016-04-15,13.8100,44.016525,5.830245
2016-04-18,13.8100,44.016525,5.830245
2016-04-19,13.8100,44.016525,5.830245
2016-04-20,13.8100,44.016525,5.830245
2016-04-21,13.8100,44.016525,5.830245
2016-04-22,13.8100,44.016525,5.830245
2016-04-25,13.8100,44.016525,5.830245
2016-04-26,13.8100,44.016525,5.830245
2016-04-27,13.8100,44.016525,5.830245
2016-04-28,13.8100,44.016525,5.830245
2016-04-29,13.8100,44.016525,5.830245
2016-05-03,13.8100,39.459696,3.308290
2016-05-04,13.8100,39.459696,3.308290
2016-05-05,14.1600,40.459760,3.392135
2016-05-06,13.0900,37.402420,3.135808
2016-05-09,12.9600,37.030967,3.104666
2016-05-10,12.7400,36.402355,3.051963
2016-05-11,13.0000,37.145260,3.114248
2016-05-12,12.4600,35.602303,2.984887
2016-05-13,13.4500,38.431058,3.222049
2016-05-16,13.6200,38.916803,3.262774
2016-05-17,13.1900,37.688152,3.159764
2016-05-18,12.7700,36.488075,3.059150
2016-05-19,6.4800,37.030967,3.104666
2016-05-20,6.4200,36.688088,3.075919
2016-05-23,6.4300,36.745234,3.080710
2016-05-24,6.1900,35.373717,2.965722
2016-05-25,6.2100,35.488010,2.975305
2016-05-26,6.1100,34.916545,2.927393
2016-05-27,6.0000,34.287932,2.874690
2016-05-30,6.4400,36.802381,3.085501
2016-05-31,6.6800,38.173898,3.200489
2016-06-01,6.6400,37.945312,3.181324
2016-06-02,6.8500,39.145390,3.281938
2016-06-03,6.8400,39.088243,3.277147
2016-06-06,6.7300,38.459631,3.224444
2016-06-07,6.8000,38.859657,3.257982
2016-06-08,6.7500,38.573924,3.234027
2016-06-13,6.4200,36.688088,3.075919
2016-06-14,6.3000,36.002329,3.018425
2016-06-15,6.4700,36.973821,3.099874
2016-06-16,6.3500,36.288062,3.042381
2016-06-17,6.4200,36.688088,3.075919
2016-06-20,6.6000,37.716726,3.162159
2016-06-21,6.3900,36.516648,3.061545
2016-06-22,6.3900,36.516648,3.061545
2016-06-23,6.3200,36.116622,3.028007
2016-06-24,6.1700,35.259424,2.956140
2016-06-27,6.2500,41.643156,3.491350
2016-06-28,6.3100,42.042930,3.524867
2016-06-29,6.3500,42.309447,3.547212
2016-06-30,6.3600,42.376076,3.552798
2016-07-01,6.3200,42.109559,3.530453
2016-07-04,6.4600,43.042366,3.608660
2016-07-05,6.4000,42.642592,3.575143
2016-07-06,6.3500,42.309447,3.547212
2016-07-07,6.5400,43.575399,3.653349
2016-07-08,6.6400,44.241689,3.709211
2016-07-11,6.6100,44.041802,3.692452
2016-07-12,6.6500,44.308318,3.714797
2016-07-13,6.7400,44.907980,3.765072
2016-07-14,6.6800,44.508205,3.731555
2016-07-15,6.6400,44.241689,3.709211
2016-07-18,6.8000,45.307754,3.798589
2016-07-19,6.8100,45.374383,3.804175
2016-07-20,6.6200,44.108431,3.698038
2016-07-21,6.6700,44.441576,3.725969
2016-07-22,6.3400,42.242818,3.541626
2016-07-25,6.3300,42.176188,3.536040
2016-07-26,6.4500,42.975737,3.603073
2016-07-27,6.0000,39.977430,3.351696
2016-07-28,5.9500,39.644285,3.323765
2016-07-29,5.9800,39.844172,3.340524
2016-08-01,5.8800,39.177881,3.284662
2016-08-02,5.9600,39.710914,3.329352
2016-08-03,5.9500,39.644285,3.323765
2016-08-04,5.9700,39.777543,3.334938
2016-08-05,6.0400,40.243946,3.374041
2016-08-08,6.1400,40.910237,3.429902
2016-08-09,6.2300,41.509898,3.480178
2016-08-10,6.1700,41.110124,3.446661
2016-08-11,6.0400,40.243946,3.374041
2016-08-12,6.1900,41.243382,3.457833
2016-08-15,6.3600,42.376076,3.552798
2016-08-16,6.3700,42.442705,3.558384
2016-08-17,6.3300,42.176188,3.536040
2016-08-18,6.3300,42.176188,3.536040
2016-08-19,6.3300,42.176188,3.536040
2016-08-22,6.3300,42.176188,3.536040
2016-08-23,6.3300,42.176188,3.536040
2016-08-24,6.3300,42.176188,3.536040
2016-08-25,6.5900,43.908544,3.681280
2016-08-26,6.5000,43.308882,3.631004
2016-08-29,6.3700,42.442705,3.558384
2016-08-30,6.3000,32.311495,2.388710
2016-08-31,6.3000,32.311495,2.388710
2016-09-01,6.2800,32.208919,2.381126
2016-09-02,6.3100,32.362783,2.392501
2016-09-05,6.2900,32.260207,2.384918
2016-09-06,6.3200,32.414071,2.396293
2016-09-07,6.2900,32.260207,2.384918
2016-09-08,6.2500,32.055055,2.369752
2016-09-09,6.1200,31.388309,2.320461
2016-09-12,5.9300,30.413836,2.248420
2016-09-13,6.0600,31.080581,2.297711
2016-09-14,6.0200,30.875429,2.282545
2016-09-19,6.0800,31.183157,2.305294
2016-09-20,6.1100,31.337021,2.316669
2016-09-21,6.0500,31.029293,2.293920
2016-09-22,6.2000,31.798614,2.350794
2016-09-23,6.1800,31.696038,2.343210
2016-09-26,6.0700,31.131869,2.301503
2016-09-27,6.0900,31.234445,2.309086
2016-09-28,6.0700,31.131869,2.301503
2016-09-29,6.0300,30.926717,2.286336
2016-09-30,6.0300,30.926717,2.286336
2016-10-10,6.1400,31.490886,2.328044
2016-10-11,6.1600,31.593462,2.335627
2016-10-12,6.1500,43.370197,3.206252
2016-10-13,6.0800,42.876553,3.169759
2016-10-14,6.0900,42.947073,3.174972
2016-10-17,6.0000,42.312387,3.128051
2016-10-18,6.0100,42.382908,3.133265
2016-10-19,5.9700,42.100825,3.112411
2016-10-20,6.0900,42.947073,3.174972
2016-10-21,6.1100,43.088115,3.185399
2016-10-24,6.1200,43.158635,3.190612
2016-10-25,6.1600,43.440718,3.211466
2016-10-26,6.0600,42.735511,3.159332
2016-10-27,6.0600,42.735511,3.159332
2016-10-28,6.0800,42.876553,3.169759
2016-10-31,6.0800,31.299644,2.404598
2016-11-01,6.3200,32.535156,2.499517
2016-11-02,6.3000,32.432197,2.491607
2016-11-03,6.2400,32.123319,2.467877
2016-11-04,6.3400,32.638115,2.507426
2016-11-07,6.2100,31.968880,2.456012
2016-11-08,6.2500,32.174798,2.471832
2016-11-09,6.1700,31.762961,2.440193
2016-11-10,6.2100,31.968880,2.456012
2016-11-11,6.2400,32.123319,2.467877
2016-11-14,6.2200,32.020359,2.459967
2016-11-15,6.2400,32.123319,2.467877
2016-11-16,6.2900,32.380717,2.487652
2016-11-17,6.2800,32.329237,2.483697
2016-11-18,6.2000,31.917400,2.452057
2016-11-21,6.2000,31.917400,2.452057
2016-11-22,6.2400,32.123319,2.467877
2016-11-23,6.2600,32.226278,2.475787
2016-11-24,6.2000,31.917400,2.452057
2016-11-25,6.2300,32.071839,2.463922
2016-11-28,6.3800,32.844034,2.523246
2016-11-29,6.5000,33.461790,2.570705
2016-11-30,6.4400,33.152912,2.546976
2016-12-01,6.7200,34.594343,2.657714
2016-12-02,6.6700,34.336945,2.637939
2016-12-05,6.6400,34.182506,2.626074
2016-12-06,6.5300,33.616229,2.582570
2016-12-07,6.5500,33.719189,2.590480
2016-12-08,6.5500,33.719189,2.590480
2016-12-09,6.4700,33.307351,2.558840
2016-12-12,6.1900,31.865920,2.448102
2016-12-13,6.3000,32.432197,2.491607
2016-12-14,6.3100,32.483676,2.495562
2016-12-15,6.5700,33.822148,2.598390
2016-12-16,6.6300,34.131026,2.622119
2016-12-19,6.6600,34.285465,2.633984
2016-12-20,6.5100,33.513270,2.574660
2016-12-21,6.8600,35.315059,2.713083
2016-12-22,6.7900,34.954701,2.685398
2016-12-23,6.5800,33.873628,2.602345
2016-12-26,6.5500,33.719189,2.590480
2016-12-27,6.4900,33.410311,2.566750
2016-12-28,6.4300,37.976009,2.917511
2016-12-29,6.4200,37.916949,2.912973
2016-12-30,6.3700,37.621645,2.890287
2017-01-03,6.4600,38.153191,2.931123
2017-01-04,6.4700,38.212252,2.935660
2017-01-05,6.3900,37.739767,2.899361
2017-01-06,6.3900,37.739767,2.899361
2017-01-09,6.3500,37.503524,2.881212
2017-01-10,6.2600,36.971978,2.840376
2017-01-11,6.2100,36.676675,2.817689
2017-01-12,6.2100,36.676675,2.817689
2017-01-13,6.2100,36.676675,2.817689
2017-01-16,6.3000,37.208221,2.858525
2017-01-17,6.3000,37.208221,2.858525
2017-01-18,6.2000,36.617614,2.813152
2017-01-19,6.1200,36.145129,2.776853
2017-01-20,6.1900,36.558553,2.808614
2017-01-23,6.2500,36.912917,2.835838
2017-01-24,6.1800,36.499493,2.804077
2017-01-25,6.1900,36.558553,2.808614
2017-01-26,6.2300,36.794796,2.826764
2017-02-03,6.1600,36.381371,2.795002
2017-02-06,6.2100,36.676675,2.817689
2017-02-07,6.1600,36.381371,2.795002
2017-02-08,6.1900,36.558553,2.808614
2017-02-09,6.2100,36.676675,2.817689
2017-02-10,6.2300,36.794796,2.826764
2017-02-13,6.2400,36.853857,2.831301
2017-02-14,6.1800,36.499493,2.804077
2017-02-15,6.1300,36.204189,2.781390
2017-02-16,6.1300,36.204189,2.781390
2017-02-17,6.0500,35.731704,2.745092
2017-02-20,6.0900,35.967947,2.763241
2017-02-21,6.1100,36.086068,2.772316
2017-02-22,6.2200,36.735735,2.822226
2017-02-23,6.1900,36.558553,2.808614
2017-02-24,6.2400,36.853857,2.831301
2017-02-27,6.1700,36.440432,2.799540
2017-02-28,6.2100,36.676675,2.817689
2017-03-01,6.1800,36.499493,2.804077
2017-03-02,6.1200,36.145129,2.776853
2017-03-03,6.1400,36.263250,2.785928
2017-03-06,6.1200,36.145129,2.776853
2017-03-07,6.1200,36.145129,2.776853
2017-03-08,6.2000,36.617614,2.813152
2017-03-09,6.1800,36.499493,2.804077
2017-03-10,6.2800,37.090099,2.849450
2017-03-13,6.5400,38.625677,2.967421
2017-03-14,6.4100,37.857888,2.908436
2017-03-15,6.4200,37.916949,2.912973
2017-03-16,6.5100,38.448495,2.953809
2017-03-17,6.5100,38.448495,2.953809
2017-03-20,6.4300,37.976009,2.917511
2017-03-21,6.4800,38.271313,2.940197
2017-03-22,6.3700,37.621645,2.890287
2017-03-23,6.5600,38.743798,2.976496
2017-03-24,6.4600,38.153191,2.931123
2017-03-27,6.4700,38.212252,2.935660
2017-03-28,6.3900,37.739767,2.899361
2017-03-29,6.3400,37.444463,2.876675
2017-03-30,6.1900,36.558553,2.808614
2017-03-31,6.2700,37.031039,2.844913
2017-04-05,6.4100,37.857888,2.908436
2017-04-06,6.5800,38.861919,2.985571
2017-04-07,6.5100,38.448495,2.953809
2017-04-10,6.5300,38.566616,2.962884
2017-04-11,6.4800,38.271313,2.940197
2017-04-12,6.5400,38.625677,2.967421
2017-04-13,6.5500,38.684737,2.971959
2017-04-14,6.4800,38.271313,2.940197
2017-04-17,6.4500,24.437108,2.144305
2017-04-18,6.4100,24.285560,2.131007
2017-04-19,6.4400,24.399221,2.140980
2017-04-20,6.5500,24.815978,2.177550
2017-04-21,6.5700,24.891752,2.184199
2017-04-24,6.4400,24.399221,2.140980
2017-04-25,6.3800,21.506419,2.073817
2017-04-26,6.3600,21.439001,2.067316
2017-04-27,6.4000,21.573838,2.080318
2017-04-28,6.3900,21.540128,2.077068
2017-05-02,6.5600,22.113184,2.132326
2017-05-03,6.5900,22.214311,2.142078
2017-05-04,6.5500,22.079474,2.129076
2017-05-05,6.4400,21.708674,2.093320
2017-05-08,6.3400,21.371583,2.060815
2017-05-09,6.3500,21.405292,2.064066
2017-05-10,6.0200,20.292891,1.956800
2017-05-11,5.7700,19.450163,1.875537
2017-05-12,5.6400,19.011944,1.833281
2017-05-15,5.6500,19.045654,1.836531
2017-05-16,5.7700,19.450163,1.875537
2017-05-17,5.8100,19.584999,1.888539
2017-05-18,5.7600,19.416454,1.872287
2017-05-19,5.8000,19.551290,1.885289
2017-05-22,5.7000,19.214199,1.852784
2017-05-23,5.3300,17.966962,1.732515
2017-05-24,5.4400,18.337762,1.768271
2017-05-25,5.4900,18.506308,1.784523
2017-05-26,5.5000,18.540017,1.787774
2017-05-31,5.5000,18.540017,1.787774
2017-06-01,5.2500,17.697289,1.706511
2017-06-02,5.3000,17.865834,1.722764
2017-06-05,5.3400,18.000671,1.735766
2017-06-06,5.3800,18.135507,1.748768
2017-06-07,5.4800,18.472598,1.781273
2017-06-08,5.4500,18.371471,1.771521
2017-06-09,5.4800,18.472598,1.781273
2017-06-12,5.3900,18.169216,1.752018
2017-06-13,5.4200,18.270344,1.761770
2017-06-14,5.4200,18.270344,1.761770
2017-06-15,5.5300,18.641144,1.797525
2017-06-16,5.6500,19.045654,1.836531
2017-06-19,5.6000,18.877108,1.820279
2017-06-20,5.6100,18.910817,1.823529
2017-06-21,5.6200,18.944526,1.826780
2017-06-22,5.5000,18.540017,1.787774
2017-06-23,5.5000,18.540017,1.787774
2017-06-26,5.5900,18.843399,1.817028
2017-06-27,5.5900,18.843399,1.817028
2017-06-28,5.5300,18.641144,1.797525
2017-06-29,5.5400,18.674853,1.800776
2017-06-30,5.5800,18.809690,1.813778
2017-07-03,5.9800,20.158055,1.943798
2017-07-04,6.0600,20.427727,1.969802
2017-07-05,6.0100,20.259182,1.953549
2017-07-06,6.0000,20.225473,1.950299
2017-07-07,6.0000,20.225473,1.950299
2017-07-10,6.0200,20.292891,1.956800
2017-07-11,5.9100,19.922091,1.921044
2017-07-12,5.9000,19.888382,1.917794
2017-07-13,5.9700,20.124345,1.940547
2017-07-14,5.9600,20.090636,1.937297
2017-07-17,5.7200,19.281617,1.859285
2017-07-18,5.8200,19.618709,1.891790
2017-07-19,5.9600,20.090636,1.937297
2017-07-20,6.0600,20.427727,1.969802
2017-07-21,6.0600,20.427727,1.969802
2017-07-24,6.1300,20.663691,1.992555
2017-07-25,6.1800,20.832237,2.008808
2017-07-26,6.1400,20.697400,1.995806
2017-07-27,6.1800,20.832237,2.008808
2017-07-28,6.4600,21.776092,2.099821
2017-07-31,7.1100,23.967185,2.311104
2017-08-01,7.1100,23.967185,2.311104
2017-08-02,6.9200,23.326712,2.249344
2017-08-03,7.1200,24.000894,2.314354
2017-08-04,7.0000,23.596385,2.275348
2017-08-07,7.2100,24.304276,2.343609
2017-08-08,7.5400,25.416677,2.450875
